Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
16-MAR-2006, 3.59519, 3.73939, 3.78907, 3.86011, 3.94097, 4.01064, 4.13840, 4.14822, 4.24104, 4.31972, 4.36714, 4.41182, 4.44262, 4.36847, 4.22922
17-MAR-2006, 3.65582, 3.75445, 3.81630, 3.88831, 3.97093, 4.05463, 4.15239, 4.22401, 4.28832, 4.36087, 4.40773, 4.45737, 4.48816, 4.40305, 4.29717
20-MAR-2006, 3.62528, 3.74028, 3.80491, 3.87761, 3.94888, 4.01756, 4.11380, 4.18712, 4.23411, 4.32135, 4.34993, 4.40428, 4.46796, 4.38733, 4.23763
21-MAR-2006, 3.62346, 3.72203, 3.79484, 3.86547, 3.95010, 4.02770, 4.12094, 4.22130, 4.26860, 4.32462, 4.36502, 4.40091, 4.44955, 4.38766, 4.22380
22-MAR-2006, 3.60927, 3.70495, 3.77838, 3.84777, 3.93413, 4.00841, 4.09731, 4.17272, 4.25319, 4.30059, 4.34279, 4.39167, 4.43110, 4.33120, 4.19815
23-MAR-2006, 3.62126, 3.71902, 3.81305, 3.87137, 3.96157, 4.05710, 4.14457, 4.22718, 4.30376, 4.32689, 4.38630, 4.41719, 4.45837, 4.39758, 4.23870
24-MAR-2006, 3.57199, 3.68292, 3.74627, 3.82339, 3.92966, 4.02284, 4.12348, 4.21048, 4.27168, 4.28754, 4.34159, 4.38646, 4.42968, 4.36689, 4.23203
27-MAR-2006, 3.56632, 3.66764, 3.75308, 3.84263, 3.93686, 4.02087, 4.17163, 4.22073, 4.28316, 4.30409, 4.33551, 4.38628, 4.45182, 4.38526, 4.22625
28-MAR-2006, 3.69534, 3.78979, 3.91811, 3.97133, 4.05103, 4.12419, 4.21348, 4.29647, 4.36456, 4.38273, 4.41056, 4.48257, 4.54192, 4.45676, 4.31649
29-MAR-2006, 3.71419, 3.82777, 3.91266, 3.99164, 4.08066, 4.15096, 4.24200, 4.31618, 4.37737, 4.42491, 4.45706, 4.49152, 4.53751, 4.48565, 4.33000
30-MAR-2006, 3.74309, 3.86252, 3.95544, 4.03613, 4.09950, 4.17916, 4.28203, 4.35611, 4.40728, 4.45290, 4.49513, 4.53405, 4.58886, 4.52704, 4.36268
31-MAR-2006, 3.75497, 3.87712, 3.95517, 4.02225, 4.09672, 4.17789, 4.27489, 4.35523, 4.40962, 4.43056, 4.60447, 4.60293, 4.55402, 4.53188, 4.36716
03-APR-2006, 3.79381, 3.92618, 3.99174, 4.06953, 4.16720, 4.23586, 4.32459, 4.41181, 4.46740, 4.50596, 4.53954, 4.57558, 4.63364, 4.57499, 4.39946
04-APR-2006, 3.78963, 3.93984, 4.05650, 4.10484, 4.20623, 4.27875, 4.38642, 4.45625, 4.52504, 4.53059, 4.58367, 4.64549, 4.69655, 4.62608, 4.46625
05-APR-2006, 3.75560, 3.90571, 4.00941, 4.09511, 4.21246, 4.29841, 4.41931, 4.50204, 4.53446, 4.58751, 4.64723, 4.67229, 4.71213, 4.67974, 4.51055
06-APR-2006, 3.73668, 3.90143, 4.05999, 4.19041, 4.27123, 4.37576, 4.48618, 4.57265, 4.66567, 4.65996, 4.72557, 4.78605, 4.84446, 4.75016, 4.59902
07-APR-2006, 3.72226, 3.93219, 4.05800, 4.17765, 4.29111, 4.39886, 4.51510, 4.61367, 4.67653, 4.72304, 4.79463, 4.84507, 4.91367, 4.85498, 4.67733
10-APR-2006, 3.76862, 3.93490, 4.09118, 4.19098, 4.29006, 4.39245, 4.49477, 4.57825, 4.64958, 4.69755, 4.76020, 4.82065, 4.89283, 4.80714, 4.65201
11-APR-2006, 3.74403, 3.90987, 4.04438, 4.14706, 4.24491, 4.34739, 4.45234, 4.52162, 4.60468, 4.67881, 4.71732, 4.77883, 4.81860, 4.73242, 4.59863
12-APR-2006, 3.77137, 3.94588, 4.09267, 4.18716, 4.26922, 4.35828, 4.48743, 4.56237, 4.59677, 4.72898, 4.75377, 4.77101, 4.81396, 4.77326, 4.59968
13-APR-2006, 3.83965, 4.02080, 4.16033, 4.25772, 4.36954, 4.46209, 4.56123, 4.64627, 4.72320, 4.76603, 4.79661, 4.81608, 4.90911, 4.87392, 4.67460
14-APR-2006, 3.84072, 4.03697, 4.14330, 4.25849, 4.36661, 4.45212, 4.56135, 4.64936, 4.70903, 4.74677, 4.82528, 4.86023, 4.90617, 4.86700, 4.67564
17-APR-2006, 3.84462, 4.03765, 4.14429, 4.25936, 4.36737, 4.45299, 4.56222, 4.64990, 4.70935, 4.74736, 4.82580, 4.86039, 4.90625, 4.86677, 4.67522
18-APR-2006, 3.79519, 3.97231, 4.13334, 4.21999, 4.36601, 4.44628, 4.56537, 4.65016, 4.74125, 4.76338, 4.81231, 4.85345, 4.90292, 4.86424, 4.68483
19-APR-2006, 3.79531, 3.99235, 4.12743, 4.23869, 4.36709, 4.46247, 4.59023, 4.66663, 4.74445, 4.76780, 4.80471, 4.85903, 4.90724, 4.83503, 4.66192
20-APR-2006, 3.79759, 3.98905, 4.11563, 4.24873, 4.35256, 4.43400, 4.56204, 4.64402, 4.74355, 4.70999, 4.79097, 4.82359, 4.87039, 4.82650, 4.63680
21-APR-2006, 3.80001, 3.98681, 4.12066, 4.26223, 4.34474, 4.43804, 4.57969, 4.62918, 4.74826, 4.76038, 4.82649, 4.84970, 4.84690, 4.79752, 4.64583
24-APR-2006, 3.80044, 3.97922, 4.12530, 4.26564, 4.35997, 4.45346, 4.56261, 4.64962, 4.71530, 4.73848, 4.79881, 4.84772, 4.85423, 4.78153, 4.63950
25-APR-2006, 3.90336, 4.06360, 4.16921, 4.30051, 4.37233, 4.49097, 4.56767, 4.66286, 4.71803, 4.84244, 4.75297, 4.79717, 4.91565, 4.83020, 4.65398
26-APR-2006, 3.90296, 4.08434, 4.18584, 4.28339, 4.38298, 4.47435, 4.57810, 4.63879, 4.71922, 4.74648, 4.81189, 4.83583, 4.85963, 4.80938, 4.63253
27-APR-2006, 3.87828, 4.05259, 4.17033, 4.26584, 4.35308, 4.43465, 4.53894, 4.62814, 4.69352, 4.72214, 4.70799, 4.72997, 4.84693, 4.80063, 4.57948
28-APR-2006, 3.86568, 4.03591, 4.14073, 4.22853, 4.32980, 4.41594, 4.52232, 4.58181, 4.63900, 4.67500, 4.73567, 4.76728, 4.78438, 4.71385, 4.54812
01-MAY-2006, 3.87158, 4.04081, 4.12384, 4.24086, 4.33096, 4.40600, 4.49835, 4.59028, 4.63683, 4.68964, 4.71330, 4.74574, 4.79354, 4.71126, 4.52947
02-MAY-2006, 3.90069, 4.04965, 4.17864, 4.26612, 4.35707, 4.44307, 4.54183, 4.61554, 4.68281, 4.70839, 4.74473, 4.77139, 4.81268, 4.74859, 4.56969
03-MAY-2006, 3.89119, 4.08205, 4.18079, 4.28662, 4.37864, 4.47588, 4.56332, 4.66147, 4.69625, 4.71267, 4.77335, 4.79802, 4.83998, 4.77738, 4.58583
04-MAY-2006, 3.91141, 4.08052, 4.21314, 4.32320, 4.40206, 4.50237, 4.58850, 4.68171, 4.68286, 4.79537, 4.71188, 4.75874, 4.87488, 4.77896, 4.60746
05-MAY-2006, 3.88451, 4.08762, 4.20910, 4.30319, 4.37947, 4.45098, 4.54191, 4.61810, 4.65870, 4.73288, 4.77403, 4.80993, 4.86548, 4.77847, 4.60858
08-MAY-2006, 3.91034, 4.07497, 4.20618, 4.30827, 4.38726, 4.45818, 4.56091, 4.62946, 4.68848, 4.73570, 4.76887, 4.80292, 4.86862, 4.80432, 4.60504
09-MAY-2006, 3.91374, 4.08084, 4.22410, 4.31178, 4.39952, 4.48513, 4.57790, 4.66831, 4.70532, 4.74428, 4.79639, 4.83136, 4.87993, 4.81212, 4.62968
10-MAY-2006, 3.89757, 4.06390, 4.18061, 4.29100, 4.40190, 4.47321, 4.58067, 4.66654, 4.72004, 4.75431, 4.73548, 4.80816, 4.90906, 4.81040, 4.64264
11-MAY-2006, 3.93092, 4.11904, 4.28217, 4.34327, 4.46457, 4.53517, 4.63766, 4.72212, 4.77669, 4.73768, 4.84772, 4.90498, 4.95247, 4.87070, 4.67738
12-MAY-2006, 3.91358, 4.11494, 4.27203, 4.37877, 4.48228, 4.59123, 4.67242, 4.77600, 4.77160, 4.83131, 4.87385, 4.91638, 4.99125, 4.91169, 4.72394
15-MAY-2006, 3.81450, 4.04604, 4.17979, 4.29701, 4.44412, 4.55372, 4.66029, 4.72572, 4.77959, 4.78470, 4.86094, 4.90277, 4.95380, 4.87646, 4.69891
16-MAY-2006, 3.76271, 3.97424, 4.11894, 4.24780, 4.37619, 4.50043, 4.61184, 4.67094, 4.74167, 4.73773, 4.81316, 4.85664, 4.91164, 4.83418, 4.65072
17-MAY-2006, 3.80024, 4.01351, 4.17666, 4.30710, 4.47381, 4.58373, 4.70863, 4.77136, 4.79484, 4.91488, 4.94693, 4.96330, 5.04657, 4.96132, 4.74055
18-MAY-2006, 3.75792, 3.96030, 4.12651, 4.25391, 4.40755, 4.53677, 4.63490, 4.70915, 4.74565, 4.84438, 4.95295, 5.02340, 5.02124, 4.88792, 4.75896
19-MAY-2006, 3.77749, 3.94869, 4.12622, 4.24906, 4.39576, 4.51446, 4.62699, 4.72304, 4.77388, 4.78380, 4.96595, 4.97991, 4.97725, 4.92185, 4.71339
22-MAY-2006, 3.70399, 3.90400, 4.01801, 4.16603, 4.31373, 4.45451, 4.57451, 4.64920, 4.72911, 4.64290, 4.93672, 4.92675, 4.91609, 4.92667, 4.64521
23-MAY-2006, 3.70892, 3.88337, 4.02984, 4.14738, 4.29356, 4.44854, 4.55912, 4.64229, 4.70794, 4.75291, 4.86038, 4.88125, 4.92139, 4.85033, 4.63885
24-MAY-2006, 3.69398, 3.85189, 3.97702, 4.12295, 4.26658, 4.40834, 4.50850, 4.61090, 4.66567, 4.71951, 4.81124, 4.83528, 4.84544, 4.76463, 4.58996
