CloseDate,Price,ForwardRate,FuturesExpiry
08-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
09-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
12-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
13-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
14-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
15-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
16-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
19-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
20-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
21-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
22-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
23-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
26-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
27-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
28-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
29-APR-2004,99.94,6.000000000000227E-4,05-FEB-2004
30-APR-2004,99.945,5.500000000000682E-4,05-FEB-2004
03-MAY-2004,99.94,6.000000000000227E-4,05-FEB-2004
04-MAY-2004,99.94,6.000000000000227E-4,05-FEB-2004
05-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
06-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
07-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
10-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
11-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
12-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
13-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
14-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
17-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
18-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
19-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
20-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
21-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
24-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
25-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
26-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
27-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
28-MAY-2004,99.945,5.500000000000682E-4,05-FEB-2004
31-MAY-2004,99.95,4.999999999999716E-4,05-FEB-2004
01-JUN-2004,99.95,4.999999999999716E-4,05-FEB-2004
02-JUN-2004,99.95,4.999999999999716E-4,05-FEB-2004
03-JUN-2004,99.955,4.5000000000001706E-4,05-FEB-2004
04-JUN-2004,99.95,4.999999999999716E-4,05-FEB-2004
07-JUN-2004,99.945,5.500000000000682E-4,05-FEB-2004
08-JUN-2004,99.945,5.500000000000682E-4,05-FEB-2004
09-JUN-2004,99.945,5.500000000000682E-4,05-FEB-2004
10-JUN-2004,99.945,5.500000000000682E-4,05-FEB-2004
11-JUN-2004,99.95,4.999999999999716E-4,05-FEB-2004
14-JUN-2004,99.95,4.999999999999716E-4,05-FEB-2004
15-JUN-2004,99.91,9.000000000000341E-4,13-SEP-2004
16-JUN-2004,99.915,8.499999999999375E-4,13-SEP-2004
17-JUN-2004,99.92,7.99999999999983E-4,13-SEP-2004
18-JUN-2004,99.935,6.499999999999773E-4,13-SEP-2004
21-JUN-2004,99.925,7.500000000000284E-4,13-SEP-2004
22-JUN-2004,99.93,6.999999999999318E-4,13-SEP-2004
23-JUN-2004,99.935,6.499999999999773E-4,13-SEP-2004
24-JUN-2004,99.935,6.499999999999773E-4,13-SEP-2004
25-JUN-2004,99.935,6.499999999999773E-4,13-SEP-2004
28-JUN-2004,99.935,6.499999999999773E-4,13-SEP-2004
29-JUN-2004,99.93,6.999999999999318E-4,13-SEP-2004
30-JUN-2004,99.935,6.499999999999773E-4,13-SEP-2004
01-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
02-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
05-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
06-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
07-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
08-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
09-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
12-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
13-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
14-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
15-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
16-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
19-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
20-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
21-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
22-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
23-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
26-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
27-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
28-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
29-JUL-2004,99.945,5.500000000000682E-4,13-SEP-2004
30-JUL-2004,99.94,6.000000000000227E-4,13-SEP-2004
02-AUG-2004,99.94,6.000000000000227E-4,13-SEP-2004
03-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
04-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
05-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
06-AUG-2004,99.94,6.000000000000227E-4,13-SEP-2004
09-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
10-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
11-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
12-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
13-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
16-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
17-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
18-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
19-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
20-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
23-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
24-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
25-AUG-2004,99.945,5.500000000000682E-4,13-SEP-2004
26-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
27-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
30-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
31-AUG-2004,99.95,4.999999999999716E-4,13-SEP-2004
01-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
02-SEP-2004,99.945,5.500000000000682E-4,13-SEP-2004
03-SEP-2004,99.945,5.500000000000682E-4,13-SEP-2004
06-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
07-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
08-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
09-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
10-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
13-SEP-2004,99.95,4.999999999999716E-4,13-SEP-2004
14-SEP-2004,99.94,6.000000000000227E-4,13-DEC-2004
15-SEP-2004,99.94,6.000000000000227E-4,13-DEC-2004
16-SEP-2004,99.945,5.500000000000682E-4,13-DEC-2004
17-SEP-2004,99.95,4.999999999999716E-4,13-DEC-2004
20-SEP-2004,99.945,5.500000000000682E-4,13-DEC-2004
21-SEP-2004,99.945,5.500000000000682E-4,13-DEC-2004
22-SEP-2004,99.945,5.500000000000682E-4,13-DEC-2004
23-SEP-2004,99.95,4.999999999999716E-4,13-DEC-2004
24-SEP-2004,99.95,4.999999999999716E-4,13-DEC-2004
27-SEP-2004,99.95,4.999999999999716E-4,13-DEC-2004
28-SEP-2004,99.95,4.999999999999716E-4,13-DEC-2004
29-SEP-2004,99.945,5.500000000000682E-4,13-DEC-2004
30-SEP-2004,99.945,5.500000000000682E-4,13-DEC-2004
01-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
04-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
05-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
06-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
07-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
08-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
11-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
12-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
13-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
14-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
15-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
18-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
19-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
20-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
21-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
22-OCT-2004,99.94,6.000000000000227E-4,13-DEC-2004
25-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
26-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
27-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
28-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
29-OCT-2004,99.945,5.500000000000682E-4,13-DEC-2004
01-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
02-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
03-NOV-2004,99.94,6.000000000000227E-4,13-DEC-2004
04-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
05-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
08-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
09-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
10-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
11-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
12-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
15-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
16-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
17-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
18-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
19-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
22-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
23-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
24-NOV-2004,99.95,4.999999999999716E-4,13-DEC-2004
25-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
26-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
29-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
30-NOV-2004,99.945,5.500000000000682E-4,13-DEC-2004
01-DEC-2004,99.945,5.500000000000682E-4,13-DEC-2004
02-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
03-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
06-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
07-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
08-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
09-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
10-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
13-DEC-2004,99.95,4.999999999999716E-4,13-DEC-2004
14-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
15-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
16-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
17-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
20-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
21-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
22-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
23-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
24-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
27-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
28-DEC-2004,99.94,6.000000000000227E-4,14-MAR-2005
29-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
30-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
31-DEC-2004,99.935,6.499999999999773E-4,14-MAR-2005
03-JAN-2005,99.935,6.499999999999773E-4,14-MAR-2005
04-JAN-2005,99.935,6.499999999999773E-4,14-MAR-2005
05-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
06-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
07-JAN-2005,99.935,6.499999999999773E-4,14-MAR-2005
10-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
11-JAN-2005,99.935,6.499999999999773E-4,14-MAR-2005
12-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
13-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
14-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
17-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
18-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
19-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
20-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
21-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
24-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
25-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
26-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
27-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
28-JAN-2005,99.945,5.500000000000682E-4,14-MAR-2005
31-JAN-2005,99.94,6.000000000000227E-4,14-MAR-2005
01-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
02-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
03-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
04-FEB-2005,99.945,5.500000000000682E-4,14-MAR-2005
07-FEB-2005,99.945,5.500000000000682E-4,14-MAR-2005
08-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
09-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
10-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
11-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
14-FEB-2005,99.94,6.000000000000227E-4,14-MAR-2005
15-FEB-2005,99.945,5.500000000000682E-4,14-MAR-2005
16-FEB-2005,99.945,5.500000000000682E-4,14-MAR-2005
17-FEB-2005,99.95,4.999999999999716E-4,14-MAR-2005
18-FEB-2005,99.95,4.999999999999716E-4,14-MAR-2005
21-FEB-2005,99.95,4.999999999999716E-4,14-MAR-2005
22-FEB-2005,99.95,4.999999999999716E-4,14-MAR-2005
23-FEB-2005,99.955,4.5000000000001706E-4,14-MAR-2005
24-FEB-2005,99.95,4.999999999999716E-4,14-MAR-2005
25-FEB-2005,99.95,4.999999999999716E-4,14-MAR-2005
28-FEB-2005,99.945,5.500000000000682E-4,14-MAR-2005
01-MAR-2005,99.945,5.500000000000682E-4,14-MAR-2005
02-MAR-2005,99.95,4.999999999999716E-4,14-MAR-2005
03-MAR-2005,99.95,4.999999999999716E-4,14-MAR-2005
04-MAR-2005,99.955,4.5000000000001706E-4,14-MAR-2005
07-MAR-2005,99.95,4.999999999999716E-4,14-MAR-2005
08-MAR-2005,99.95,4.999999999999716E-4,14-MAR-2005
09-MAR-2005,99.95,4.999999999999716E-4,14-MAR-2005
10-MAR-2005,99.945,5.500000000000682E-4,14-MAR-2005
11-MAR-2005,99.945,5.500000000000682E-4,14-MAR-2005
14-MAR-2005,99.945,5.500000000000682E-4,14-MAR-2005
15-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
16-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
17-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
18-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
21-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
22-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
23-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
24-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
25-MAR-2005,99.935,6.499999999999773E-4,13-JUN-2005
28-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
29-MAR-2005,99.94,6.000000000000227E-4,13-JUN-2005
30-MAR-2005,99.945,5.500000000000682E-4,13-JUN-2005
31-MAR-2005,99.945,5.500000000000682E-4,13-JUN-2005
01-APR-2005,99.95,4.999999999999716E-4,13-JUN-2005
04-APR-2005,99.95,4.999999999999716E-4,13-JUN-2005
05-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
06-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
07-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
08-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
11-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
12-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
13-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
14-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
15-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
18-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
19-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
20-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
21-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
22-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
25-APR-2005,99.95,4.999999999999716E-4,13-JUN-2005
26-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
27-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
28-APR-2005,99.94,6.000000000000227E-4,13-JUN-2005
29-APR-2005,99.945,5.500000000000682E-4,13-JUN-2005
02-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
03-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
04-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
05-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
06-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
09-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
10-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
11-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
12-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
13-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
16-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
17-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
18-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
19-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
20-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
23-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
24-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
25-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
26-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
27-MAY-2005,99.945,5.500000000000682E-4,13-JUN-2005
30-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
31-MAY-2005,99.94,6.000000000000227E-4,13-JUN-2005
01-JUN-2005,99.945,5.500000000000682E-4,13-JUN-2005
02-JUN-2005,99.945,5.500000000000682E-4,13-JUN-2005
03-JUN-2005,99.945,5.500000000000682E-4,13-JUN-2005
06-JUN-2005,99.94,6.000000000000227E-4,13-JUN-2005
07-JUN-2005,99.945,5.500000000000682E-4,13-JUN-2005
08-JUN-2005,99.945,5.500000000000682E-4,13-JUN-2005
09-JUN-2005,99.945,5.500000000000682E-4,13-JUN-2005
10-JUN-2005,99.95,4.999999999999716E-4,13-JUN-2005
13-JUN-2005,99.95,4.999999999999716E-4,13-JUN-2005
14-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
15-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
16-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
17-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
20-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
21-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
22-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
23-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
24-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
27-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
28-JUN-2005,99.935,6.499999999999773E-4,19-SEP-2005
29-JUN-2005,99.94,6.000000000000227E-4,19-SEP-2005
30-JUN-2005,99.94,6.000000000000227E-4,19-SEP-2005
01-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
04-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
05-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
06-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
07-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
08-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
11-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
12-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
13-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
14-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
15-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
18-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
19-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
20-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
21-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
22-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
25-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
26-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
27-JUL-2005,99.935,6.499999999999773E-4,19-SEP-2005
28-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
29-JUL-2005,99.94,6.000000000000227E-4,19-SEP-2005
01-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
02-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
03-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
04-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
05-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
08-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
09-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
10-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
11-AUG-2005,99.935,6.499999999999773E-4,19-SEP-2005
12-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
15-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
16-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
17-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
18-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
19-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
22-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
23-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
24-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
25-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
26-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
29-AUG-2005,99.94,6.000000000000227E-4,19-SEP-2005
30-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
31-AUG-2005,99.945,5.500000000000682E-4,19-SEP-2005
01-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
02-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
05-SEP-2005,99.94,6.000000000000227E-4,19-SEP-2005
06-SEP-2005,99.94,6.000000000000227E-4,19-SEP-2005
07-SEP-2005,99.94,6.000000000000227E-4,19-SEP-2005
08-SEP-2005,99.94,6.000000000000227E-4,19-SEP-2005
09-SEP-2005,99.94,6.000000000000227E-4,19-SEP-2005
12-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
13-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
14-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
15-SEP-2005,99.94,6.000000000000227E-4,19-SEP-2005
16-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
19-SEP-2005,99.945,5.500000000000682E-4,19-SEP-2005
20-SEP-2005,99.92,7.99999999999983E-4,19-DEC-2005
21-SEP-2005,99.92,7.99999999999983E-4,19-DEC-2005
22-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
23-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
26-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
27-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
28-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
29-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
30-SEP-2005,99.925,7.500000000000284E-4,19-DEC-2005
03-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
04-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
05-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
06-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
07-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
10-OCT-2005,99.92,7.99999999999983E-4,19-DEC-2005
11-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
12-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
13-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
14-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
17-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
18-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
19-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
20-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
21-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
24-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
25-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
26-OCT-2005,99.925,7.500000000000284E-4,19-DEC-2005
27-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
28-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
31-OCT-2005,99.93,6.999999999999318E-4,19-DEC-2005
01-NOV-2005,99.93,6.999999999999318E-4,19-DEC-2005
02-NOV-2005,99.93,6.999999999999318E-4,19-DEC-2005
03-NOV-2005,99.93,6.999999999999318E-4,19-DEC-2005
04-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
07-NOV-2005,99.925,7.500000000000284E-4,19-DEC-2005
08-NOV-2005,99.93,6.999999999999318E-4,19-DEC-2005
09-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
10-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
11-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
14-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
15-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
16-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
17-NOV-2005,99.93,6.999999999999318E-4,19-DEC-2005
18-NOV-2005,99.93,6.999999999999318E-4,19-DEC-2005
21-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
22-NOV-2005,99.935,6.499999999999773E-4,19-DEC-2005
