CloseDate,Price,ForwardRate,FuturesExpiry
20-SEP-2004,97.79,0.02209999999999994,09-SEP-2004
21-SEP-2004,97.765,0.022349999999999995,09-SEP-2004
22-SEP-2004,97.755,0.022450000000000046,09-SEP-2004
23-SEP-2004,97.735,0.022650000000000007,09-SEP-2004
24-SEP-2004,97.7,0.022999999999999972,09-SEP-2004
27-SEP-2004,97.7,0.022999999999999972,09-SEP-2004
28-SEP-2004,97.715,0.022849999999999968,09-SEP-2004
29-SEP-2004,97.695,0.023050000000000067,09-SEP-2004
30-SEP-2004,97.695,0.023050000000000067,09-SEP-2004
01-OCT-2004,97.695,0.023050000000000067,09-SEP-2004
04-OCT-2004,97.68,0.023199999999999932,09-SEP-2004
05-OCT-2004,97.68,0.023199999999999932,09-SEP-2004
06-OCT-2004,97.67,0.023299999999999984,09-SEP-2004
07-OCT-2004,97.67,0.023299999999999984,09-SEP-2004
08-OCT-2004,97.715,0.022849999999999968,09-SEP-2004
11-OCT-2004,97.715,0.022849999999999968,09-SEP-2004
12-OCT-2004,97.73,0.02269999999999996,09-SEP-2004
13-OCT-2004,97.745,0.022549999999999955,09-SEP-2004
14-OCT-2004,97.76,0.022399999999999948,09-SEP-2004
15-OCT-2004,97.755,0.022450000000000046,09-SEP-2004
18-OCT-2004,97.75,0.0225,09-SEP-2004
19-OCT-2004,97.74,0.02260000000000005,09-SEP-2004
20-OCT-2004,97.745,0.022549999999999955,09-SEP-2004
21-OCT-2004,97.725,0.02275000000000006,09-SEP-2004
22-OCT-2004,97.725,0.02275000000000006,09-SEP-2004
25-OCT-2004,97.725,0.02275000000000006,09-SEP-2004
26-OCT-2004,97.72,0.02280000000000001,09-SEP-2004
27-OCT-2004,97.68,0.023199999999999932,09-SEP-2004
28-OCT-2004,97.675,0.023250000000000028,09-SEP-2004
29-OCT-2004,97.675,0.023250000000000028,09-SEP-2004
01-NOV-2004,97.655,0.023449999999999988,09-SEP-2004
02-NOV-2004,97.655,0.023449999999999988,09-SEP-2004
03-NOV-2004,97.66,0.023400000000000035,09-SEP-2004
04-NOV-2004,97.66,0.023400000000000035,09-SEP-2004
05-NOV-2004,97.58,0.024200000000000017,09-SEP-2004
08-NOV-2004,97.565,0.024350000000000024,09-SEP-2004
09-NOV-2004,97.565,0.024350000000000024,09-SEP-2004
10-NOV-2004,97.565,0.024350000000000024,09-SEP-2004
12-NOV-2004,97.57,0.024300000000000068,09-SEP-2004
15-NOV-2004,97.56,0.024399999999999977,09-SEP-2004
16-NOV-2004,97.545,0.024549999999999985,09-SEP-2004
17-NOV-2004,97.5475,0.024525000000000005,09-SEP-2004
18-NOV-2004,97.5425,0.02457499999999996,09-SEP-2004
19-NOV-2004,97.5325,0.024675000000000013,09-SEP-2004
22-NOV-2004,97.525,0.024749999999999942,09-SEP-2004
23-NOV-2004,97.525,0.024749999999999942,09-SEP-2004
24-NOV-2004,97.5275,0.024724999999999966,09-SEP-2004
25-NOV-2004,97.53,0.02469999999999999,09-SEP-2004
26-NOV-2004,97.525,0.024749999999999942,09-SEP-2004
29-NOV-2004,97.5225,0.024775000000000064,09-SEP-2004
30-NOV-2004,97.5225,0.024775000000000064,09-SEP-2004
01-DEC-2004,97.525,0.024749999999999942,09-SEP-2004
02-DEC-2004,97.52,0.02480000000000004,09-SEP-2004
03-DEC-2004,97.5325,0.024675000000000013,09-SEP-2004
06-DEC-2004,97.535,0.024650000000000033,09-SEP-2004
07-DEC-2004,97.535,0.024650000000000033,09-SEP-2004
08-DEC-2004,97.525,0.024749999999999942,09-SEP-2004
09-DEC-2004,97.5225,0.024775000000000064,09-SEP-2004
10-DEC-2004,97.515,0.024849999999999994,09-SEP-2004
13-DEC-2004,97.51,0.02489999999999995,09-SEP-2004
14-DEC-2004,97.12,0.028799999999999954,14-MAR-2005
15-DEC-2004,97.12,0.028799999999999954,14-MAR-2005
16-DEC-2004,97.105,0.028949999999999962,14-MAR-2005
17-DEC-2004,97.085,0.029150000000000065,14-MAR-2005
20-DEC-2004,97.07,0.02930000000000007,14-MAR-2005
21-DEC-2004,97.075,0.02924999999999997,14-MAR-2005
22-DEC-2004,97.08,0.029200000000000018,14-MAR-2005
23-DEC-2004,97.1,0.029000000000000057,14-MAR-2005
27-DEC-2004,97.09,0.029099999999999966,14-MAR-2005
28-DEC-2004,97.09,0.029099999999999966,14-MAR-2005
29-DEC-2004,97.09,0.029099999999999966,14-MAR-2005
30-DEC-2004,97.09,0.029099999999999966,14-MAR-2005
31-DEC-2004,97.095,0.029050000000000013,14-MAR-2005
03-JAN-2005,97.09,0.029099999999999966,14-MAR-2005
04-JAN-2005,97.065,0.029350000000000022,14-MAR-2005
05-JAN-2005,97.055,0.02944999999999993,14-MAR-2005
06-JAN-2005,97.065,0.029350000000000022,14-MAR-2005
07-JAN-2005,97.055,0.02944999999999993,14-MAR-2005
10-JAN-2005,97.04,0.02959999999999994,14-MAR-2005
11-JAN-2005,97.04,0.02959999999999994,14-MAR-2005
12-JAN-2005,97.04,0.02959999999999994,14-MAR-2005
13-JAN-2005,97.04,0.02959999999999994,14-MAR-2005
14-JAN-2005,97.03,0.02969999999999999,14-MAR-2005
17-JAN-2005,97.03,0.02969999999999999,14-MAR-2005
18-JAN-2005,97.025,0.029749999999999943,14-MAR-2005
19-JAN-2005,97.025,0.029749999999999943,14-MAR-2005
20-JAN-2005,97.025,0.029749999999999943,14-MAR-2005
21-JAN-2005,97.045,0.029549999999999983,14-MAR-2005
24-JAN-2005,97.04,0.02959999999999994,14-MAR-2005
25-JAN-2005,97.035,0.029650000000000034,14-MAR-2005
26-JAN-2005,97.03,0.02969999999999999,14-MAR-2005
27-JAN-2005,97.03,0.02969999999999999,14-MAR-2005
28-JAN-2005,97.03,0.02969999999999999,14-MAR-2005
31-JAN-2005,97.02,0.02980000000000004,14-MAR-2005
01-FEB-2005,97.025,0.029749999999999943,14-MAR-2005
02-FEB-2005,97.015,0.029849999999999995,14-MAR-2005
03-FEB-2005,97.02,0.02980000000000004,14-MAR-2005
04-FEB-2005,97.025,0.029749999999999943,14-MAR-2005
07-FEB-2005,97.025,0.029749999999999943,14-MAR-2005
08-FEB-2005,97.025,0.029749999999999943,14-MAR-2005
09-FEB-2005,97.03,0.02969999999999999,14-MAR-2005
10-FEB-2005,97.03,0.02969999999999999,14-MAR-2005
11-FEB-2005,97.025,0.029749999999999943,14-MAR-2005
14-FEB-2005,97.0175,0.029825000000000018,14-MAR-2005
15-FEB-2005,97.0175,0.029825000000000018,14-MAR-2005
16-FEB-2005,97.005,0.029950000000000046,14-MAR-2005
17-FEB-2005,97.0175,0.029825000000000018,14-MAR-2005
18-FEB-2005,97.0075,0.02992500000000007,14-MAR-2005
21-FEB-2005,97.005,0.029950000000000046,14-MAR-2005
22-FEB-2005,97.005,0.029950000000000046,14-MAR-2005
23-FEB-2005,97.0075,0.02992500000000007,14-MAR-2005
24-FEB-2005,97.005,0.029950000000000046,14-MAR-2005
25-FEB-2005,97.0,0.03,14-MAR-2005
28-FEB-2005,96.99,0.03010000000000005,14-MAR-2005
01-MAR-2005,96.99,0.03010000000000005,14-MAR-2005
02-MAR-2005,96.99,0.03010000000000005,14-MAR-2005
03-MAR-2005,96.9925,0.03007499999999993,14-MAR-2005
04-MAR-2005,97.0025,0.029975000000000022,14-MAR-2005
07-MAR-2005,97.0025,0.029975000000000022,14-MAR-2005
08-MAR-2005,97.0025,0.029975000000000022,14-MAR-2005
09-MAR-2005,96.9975,0.03002499999999998,14-MAR-2005
10-MAR-2005,96.99,0.03010000000000005,14-MAR-2005
11-MAR-2005,96.985,0.030150000000000007,14-MAR-2005
14-MAR-2005,96.98,0.03019999999999996,14-MAR-2005
15-MAR-2005,96.49,0.035100000000000055,13-JUN-2005
16-MAR-2005,96.495,0.035049999999999956,13-JUN-2005
17-MAR-2005,96.515,0.03484999999999999,13-JUN-2005
18-MAR-2005,96.51,0.03489999999999995,13-JUN-2005
21-MAR-2005,96.495,0.035049999999999956,13-JUN-2005
22-MAR-2005,96.46,0.03540000000000006,13-JUN-2005
23-MAR-2005,96.455,0.035450000000000016,13-JUN-2005
24-MAR-2005,96.46,0.03540000000000006,13-JUN-2005
28-MAR-2005,96.45,0.03549999999999997,13-JUN-2005
29-MAR-2005,96.455,0.035450000000000016,13-JUN-2005
30-MAR-2005,96.46,0.03540000000000006,13-JUN-2005
31-MAR-2005,96.485,0.03515000000000001,13-JUN-2005
01-APR-2005,96.52,0.03480000000000004,13-JUN-2005
04-APR-2005,96.515,0.03484999999999999,13-JUN-2005
05-APR-2005,96.51,0.03489999999999995,13-JUN-2005
06-APR-2005,96.52,0.03480000000000004,13-JUN-2005
07-APR-2005,96.52,0.03480000000000004,13-JUN-2005
08-APR-2005,96.515,0.03484999999999999,13-JUN-2005
11-APR-2005,96.51,0.03489999999999995,13-JUN-2005
12-APR-2005,96.51,0.03489999999999995,13-JUN-2005
13-APR-2005,96.535,0.034650000000000035,13-JUN-2005
14-APR-2005,96.565,0.034350000000000026,13-JUN-2005
15-APR-2005,96.605,0.03394999999999996,13-JUN-2005
18-APR-2005,96.62,0.033799999999999955,13-JUN-2005
19-APR-2005,96.635,0.03364999999999995,13-JUN-2005
20-APR-2005,96.625,0.03375,13-JUN-2005
21-APR-2005,96.585,0.03415000000000006,13-JUN-2005
22-APR-2005,96.59,0.034099999999999964,13-JUN-2005
25-APR-2005,96.585,0.03415000000000006,13-JUN-2005
26-APR-2005,96.575,0.034249999999999975,13-JUN-2005
27-APR-2005,96.58,0.034200000000000015,13-JUN-2005
28-APR-2005,96.595,0.03405000000000001,13-JUN-2005
29-APR-2005,96.575,0.034249999999999975,13-JUN-2005
02-MAY-2005,96.575,0.034249999999999975,13-JUN-2005
03-MAY-2005,96.57,0.03430000000000007,13-JUN-2005
04-MAY-2005,96.585,0.03415000000000006,13-JUN-2005
05-MAY-2005,96.605,0.03394999999999996,13-JUN-2005
06-MAY-2005,96.55,0.03450000000000003,13-JUN-2005
09-MAY-2005,96.55,0.03450000000000003,13-JUN-2005
10-MAY-2005,96.565,0.034350000000000026,13-JUN-2005
11-MAY-2005,96.565,0.034350000000000026,13-JUN-2005
12-MAY-2005,96.565,0.034350000000000026,13-JUN-2005
13-MAY-2005,96.58,0.034200000000000015,13-JUN-2005
16-MAY-2005,96.5825,0.03417500000000004,13-JUN-2005
17-MAY-2005,96.5775,0.034225,13-JUN-2005
18-MAY-2005,96.5825,0.03417500000000004,13-JUN-2005
19-MAY-2005,96.5775,0.034225,13-JUN-2005
20-MAY-2005,96.5725,0.03427499999999995,13-JUN-2005
23-MAY-2005,96.5775,0.034225,13-JUN-2005
24-MAY-2005,96.58,0.034200000000000015,13-JUN-2005
25-MAY-2005,96.58,0.034200000000000015,13-JUN-2005
26-MAY-2005,96.58,0.034200000000000015,13-JUN-2005
27-MAY-2005,96.5775,0.034225,13-JUN-2005
30-MAY-2005,96.575,0.034249999999999975,13-JUN-2005
31-MAY-2005,96.58,0.034200000000000015,13-JUN-2005
01-JUN-2005,96.5825,0.03417500000000004,13-JUN-2005
02-JUN-2005,96.585,0.03415000000000006,13-JUN-2005
03-JUN-2005,96.585,0.03415000000000006,13-JUN-2005
06-JUN-2005,96.585,0.03415000000000006,13-JUN-2005
07-JUN-2005,96.595,0.03405000000000001,13-JUN-2005
08-JUN-2005,96.595,0.03405000000000001,13-JUN-2005
09-JUN-2005,96.595,0.03405000000000001,13-JUN-2005
10-JUN-2005,96.59,0.034099999999999964,13-JUN-2005
13-JUN-2005,96.59,0.034099999999999964,13-JUN-2005
14-JUN-2005,96.195,0.03805000000000007,13-JUN-2005
15-JUN-2005,96.185,0.038149999999999976,13-JUN-2005
16-JUN-2005,96.2,0.03799999999999997,13-JUN-2005
17-JUN-2005,96.2,0.03799999999999997,13-JUN-2005
20-JUN-2005,96.19,0.03810000000000002,13-JUN-2005
21-JUN-2005,96.19,0.03810000000000002,13-JUN-2005
22-JUN-2005,96.23,0.03769999999999996,13-JUN-2005
23-JUN-2005,96.22,0.037800000000000014,13-JUN-2005
24-JUN-2005,96.235,0.03765000000000001,13-JUN-2005
27-JUN-2005,96.225,0.037750000000000054,13-JUN-2005
28-JUN-2005,96.195,0.03805000000000007,13-JUN-2005
29-JUN-2005,96.18,0.038199999999999935,13-JUN-2005
30-JUN-2005,96.15,0.038499999999999944,13-JUN-2005
01-JUL-2005,96.115,0.03885000000000005,13-JUN-2005
05-JUL-2005,96.09,0.03909999999999997,13-JUN-2005
06-JUL-2005,96.095,0.039050000000000015,13-JUN-2005
07-JUL-2005,96.14,0.038599999999999995,13-JUN-2005
08-JUL-2005,96.095,0.039050000000000015,13-JUN-2005
11-JUL-2005,96.085,0.03915000000000007,13-JUN-2005
12-JUL-2005,96.07,0.03930000000000007,13-JUN-2005
13-JUL-2005,96.06,0.03939999999999998,13-JUN-2005
14-JUL-2005,96.06,0.03939999999999998,13-JUN-2005
15-JUL-2005,96.06,0.03939999999999998,13-JUN-2005
18-JUL-2005,96.045,0.03954999999999998,13-JUN-2005
19-JUL-2005,96.05,0.03950000000000003,13-JUN-2005
20-JUL-2005,96.05,0.03950000000000003,13-JUN-2005
21-JUL-2005,96.04,0.03959999999999994,13-JUN-2005
22-JUL-2005,96.045,0.03954999999999998,13-JUN-2005
25-JUL-2005,96.04,0.03959999999999994,13-JUN-2005
26-JUL-2005,96.04,0.03959999999999994,13-JUN-2005
27-JUL-2005,96.04,0.03959999999999994,13-JUN-2005
28-JUL-2005,96.04,0.03959999999999994,13-JUN-2005
29-JUL-2005,96.025,0.039749999999999945,13-JUN-2005
01-AUG-2005,96.02,0.039800000000000044,13-JUN-2005
02-AUG-2005,96.02,0.039800000000000044,13-JUN-2005
03-AUG-2005,96.02,0.039800000000000044,13-JUN-2005
04-AUG-2005,96.02,0.039800000000000044,13-JUN-2005
05-AUG-2005,96.01,0.03989999999999995,13-JUN-2005
08-AUG-2005,96.0,0.04,13-JUN-2005
09-AUG-2005,96.0,0.04,13-JUN-2005
10-AUG-2005,96.0,0.04,13-JUN-2005
11-AUG-2005,96.0,0.04,13-JUN-2005
12-AUG-2005,96.0,0.04,13-JUN-2005
15-AUG-2005,96.005,0.03995000000000005,13-JUN-2005
16-AUG-2005,96.005,0.03995000000000005,13-JUN-2005
17-AUG-2005,96.0075,0.03992500000000007,13-JUN-2005
18-AUG-2005,96.0125,0.03987499999999997,13-JUN-2005
19-AUG-2005,96.0125,0.03987499999999997,13-JUN-2005
22-AUG-2005,96.0125,0.03987499999999997,13-JUN-2005
23-AUG-2005,96.0125,0.03987499999999997,13-JUN-2005
24-AUG-2005,96.0175,0.03982500000000002,13-JUN-2005
25-AUG-2005,96.0175,0.03982500000000002,13-JUN-2005
26-AUG-2005,96.015,0.03985,13-JUN-2005
29-AUG-2005,96.015,0.03985,13-JUN-2005
30-AUG-2005,96.05,0.03950000000000003,13-JUN-2005
31-AUG-2005,96.075,0.03924999999999997,13-JUN-2005
01-SEP-2005,96.205,0.03795000000000002,13-JUN-2005
02-SEP-2005,96.1775,0.03822500000000005,13-JUN-2005
05-SEP-2005,96.2025,0.037974999999999995,13-JUN-2005
06-SEP-2005,96.1625,0.038375000000000055,13-JUN-2005
07-SEP-2005,96.1175,0.038824999999999936,13-JUN-2005
08-SEP-2005,96.1225,0.038774999999999976,13-JUN-2005
09-SEP-2005,96.1225,0.038774999999999976,13-JUN-2005
12-SEP-2005,96.11,0.038900000000000004,13-JUN-2005
13-SEP-2005,96.1075,0.03892499999999998,13-JUN-2005
14-SEP-2005,96.1075,0.03892499999999998,13-JUN-2005
15-SEP-2005,96.105,0.038949999999999964,13-JUN-2005
16-SEP-2005,96.09,0.03909999999999997,13-JUN-2005
19-SEP-2005,96.08,0.03920000000000002,13-JUN-2005
20-SEP-2005,95.775,0.04224999999999995,26-AUG-2005
21-SEP-2005,95.795,0.04204999999999998,26-AUG-2005
22-SEP-2005,95.81,0.04189999999999998,26-AUG-2005
23-SEP-2005,95.755,0.04245000000000004,26-AUG-2005
26-SEP-2005,95.72,0.04280000000000001,26-AUG-2005
27-SEP-2005,95.69,0.04310000000000002,26-AUG-2005
28-SEP-2005,95.675,0.04325000000000003,26-AUG-2005
29-SEP-2005,95.67,0.043299999999999984,26-AUG-2005
30-SEP-2005,95.615,0.04385000000000005,26-AUG-2005
03-OCT-2005,95.6,0.04400000000000006,26-AUG-2005
04-OCT-2005,95.595,0.04405000000000001,26-AUG-2005
05-OCT-2005,95.6,0.04400000000000006,26-AUG-2005
06-OCT-2005,95.605,0.04394999999999996,26-AUG-2005
07-OCT-2005,95.61,0.04390000000000001,26-AUG-2005
10-OCT-2005,95.61,0.04390000000000001,26-AUG-2005
11-OCT-2005,95.605,0.04394999999999996,26-AUG-2005
12-OCT-2005,95.59,0.044099999999999966,26-AUG-2005
13-OCT-2005,95.58,0.04420000000000002,26-AUG-2005
14-OCT-2005,95.575,0.04424999999999997,26-AUG-2005
17-OCT-2005,95.575,0.04424999999999997,26-AUG-2005
18-OCT-2005,95.575,0.04424999999999997,26-AUG-2005
19-OCT-2005,95.575,0.04424999999999997,26-AUG-2005
20-OCT-2005,95.575,0.04424999999999997,26-AUG-2005
21-OCT-2005,95.59,0.044099999999999966,26-AUG-2005
24-OCT-2005,95.57,0.04430000000000007,26-AUG-2005
25-OCT-2005,95.555,0.044449999999999934,26-AUG-2005
26-OCT-2005,95.535,0.04465000000000004,26-AUG-2005
27-OCT-2005,95.535,0.04465000000000004,26-AUG-2005
28-OCT-2005,95.52,0.04480000000000004,26-AUG-2005
31-OCT-2005,95.52,0.04480000000000004,26-AUG-2005
01-NOV-2005,95.515,0.044849999999999994,26-AUG-2005
02-NOV-2005,95.51,0.04489999999999995,26-AUG-2005
03-NOV-2005,95.505,0.044950000000000045,26-AUG-2005
04-NOV-2005,95.5,0.045,26-AUG-2005
07-NOV-2005,95.5,0.045,26-AUG-2005
08-NOV-2005,95.505,0.044950000000000045,26-AUG-2005
09-NOV-2005,95.495,0.04504999999999996,26-AUG-2005
10-NOV-2005,95.5,0.045,26-AUG-2005
11-NOV-2005,95.5,0.045,26-AUG-2005
14-NOV-2005,95.49,0.04510000000000005,26-AUG-2005
15-NOV-2005,95.4875,0.045125000000000026,26-AUG-2005
16-NOV-2005,95.4925,0.045074999999999935,26-AUG-2005
17-NOV-2005,95.4975,0.045024999999999975,26-AUG-2005
18-NOV-2005,95.49,0.04510000000000005,26-AUG-2005
21-NOV-2005,95.495,0.04504999999999996,26-AUG-2005
22-NOV-2005,95.515,0.044849999999999994,26-AUG-2005
23-NOV-2005,95.505,0.044950000000000045,26-AUG-2005
24-NOV-2005,95.51,0.04489999999999995,26-AUG-2005
25-NOV-2005,95.5125,0.04487499999999997,26-AUG-2005
28-NOV-2005,95.5125,0.04487499999999997,26-AUG-2005
29-NOV-2005,95.5075,0.04492500000000007,26-AUG-2005
30-NOV-2005,95.505,0.044950000000000045,26-AUG-2005
01-DEC-2005,95.4975,0.045024999999999975,26-AUG-2005
02-DEC-2005,95.5,0.045,26-AUG-2005
05-DEC-2005,95.4975,0.045024999999999975,26-AUG-2005
06-DEC-2005,95.5,0.045,26-AUG-2005
07-DEC-2005,95.5,0.045,26-AUG-2005
08-DEC-2005,95.5,0.045,26-AUG-2005
09-DEC-2005,95.4975,0.045024999999999975,26-AUG-2005
12-DEC-2005,95.495,0.04504999999999996,26-AUG-2005
13-DEC-2005,95.4925,0.045074999999999935,26-AUG-2005
14-DEC-2005,95.4925,0.045074999999999935,26-AUG-2005
15-DEC-2005,95.495,0.04504999999999996,26-AUG-2005
16-DEC-2005,95.4975,0.045024999999999975,26-AUG-2005
19-DEC-2005,95.5,0.045,26-AUG-2005
20-DEC-2005,95.22,0.04780000000000001,08-NOV-2005
21-DEC-2005,95.2,0.04799999999999997,08-NOV-2005
22-DEC-2005,95.21,0.04790000000000006,08-NOV-2005
23-DEC-2005,95.23,0.047699999999999965,08-NOV-2005
27-DEC-2005,95.245,0.04754999999999995,08-NOV-2005
28-DEC-2005,95.25,0.0475,08-NOV-2005
29-DEC-2005,95.235,0.047650000000000005,08-NOV-2005
30-DEC-2005,95.225,0.047750000000000056,08-NOV-2005
03-JAN-2006,95.255,0.04745000000000005,08-NOV-2005
04-JAN-2006,95.28,0.04719999999999999,08-NOV-2005
05-JAN-2006,95.28,0.04719999999999999,08-NOV-2005
06-JAN-2006,95.265,0.047349999999999996,08-NOV-2005
09-JAN-2006,95.265,0.047349999999999996,08-NOV-2005
10-JAN-2006,95.24,0.04760000000000005,08-NOV-2005
11-JAN-2006,95.225,0.047750000000000056,08-NOV-2005
12-JAN-2006,95.24,0.04760000000000005,08-NOV-2005
13-JAN-2006,95.26,0.04739999999999995,08-NOV-2005
16-JAN-2006,95.26,0.04739999999999995,08-NOV-2005
17-JAN-2006,95.26,0.04739999999999995,08-NOV-2005
18-JAN-2006,95.265,0.047349999999999996,08-NOV-2005
19-JAN-2006,95.25,0.0475,08-NOV-2005
20-JAN-2006,95.25,0.0475,08-NOV-2005
23-JAN-2006,95.25,0.0475,08-NOV-2005
24-JAN-2006,95.25,0.0475,08-NOV-2005
25-JAN-2006,95.22,0.04780000000000001,08-NOV-2005
26-JAN-2006,95.21,0.04790000000000006,08-NOV-2005
27-JAN-2006,95.2,0.04799999999999997,08-NOV-2005
30-JAN-2006,95.185,0.04814999999999998,08-NOV-2005
31-JAN-2006,95.175,0.04825000000000003,08-NOV-2005
01-FEB-2006,95.155,0.04844999999999999,08-NOV-2005
02-FEB-2006,95.155,0.04844999999999999,08-NOV-2005
03-FEB-2006,95.145,0.04855000000000004,08-NOV-2005
06-FEB-2006,95.135,0.04864999999999995,08-NOV-2005
07-FEB-2006,95.135,0.04864999999999995,08-NOV-2005
08-FEB-2006,95.125,0.04875,08-NOV-2005
09-FEB-2006,95.12,0.048799999999999955,08-NOV-2005
10-FEB-2006,95.115,0.04885000000000005,08-NOV-2005
13-FEB-2006,95.115,0.04885000000000005,08-NOV-2005
14-FEB-2006,95.11,0.048900000000000006,08-NOV-2005
15-FEB-2006,95.1075,0.04892499999999998,08-NOV-2005
16-FEB-2006,95.11,0.048900000000000006,08-NOV-2005
17-FEB-2006,95.1175,0.04882499999999993,08-NOV-2005
20-FEB-2006,95.115,0.04885000000000005,08-NOV-2005
21-FEB-2006,95.1125,0.04887500000000003,08-NOV-2005
22-FEB-2006,95.115,0.04885000000000005,08-NOV-2005
23-FEB-2006,95.1075,0.04892499999999998,08-NOV-2005
24-FEB-2006,95.11,0.048900000000000006,08-NOV-2005
27-FEB-2006,95.11,0.048900000000000006,08-NOV-2005
28-FEB-2006,95.1175,0.04882499999999993,08-NOV-2005
01-MAR-2006,95.1175,0.04882499999999993,08-NOV-2005
02-MAR-2006,95.1125,0.04887500000000003,08-NOV-2005
03-MAR-2006,95.105,0.04894999999999996,08-NOV-2005
06-MAR-2006,95.0975,0.049025000000000034,08-NOV-2005
07-MAR-2006,95.095,0.04905000000000001,08-NOV-2005
08-MAR-2006,95.095,0.04905000000000001,08-NOV-2005
09-MAR-2006,95.095,0.04905000000000001,08-NOV-2005
10-MAR-2006,95.0925,0.04907499999999999,08-NOV-2005
13-MAR-2006,95.09,0.04909999999999997,08-NOV-2005
14-MAR-2006,94.895,0.05105000000000004,19-JUN-2006
15-MAR-2006,94.885,0.05114999999999995,19-JUN-2006
16-MAR-2006,94.95,0.050499999999999975,19-JUN-2006
17-MAR-2006,94.94,0.05060000000000003,19-JUN-2006
20-MAR-2006,94.935,0.05064999999999998,19-JUN-2006
21-MAR-2006,94.88,0.051200000000000044,19-JUN-2006
22-MAR-2006,94.875,0.051250000000000004,19-JUN-2006
23-MAR-2006,94.865,0.051350000000000055,19-JUN-2006
24-MAR-2006,94.91,0.050900000000000035,19-JUN-2006
27-MAR-2006,94.905,0.05094999999999999,19-JUN-2006
28-MAR-2006,94.84,0.051599999999999965,19-JUN-2006
29-MAR-2006,94.825,0.05174999999999997,19-JUN-2006
30-MAR-2006,94.795,0.052049999999999985,19-JUN-2006
31-MAR-2006,94.795,0.052049999999999985,19-JUN-2006
03-APR-2006,94.77,0.05230000000000004,19-JUN-2006
04-APR-2006,94.785,0.05215000000000004,19-JUN-2006
05-APR-2006,94.805,0.051949999999999934,19-JUN-2006
06-APR-2006,94.79,0.05209999999999994,19-JUN-2006
07-APR-2006,94.755,0.052450000000000045,19-JUN-2006
10-APR-2006,94.74,0.05260000000000005,19-JUN-2006
11-APR-2006,94.745,0.05254999999999996,19-JUN-2006
12-APR-2006,94.74,0.05260000000000005,19-JUN-2006
13-APR-2006,94.715,0.052849999999999966,19-JUN-2006
17-APR-2006,94.735,0.05265000000000001,19-JUN-2006
18-APR-2006,94.795,0.052049999999999985,19-JUN-2006
19-APR-2006,94.78,0.05219999999999999,19-JUN-2006
20-APR-2006,94.77,0.05230000000000004,19-JUN-2006
21-APR-2006,94.76,0.05239999999999995,19-JUN-2006
24-APR-2006,94.77,0.05230000000000004,19-JUN-2006
25-APR-2006,94.74,0.05260000000000005,19-JUN-2006
26-APR-2006,94.71,0.052900000000000065,19-JUN-2006
27-APR-2006,94.78,0.05219999999999999,19-JUN-2006
28-APR-2006,94.81,0.05189999999999998,19-JUN-2006
01-MAY-2006,94.785,0.05215000000000004,19-JUN-2006
02-MAY-2006,94.775,0.05224999999999994,19-JUN-2006
03-MAY-2006,94.745,0.05254999999999996,19-JUN-2006
04-MAY-2006,94.745,0.05254999999999996,19-JUN-2006
05-MAY-2006,94.775,0.05224999999999994,19-JUN-2006
08-MAY-2006,94.755,0.052450000000000045,19-JUN-2006
09-MAY-2006,94.755,0.052450000000000045,19-JUN-2006
10-MAY-2006,94.75,0.0525,19-JUN-2006
11-MAY-2006,94.75,0.0525,19-JUN-2006
12-MAY-2006,94.745,0.05254999999999996,19-JUN-2006
15-MAY-2006,94.75,0.0525,19-JUN-2006
16-MAY-2006,94.7625,0.05237499999999997,19-JUN-2006
17-MAY-2006,94.7325,0.052674999999999986,19-JUN-2006
18-MAY-2006,94.73,0.05269999999999996,19-JUN-2006
19-MAY-2006,94.705,0.05295000000000002,19-JUN-2006
22-MAY-2006,94.71,0.052900000000000065,19-JUN-2006
23-MAY-2006,94.71,0.052900000000000065,19-JUN-2006
24-MAY-2006,94.725,0.05275000000000006,19-JUN-2006
25-MAY-2006,94.72,0.052800000000000014,19-JUN-2006
26-MAY-2006,94.7275,0.05272499999999994,19-JUN-2006
30-MAY-2006,94.7125,0.05287499999999994,19-JUN-2006
31-MAY-2006,94.6825,0.05317499999999996,19-JUN-2006
20-JUN-2006,94.4,0.055999999999999946,18-SEP-2006
