Date,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y,<<INPUT::2Y>>,<<INPUT::3Y>>,<<INPUT::4Y>>,<<INPUT::5Y>>,<<INPUT::7Y>>,<<INPUT::10Y>>,<<INPUT::20Y>>,<<INPUT::30Y>>
08-APR-1994, 0.054120, 0.058395, 0.064480, 0.065271, 0.066855, 0.069230, 0.070935, 0.072640, 0.054120, 0.058395, 0.064480, 0.069230, 0.072640
11-APR-1994, 0.054040, 0.058343, 0.064480, 0.065236, 0.066750, 0.069020, 0.070680, 0.072340, 0.054040, 0.058343, 0.064480, 0.069020, 0.072340
12-APR-1994, 0.053780, 0.057984, 0.064110, 0.064883, 0.066430, 0.068750, 0.070445, 0.072140, 0.053780, 0.057984, 0.064110, 0.068750, 0.072140
13-APR-1994, 0.054130, 0.058362, 0.064600, 0.065368, 0.066905, 0.069210, 0.070890, 0.072570, 0.054130, 0.058362, 0.064600, 0.069210, 0.072570
14-APR-1994, 0.054390, 0.058618, 0.064910, 0.065689, 0.067250, 0.069590, 0.071210, 0.072830, 0.054390, 0.058618, 0.064910, 0.069590, 0.072830
15-APR-1994, 0.054830, 0.058833, 0.064990, 0.065753, 0.067280, 0.069570, 0.071230, 0.072890, 0.054830, 0.058833, 0.064990, 0.069570, 0.072890
18-APR-1994, 0.056720, 0.060831, 0.067090, 0.067804, 0.069235, 0.071380, 0.072735, 0.074090, 0.056720, 0.060831, 0.067090, 0.071380, 0.074090
19-APR-1994, 0.056560, 0.060655, 0.066600, 0.067306, 0.068720, 0.070840, 0.072260, 0.073680, 0.056560, 0.060655, 0.066600, 0.070840, 0.073680
20-APR-1994, 0.056390, 0.060293, 0.066070, 0.066774, 0.068185, 0.070300, 0.071750, 0.073200, 0.056390, 0.060293, 0.066070, 0.070300, 0.073200
21-APR-1994, 0.055360, 0.059247, 0.064810, 0.065503, 0.066890, 0.068970, 0.070545, 0.072120, 0.055360, 0.059247, 0.064810, 0.068970, 0.072120
22-APR-1994, 0.055980, 0.059902, 0.065390, 0.066046, 0.067360, 0.069330, 0.070830, 0.072330, 0.055980, 0.059902, 0.065390, 0.069330, 0.072330
25-APR-1994, 0.055730, 0.059414, 0.064780, 0.065426, 0.066720, 0.068660, 0.070065, 0.071470, 0.055730, 0.059414, 0.064780, 0.068660, 0.071470
26-APR-1994, 0.055390, 0.058936, 0.064370, 0.065011, 0.066295, 0.068220, 0.069615, 0.071010, 0.055390, 0.058936, 0.064370, 0.068220, 0.071010
27-APR-1994, 0.056010, 0.059061, 0.064410, 0.065053, 0.066340, 0.068270, 0.069665, 0.071060, 0.056010, 0.059061, 0.064410, 0.068270, 0.071060
28-APR-1994, 0.057190, 0.060449, 0.065980, 0.066628, 0.067925, 0.069870, 0.071225, 0.072580, 0.057190, 0.060449, 0.065980, 0.069870, 0.072580
29-APR-1994, 0.057360, 0.060737, 0.066350, 0.067028, 0.068385, 0.070420, 0.071745, 0.073070, 0.057360, 0.060737, 0.066350, 0.070420, 0.073070
02-MAY-1994, 0.057860, 0.061254, 0.066910, 0.067574, 0.068905, 0.070900, 0.072110, 0.073320, 0.057860, 0.061254, 0.066910, 0.070900, 0.073320
03-MAY-1994, 0.058460, 0.061709, 0.067210, 0.067864, 0.069175, 0.071140, 0.072315, 0.073490, 0.058460, 0.061709, 0.067210, 0.071140, 0.073490
04-MAY-1994, 0.058550, 0.061722, 0.067100, 0.067776, 0.069130, 0.071160, 0.072260, 0.073360, 0.058550, 0.061722, 0.067100, 0.071160, 0.073360
05-MAY-1994, 0.058890, 0.062053, 0.067210, 0.067864, 0.069175, 0.071140, 0.072250, 0.073360, 0.058890, 0.062053, 0.067210, 0.071140, 0.073360
06-MAY-1994, 0.061130, 0.064457, 0.069600, 0.070246, 0.071540, 0.073480, 0.074445, 0.075410, 0.061130, 0.064457, 0.069600, 0.073480, 0.075410
09-MAY-1994, 0.062420, 0.065759, 0.070820, 0.071483, 0.072810, 0.074800, 0.075560, 0.076320, 0.062420, 0.065759, 0.070820, 0.074800, 0.076320
10-MAY-1994, 0.061220, 0.064489, 0.069370, 0.070006, 0.071280, 0.073190, 0.074085, 0.074980, 0.061220, 0.064489, 0.069370, 0.073190, 0.074980
11-MAY-1994, 0.061830, 0.065992, 0.070330, 0.071009, 0.072370, 0.074410, 0.075250, 0.076090, 0.061830, 0.065992, 0.070330, 0.074410, 0.076090
12-MAY-1994, 0.060980, 0.065059, 0.069530, 0.070194, 0.071525, 0.073520, 0.074565, 0.075610, 0.060980, 0.065059, 0.069530, 0.073520, 0.075610
13-MAY-1994, 0.060310, 0.064187, 0.068690, 0.069373, 0.070740, 0.072790, 0.073855, 0.074920, 0.060310, 0.064187, 0.068690, 0.072790, 0.074920
16-MAY-1994, 0.059880, 0.063663, 0.068270, 0.068941, 0.070285, 0.072300, 0.073405, 0.074510, 0.059880, 0.063663, 0.068270, 0.072300, 0.074510
17-MAY-1994, 0.058850, 0.062502, 0.066570, 0.067211, 0.068495, 0.070420, 0.071580, 0.072740, 0.058850, 0.062502, 0.066570, 0.070420, 0.072740
18-MAY-1994, 0.057820, 0.061459, 0.065890, 0.066601, 0.068025, 0.070160, 0.071450, 0.072740, 0.057820, 0.061459, 0.065890, 0.070160, 0.072740
19-MAY-1994, 0.057130, 0.060648, 0.065110, 0.065846, 0.067320, 0.069530, 0.070940, 0.072350, 0.057130, 0.060648, 0.065110, 0.069530, 0.072350
20-MAY-1994, 0.057570, 0.061270, 0.065820, 0.066549, 0.068010, 0.070200, 0.071615, 0.073030, 0.057570, 0.061270, 0.065820, 0.070200, 0.073030
23-MAY-1994, 0.059050, 0.062833, 0.067440, 0.068174, 0.069645, 0.071850, 0.073085, 0.074320, 0.059050, 0.062833, 0.067440, 0.071850, 0.074320
24-MAY-1994, 0.058970, 0.062772, 0.067370, 0.068083, 0.069510, 0.071650, 0.072800, 0.073950, 0.058970, 0.062772, 0.067370, 0.071650, 0.073950
25-MAY-1994, 0.059250, 0.062594, 0.066910, 0.067604, 0.068995, 0.071080, 0.072265, 0.073450, 0.059250, 0.062594, 0.066910, 0.071080, 0.073450
26-MAY-1994, 0.059170, 0.062475, 0.066910, 0.067586, 0.068940, 0.070970, 0.072280, 0.073590, 0.059170, 0.062475, 0.066910, 0.070970, 0.073590
27-MAY-1994, 0.059590, 0.062931, 0.067200, 0.067856, 0.069170, 0.071140, 0.072520, 0.073900, 0.059590, 0.062931, 0.067200, 0.071140, 0.073900
30-MAY-1994, 0.059680, 0.062989, 0.067240, 0.067893, 0.069200, 0.071160, 0.072535, 0.073910, 0.059680, 0.062989, 0.067240, 0.071160, 0.073910
31-MAY-1994, 0.059930, 0.063280, 0.067610, 0.068253, 0.069540, 0.071470, 0.072875, 0.074280, 0.059930, 0.063280, 0.067610, 0.071470, 0.074280
01-JUN-1994, 0.059670, 0.062984, 0.067310, 0.067954, 0.069245, 0.071180, 0.072510, 0.073840, 0.059670, 0.062984, 0.067310, 0.071180, 0.073840
02-JUN-1994, 0.059080, 0.062454, 0.066680, 0.067323, 0.068610, 0.070540, 0.071985, 0.073430, 0.059080, 0.062454, 0.066680, 0.070540, 0.073430
03-JUN-1994, 0.058570, 0.061859, 0.066040, 0.066679, 0.067960, 0.069880, 0.071305, 0.072730, 0.058570, 0.061859, 0.066040, 0.069880, 0.072730
06-JUN-1994, 0.057640, 0.060801, 0.064970, 0.065654, 0.067025, 0.069080, 0.070625, 0.072170, 0.057640, 0.060801, 0.064970, 0.069080, 0.072170
07-JUN-1994, 0.057640, 0.060855, 0.065110, 0.065824, 0.067255, 0.069400, 0.070990, 0.072580, 0.057640, 0.060855, 0.065110, 0.069400, 0.072580
08-JUN-1994, 0.057720, 0.060968, 0.065190, 0.065913, 0.067360, 0.069530, 0.071155, 0.072780, 0.057720, 0.060968, 0.065190, 0.069530, 0.072780
09-JUN-1994, 0.057720, 0.060905, 0.065220, 0.065949, 0.067410, 0.069600, 0.071190, 0.072780, 0.057720, 0.060905, 0.065220, 0.069600, 0.072780
10-JUN-1994, 0.058310, 0.061481, 0.065960, 0.066659, 0.068060, 0.070160, 0.071650, 0.073140, 0.058310, 0.061481, 0.065960, 0.070160, 0.073140
13-JUN-1994, 0.058650, 0.062008, 0.066480, 0.067174, 0.068565, 0.070650, 0.072105, 0.073560, 0.058650, 0.062008, 0.066480, 0.070650, 0.073560
14-JUN-1994, 0.057880, 0.061238, 0.065660, 0.066373, 0.067800, 0.069940, 0.071505, 0.073070, 0.057880, 0.061238, 0.065660, 0.069940, 0.073070
15-JUN-1994, 0.058470, 0.061884, 0.066590, 0.067306, 0.068740, 0.070890, 0.072425, 0.073960, 0.058470, 0.061884, 0.066590, 0.070890, 0.073960
16-JUN-1994, 0.057700, 0.061230, 0.066100, 0.066809, 0.068230, 0.070360, 0.071970, 0.073580, 0.057700, 0.061230, 0.066100, 0.070360, 0.073580
17-JUN-1994, 0.058470, 0.061930, 0.066960, 0.067673, 0.069100, 0.071240, 0.072855, 0.074470, 0.058470, 0.061930, 0.066960, 0.071240, 0.074470
20-JUN-1994, 0.058900, 0.062461, 0.067410, 0.068109, 0.069510, 0.071610, 0.073115, 0.074620, 0.058900, 0.062461, 0.067410, 0.071610, 0.074620
21-JUN-1994, 0.059760, 0.063233, 0.068020, 0.068689, 0.070030, 0.072040, 0.073485, 0.074930, 0.059760, 0.063233, 0.068020, 0.072040, 0.074930
22-JUN-1994, 0.059660, 0.062575, 0.067110, 0.067771, 0.069095, 0.071080, 0.072515, 0.073950, 0.059660, 0.062575, 0.067110, 0.071080, 0.073950
23-JUN-1994, 0.059330, 0.062155, 0.067020, 0.067651, 0.068915, 0.070810, 0.072410, 0.074010, 0.059330, 0.062155, 0.067020, 0.070810, 0.074010
24-JUN-1994, 0.060760, 0.063643, 0.068330, 0.068951, 0.070195, 0.072060, 0.073610, 0.075160, 0.060760, 0.063643, 0.068330, 0.072060, 0.075160
27-JUN-1994, 0.060420, 0.063281, 0.067950, 0.068566, 0.069800, 0.071650, 0.073115, 0.074580, 0.060420, 0.063281, 0.067950, 0.071650, 0.074580
28-JUN-1994, 0.061090, 0.063900, 0.068740, 0.069336, 0.070530, 0.072320, 0.073770, 0.075220, 0.061090, 0.063900, 0.068740, 0.072320, 0.075220
29-JUN-1994, 0.061010, 0.063999, 0.068630, 0.069238, 0.070455, 0.072280, 0.073670, 0.075060, 0.061010, 0.063999, 0.068630, 0.072280, 0.075060
30-JUN-1994, 0.061770, 0.064601, 0.069490, 0.070108, 0.071345, 0.073200, 0.074640, 0.076080, 0.061770, 0.064601, 0.069490, 0.073200, 0.076080
01-JUL-1994, 0.061690, 0.064597, 0.069420, 0.070053, 0.071320, 0.073220, 0.074680, 0.076140, 0.061690, 0.064597, 0.069420, 0.073220, 0.076140
04-JUL-1994, 0.061690, 0.064658, 0.069490, 0.070114, 0.071365, 0.073240, 0.074660, 0.076080, 0.061690, 0.064658, 0.069490, 0.073240, 0.076080
05-JUL-1994, 0.061100, 0.064233, 0.069150, 0.069786, 0.071060, 0.072970, 0.074420, 0.075870, 0.061100, 0.064233, 0.069150, 0.072970, 0.075870
06-JUL-1994, 0.060760, 0.063868, 0.068810, 0.069484, 0.070835, 0.072860, 0.074405, 0.075950, 0.060760, 0.063868, 0.068810, 0.072860, 0.075950
07-JUL-1994, 0.060930, 0.063927, 0.068890, 0.069574, 0.070945, 0.073000, 0.074535, 0.076070, 0.060930, 0.063927, 0.068890, 0.073000, 0.076070
08-JUL-1994, 0.062290, 0.065385, 0.070330, 0.070966, 0.072240, 0.074150, 0.075540, 0.076930, 0.062290, 0.065385, 0.070330, 0.074150, 0.076930
11-JUL-1994, 0.062640, 0.065936, 0.070790, 0.071426, 0.072700, 0.074610, 0.075935, 0.077260, 0.062640, 0.065936, 0.070790, 0.074610, 0.077260
12-JUL-1994, 0.062130, 0.065446, 0.070290, 0.070938, 0.072235, 0.074180, 0.075520, 0.076860, 0.062130, 0.065446, 0.070290, 0.074180, 0.076860
13-JUL-1994, 0.061870, 0.065140, 0.069990, 0.070644, 0.071955, 0.073920, 0.075340, 0.076760, 0.061870, 0.065140, 0.069990, 0.073920, 0.076760
14-JUL-1994, 0.060240, 0.063613, 0.068400, 0.069053, 0.070360, 0.072320, 0.073830, 0.075340, 0.060240, 0.063613, 0.068400, 0.072320, 0.075340
15-JUL-1994, 0.060240, 0.063608, 0.068400, 0.069079, 0.070440, 0.072480, 0.073965, 0.075450, 0.060240, 0.063608, 0.068400, 0.072480, 0.075450
18-JUL-1994, 0.059720, 0.062934, 0.067750, 0.068433, 0.069800, 0.071850, 0.073435, 0.075020, 0.059720, 0.062934, 0.067750, 0.071850, 0.075020
19-JUL-1994, 0.059110, 0.062322, 0.067260, 0.067946, 0.069320, 0.071380, 0.073030, 0.074680, 0.059110, 0.062322, 0.067260, 0.071380, 0.074680
20-JUL-1994, 0.060150, 0.063297, 0.068210, 0.068879, 0.070220, 0.072230, 0.073825, 0.075420, 0.060150, 0.063297, 0.068210, 0.072230, 0.075420
21-JUL-1994, 0.060750, 0.063909, 0.068740, 0.069366, 0.070620, 0.072500, 0.073960, 0.075420, 0.060750, 0.063909, 0.068740, 0.072500, 0.075420
22-JUL-1994, 0.061100, 0.064213, 0.069040, 0.069661, 0.070905, 0.072770, 0.074205, 0.075640, 0.061100, 0.064213, 0.069040, 0.072770, 0.075640
25-JUL-1994, 0.061010, 0.064150, 0.068770, 0.069379, 0.070600, 0.072430, 0.073835, 0.075240, 0.061010, 0.064150, 0.068770, 0.072430, 0.075240
26-JUL-1994, 0.060930, 0.064087, 0.068890, 0.069506, 0.070740, 0.072590, 0.074015, 0.075440, 0.060930, 0.064087, 0.068890, 0.072590, 0.075440
27-JUL-1994, 0.062260, 0.064952, 0.069690, 0.070308, 0.071545, 0.073400, 0.074750, 0.076100, 0.062260, 0.064952, 0.069690, 0.073400, 0.076100
28-JUL-1994, 0.061930, 0.064580, 0.069350, 0.069923, 0.071070, 0.072790, 0.074145, 0.075500, 0.061930, 0.064580, 0.069350, 0.072790, 0.075500
29-JUL-1994, 0.059910, 0.062599, 0.067300, 0.067934, 0.069205, 0.071110, 0.072535, 0.073960, 0.059910, 0.062599, 0.067300, 0.071110, 0.073960
01-AUG-1994, 0.059990, 0.062720, 0.067370, 0.067988, 0.069225, 0.071080, 0.072520, 0.073960, 0.059990, 0.062720, 0.067370, 0.071080, 0.073960
02-AUG-1994, 0.059820, 0.062594, 0.067370, 0.067978, 0.069195, 0.071020, 0.072510, 0.074000, 0.059820, 0.062594, 0.067370, 0.071020, 0.074000
03-AUG-1994, 0.059390, 0.062036, 0.066920, 0.067561, 0.068845, 0.070770, 0.072305, 0.073840, 0.059390, 0.062036, 0.066920, 0.070770, 0.073840
04-AUG-1994, 0.059560, 0.062342, 0.067180, 0.067829, 0.069130, 0.071080, 0.072580, 0.074080, 0.059560, 0.062342, 0.067180, 0.071080, 0.074080
05-AUG-1994, 0.062090, 0.064762, 0.069270, 0.069844, 0.070995, 0.072720, 0.074090, 0.075460, 0.062090, 0.064762, 0.069270, 0.072720, 0.075460
08-AUG-1994, 0.062180, 0.065012, 0.069460, 0.070018, 0.071135, 0.072810, 0.074100, 0.075390, 0.062180, 0.065012, 0.069460, 0.072810, 0.075390
09-AUG-1994, 0.062180, 0.065012, 0.069500, 0.070089, 0.071270, 0.073040, 0.074365, 0.075690, 0.062180, 0.065012, 0.069500, 0.073040, 0.075690
10-AUG-1994, 0.061750, 0.065520, 0.069270, 0.069883, 0.071110, 0.072950, 0.074335, 0.075720, 0.061750, 0.065520, 0.069270, 0.072950, 0.075720
11-AUG-1994, 0.062520, 0.066340, 0.070070, 0.070649, 0.071810, 0.073550, 0.075000, 0.076450, 0.062520, 0.066340, 0.070070, 0.073550, 0.076450
12-AUG-1994, 0.062350, 0.065870, 0.069500, 0.070066, 0.071200, 0.072900, 0.073860, 0.074820, 0.062350, 0.065870, 0.069500, 0.072900, 0.074820
15-AUG-1994, 0.062350, 0.065820, 0.069540, 0.070114, 0.071265, 0.072990, 0.074025, 0.075060, 0.062350, 0.065820, 0.069540, 0.072990, 0.075060
16-AUG-1994, 0.061570, 0.064650, 0.068180, 0.068729, 0.069830, 0.071480, 0.072580, 0.073680, 0.061570, 0.064650, 0.068180, 0.071480, 0.073680
17-AUG-1994, 0.061570, 0.064760, 0.068480, 0.069023, 0.070110, 0.071740, 0.072845, 0.073950, 0.061570, 0.064760, 0.068480, 0.071740, 0.073950
18-AUG-1994, 0.062000, 0.065400, 0.069230, 0.069814, 0.070985, 0.072740, 0.073840, 0.074940, 0.062000, 0.065400, 0.069230, 0.072740, 0.074940
19-AUG-1994, 0.061830, 0.065290, 0.069000, 0.069593, 0.070780, 0.072560, 0.073705, 0.074850, 0.061830, 0.065290, 0.069000, 0.072560, 0.074850
22-AUG-1994, 0.062350, 0.065750, 0.069610, 0.070206, 0.071400, 0.073190, 0.074375, 0.075560, 0.062350, 0.065750, 0.069610, 0.073190, 0.075560
23-AUG-1994, 0.061830, 0.065340, 0.069270, 0.069866, 0.071060, 0.072850, 0.074110, 0.075370, 0.061830, 0.065340, 0.069270, 0.072850, 0.075370
24-AUG-1994, 0.061830, 0.064520, 0.068400, 0.069008, 0.070225, 0.072050, 0.073340, 0.074630, 0.061830, 0.064520, 0.068400, 0.072050, 0.074630
25-AUG-1994, 0.062330, 0.064990, 0.069090, 0.069694, 0.070905, 0.072720, 0.074035, 0.075350, 0.062330, 0.064990, 0.069090, 0.072720, 0.075350
26-AUG-1994, 0.062000, 0.064690, 0.068640, 0.069244, 0.070455, 0.072270, 0.073545, 0.074820, 0.062000, 0.064690, 0.068640, 0.072270, 0.074820
29-AUG-1994, 0.061910, 0.064630, 0.068570, 0.069189, 0.070430, 0.072290, 0.073610, 0.074930, 0.061910, 0.064630, 0.068570, 0.072290, 0.074930
30-AUG-1994, 0.061570, 0.064340, 0.068230, 0.068851, 0.070095, 0.071960, 0.073295, 0.074630, 0.061570, 0.064340, 0.068230, 0.071960, 0.074630
31-AUG-1994, 0.061490, 0.064220, 0.068040, 0.068654, 0.069885, 0.071730, 0.073120, 0.074510, 0.061490, 0.064220, 0.068040, 0.071730, 0.074510
01-SEP-1994, 0.061320, 0.064040, 0.067890, 0.068523, 0.069790, 0.071690, 0.073105, 0.074520, 0.061320, 0.064040, 0.067890, 0.071690, 0.074520
02-SEP-1994, 0.061390, 0.064150, 0.068070, 0.068721, 0.070025, 0.071980, 0.073440, 0.074900, 0.061390, 0.064150, 0.068070, 0.071980, 0.074900
05-SEP-1994, 0.061390, 0.064210, 0.068110, 0.068749, 0.070030, 0.071950, 0.073430, 0.074910, 0.061390, 0.064210, 0.068110, 0.071950, 0.074910
06-SEP-1994, 0.061900, 0.064740, 0.068710, 0.069349, 0.070630, 0.072550, 0.074000, 0.075450, 0.061900, 0.064740, 0.068710, 0.072550, 0.075450
07-SEP-1994, 0.062060, 0.064860, 0.068930, 0.069574, 0.070865, 0.072800, 0.074220, 0.075640, 0.062060, 0.064860, 0.068930, 0.072800, 0.075640
08-SEP-1994, 0.061890, 0.064800, 0.068900, 0.069549, 0.070850, 0.072800, 0.074220, 0.075640, 0.061890, 0.064800, 0.068900, 0.072800, 0.075640
09-SEP-1994, 0.063250, 0.066170, 0.070450, 0.071093, 0.072380, 0.074310, 0.075670, 0.077030, 0.063250, 0.066170, 0.070450, 0.074310, 0.077030
12-SEP-1994, 0.063510, 0.066470, 0.070710, 0.071344, 0.072615, 0.074520, 0.075815, 0.077110, 0.063510, 0.066470, 0.070710, 0.074520, 0.077110
13-SEP-1994, 0.063170, 0.066110, 0.070370, 0.070999, 0.072260, 0.074150, 0.075480, 0.076810, 0.063170, 0.066110, 0.070370, 0.074150, 0.076810
14-SEP-1994, 0.062910, 0.065870, 0.070100, 0.070744, 0.072035, 0.073970, 0.075355, 0.076740, 0.062910, 0.065870, 0.070100, 0.073970, 0.076740
15-SEP-1994, 0.062480, 0.065390, 0.069500, 0.070134, 0.071405, 0.073310, 0.074830, 0.076350, 0.062480, 0.065390, 0.069500, 0.073310, 0.076350
16-SEP-1994, 0.063860, 0.066830, 0.071170, 0.071806, 0.073080, 0.074990, 0.076355, 0.077720, 0.063860, 0.066830, 0.071170, 0.074990, 0.077720
19-SEP-1994, 0.063770, 0.066650, 0.071020, 0.071663, 0.072950, 0.074880, 0.076240, 0.077600, 0.063770, 0.066650, 0.071020, 0.074880, 0.077600
20-SEP-1994, 0.063950, 0.067070, 0.071330, 0.071959, 0.073220, 0.075110, 0.076430, 0.077750, 0.063950, 0.067070, 0.071330, 0.075110, 0.077750
21-SEP-1994, 0.064990, 0.067980, 0.072020, 0.072626, 0.073840, 0.075660, 0.076865, 0.078070, 0.064990, 0.067980, 0.072020, 0.075660, 0.078070
22-SEP-1994, 0.064650, 0.067620, 0.071710, 0.072333, 0.073580, 0.075450, 0.076615, 0.077780, 0.064650, 0.067620, 0.071710, 0.075450, 0.077780
23-SEP-1994, 0.064910, 0.067870, 0.071980, 0.072586, 0.073800, 0.075620, 0.076775, 0.077930, 0.064910, 0.067870, 0.071980, 0.075620, 0.077930
26-SEP-1994, 0.064920, 0.067750, 0.071940, 0.072548, 0.073765, 0.075590, 0.076785, 0.077980, 0.064920, 0.067750, 0.071940, 0.075590, 0.077980
27-SEP-1994, 0.064920, 0.067930, 0.072220, 0.072851, 0.074115, 0.076010, 0.077235, 0.078460, 0.064920, 0.067930, 0.072220, 0.076010, 0.078460
28-SEP-1994, 0.065000, 0.067870, 0.072140, 0.072743, 0.073950, 0.075760, 0.076950, 0.078140, 0.065000, 0.067870, 0.072140, 0.075760, 0.078140
29-SEP-1994, 0.065760, 0.068610, 0.072770, 0.073336, 0.074470, 0.076170, 0.077300, 0.078430, 0.065760, 0.068610, 0.072770, 0.076170, 0.078430
30-SEP-1994, 0.065850, 0.068740, 0.072800, 0.073338, 0.074415, 0.076030, 0.077100, 0.078170, 0.065850, 0.068740, 0.072800, 0.076030, 0.078170
03-OCT-1994, 0.066610, 0.069400, 0.073450, 0.073970, 0.075010, 0.076570, 0.077535, 0.078500, 0.066610, 0.069400, 0.073450, 0.076570, 0.078500
04-OCT-1994, 0.066700, 0.069600, 0.073600, 0.074138, 0.075215, 0.076830, 0.077830, 0.078830, 0.066700, 0.069600, 0.073600, 0.076830, 0.078830
05-OCT-1994, 0.067130, 0.070100, 0.074330, 0.074878, 0.075975, 0.077620, 0.078545, 0.079470, 0.067130, 0.070100, 0.074330, 0.077620, 0.079470
06-OCT-1994, 0.067130, 0.070100, 0.074260, 0.074831, 0.075975, 0.077690, 0.078610, 0.079530, 0.067130, 0.070100, 0.074260, 0.077690, 0.079530
07-OCT-1994, 0.066360, 0.069200, 0.073340, 0.073933, 0.075120, 0.076900, 0.077995, 0.079090, 0.066360, 0.069200, 0.073340, 0.076900, 0.079090
10-OCT-1994, 0.069320, 0.069320, 0.070405, 0.071490, 0.073662, 0.076920, 0.077970, 0.079020, 0.069320, 0.076920, 0.079020
11-OCT-1994, 0.066190, 0.069130, 0.073030, 0.073604, 0.074755, 0.076480, 0.077565, 0.078650, 0.066190, 0.069130, 0.073030, 0.076480, 0.078650
12-OCT-1994, 0.066700, 0.069630, 0.073530, 0.074103, 0.075250, 0.076970, 0.077965, 0.078960, 0.066700, 0.069630, 0.073530, 0.076970, 0.078960
13-OCT-1994, 0.066190, 0.069080, 0.073070, 0.073629, 0.074750, 0.076430, 0.077485, 0.078540, 0.066190, 0.069080, 0.073070, 0.076430, 0.078540
14-OCT-1994, 0.065490, 0.068470, 0.072500, 0.073078, 0.074235, 0.075970, 0.077125, 0.078280, 0.065490, 0.068470, 0.072500, 0.075970, 0.078280
17-OCT-1994, 0.065580, 0.068530, 0.072500, 0.073086, 0.074260, 0.076020, 0.077130, 0.078240, 0.065580, 0.068530, 0.072500, 0.076020, 0.078240
18-OCT-1994, 0.065930, 0.068910, 0.072960, 0.073534, 0.074685, 0.076410, 0.077550, 0.078690, 0.065930, 0.068910, 0.072960, 0.076410, 0.078690
19-OCT-1994, 0.066360, 0.069350, 0.073340, 0.073898, 0.075015, 0.076690, 0.077790, 0.078890, 0.066360, 0.069350, 0.073340, 0.076690, 0.078890
20-OCT-1994, 0.067580, 0.070600, 0.074650, 0.075201, 0.076305, 0.077960, 0.078935, 0.079910, 0.067580, 0.070600, 0.074650, 0.077960, 0.079910
21-OCT-1994, 0.067410, 0.070430, 0.074420, 0.074991, 0.076135, 0.077850, 0.078815, 0.079780, 0.067410, 0.070430, 0.074420, 0.077850, 0.079780
24-OCT-1994, 0.068030, 0.071060, 0.075080, 0.075648, 0.076785, 0.078490, 0.079475, 0.080460, 0.068030, 0.071060, 0.075080, 0.078490, 0.080460
25-OCT-1994, 0.068030, 0.071060, 0.075120, 0.075693, 0.076840, 0.078560, 0.079510, 0.080460, 0.068030, 0.071060, 0.075120, 0.078560, 0.080460
26-OCT-1994, 0.069080, 0.071260, 0.075470, 0.076033, 0.077160, 0.078850, 0.079760, 0.080670, 0.069080, 0.071260, 0.075470, 0.078850, 0.080670
27-OCT-1994, 0.068750, 0.070950, 0.075500, 0.076038, 0.077115, 0.078730, 0.079595, 0.080460, 0.068750, 0.070950, 0.075500, 0.078730, 0.080460
28-OCT-1994, 0.068160, 0.070270, 0.074700, 0.075238, 0.076315, 0.077930, 0.078755, 0.079580, 0.068160, 0.070270, 0.074700, 0.077930, 0.079580
31-OCT-1994, 0.068240, 0.070460, 0.074850, 0.075386, 0.076460, 0.078070, 0.078885, 0.079700, 0.068240, 0.070460, 0.074850, 0.078070, 0.079700
01-NOV-1994, 0.069170, 0.071480, 0.075800, 0.076336, 0.077410, 0.079020, 0.079815, 0.080610, 0.069170, 0.071480, 0.075800, 0.079020, 0.080610
02-NOV-1994, 0.069600, 0.072060, 0.076380, 0.076905, 0.077955, 0.079530, 0.080250, 0.080970, 0.069600, 0.072060, 0.076380, 0.079530, 0.080970
03-NOV-1994, 0.069770, 0.072190, 0.076490, 0.077000, 0.078020, 0.079550, 0.080265, 0.080980, 0.069770, 0.072190, 0.076490, 0.079550, 0.080980
04-NOV-1994, 0.070280, 0.073040, 0.077110, 0.077630, 0.078670, 0.080230, 0.080910, 0.081590, 0.070280, 0.073040, 0.077110, 0.080230, 0.081590
07-NOV-1994, 0.070540, 0.073240, 0.077300, 0.077800, 0.078800, 0.080300, 0.080970, 0.081640, 0.070540, 0.073240, 0.077300, 0.080300, 0.081640
08-NOV-1994, 0.070110, 0.072860, 0.076800, 0.077303, 0.078310, 0.079820, 0.080535, 0.081250, 0.070110, 0.072860, 0.076800, 0.079820, 0.081250
09-NOV-1994, 0.070200, 0.073630, 0.076720, 0.077208, 0.078185, 0.079650, 0.080375, 0.081100, 0.070200, 0.073630, 0.076720, 0.079650, 0.081100
10-NOV-1994, 0.070630, 0.073930, 0.076950, 0.077430, 0.078390, 0.079830, 0.080660, 0.081490, 0.070630, 0.073930, 0.076950, 0.079830, 0.081490
11-NOV-1994, 0.070370, 0.073810, 0.076950, 0.077441, 0.078425, 0.079900, 0.080695, 0.081490, 0.070370, 0.073810, 0.076950, 0.079900, 0.081490
14-NOV-1994, 0.070200, 0.073460, 0.076410, 0.076871, 0.077795, 0.079180, 0.079965, 0.080750, 0.070200, 0.073460, 0.076410, 0.079180, 0.080750
15-NOV-1994, 0.070900, 0.073980, 0.076800, 0.077193, 0.077980, 0.079160, 0.079815, 0.080470, 0.070900, 0.073980, 0.076800, 0.079160, 0.080470
16-NOV-1994, 0.071250, 0.074340, 0.077180, 0.077590, 0.078410, 0.079640, 0.080290, 0.080940, 0.071250, 0.074340, 0.077180, 0.079640, 0.080940
