SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
13-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 129.30000, 128.71085,-376.4,-376.4,-2.4506,-2.4506, 6.8113, -0.0000, -0.0000, -0.0000, -0.0000, 6.5751, 0.2362, -0.0000, -0.0000
14-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 142.70000, 141.81735,-531.2,-531.2,-3.8672,-3.8672, 6.8749, -0.0000, -0.0000, -0.0000, -0.0000, 6.6427, 0.2322, -0.0000, -0.0000
15-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 140.70000, 139.88185,-509.3,-509.3,-3.6672,-3.6672, 6.8659, -0.0000, -0.0000, -0.0000, -0.0000, 6.6403, 0.2256, -0.0000, -0.0000
16-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 145.50000, 144.59019,-562.1,-562.1,-4.1485,-4.1485, 6.8875, -0.0000, -0.0000, -0.0000, -0.0000, 6.6675, 0.2200, -0.0000, -0.0000
19-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 140.90000, 140.14748,-512.1,-512.1,-3.6949,-3.6949, 6.8671, -0.0000, -0.0000, -0.0000, -0.0000, 6.6665, 0.2006, -0.0000, -0.0000
20-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 136.80000, 136.14820,-463.9,-463.9,-3.2728,-3.2728, 6.8482, -0.0000, -0.0000, -0.0000, -0.0000, 6.6544, 0.1938, -0.0000, -0.0000
21-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 132.60000, 132.04501,-419.5,-419.5,-2.8255,-2.8255, 6.8281, -0.0000, -0.0000, -0.0000, -0.0000, 6.6411, 0.1870, -0.0000, -0.0000
22-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 137.60000, 136.96416,-476.5,-476.5,-3.3600,-3.3600, 6.8521, -0.0000, -0.0000, -0.0000, -0.0000, 6.6707, 0.1814, -0.0000, -0.0000
23-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 149.70000, 148.84656,-606.1,-606.1,-4.5690,-4.5690, 6.9063, -0.0000, -0.0000, -0.0000, -0.0000, 6.7298, 0.1765, -0.0000, -0.0000
26-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 148.70000, 147.93123,-599.3,-599.3,-4.4797,-4.4797, 6.9023, -0.0000, -0.0000, -0.0000, -0.0000, 6.7448, 0.1575, -0.0000, -0.0000
27-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 149.80000, 149.03325,-610.3,-610.3,-4.5871,-4.5871, 6.9071, -0.0000, -0.0000, -0.0000, -0.0000, 6.7558, 0.1513, -0.0000, -0.0000
28-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 146.50000, 145.81234,-575.1,-575.1,-4.2706,-4.2706, 6.8929, -0.0000, -0.0000, -0.0000, -0.0000, 6.7482, 0.1447, -0.0000, -0.0000
29-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 153.10000, 152.32181,-644.9,-644.9,-4.9027,-4.9027, 6.9213, -0.0000, -0.0000, -0.0000, -0.0000, 6.7823, 0.1390, -0.0000, -0.0000
30-MAY-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 148.90000, 148.21464,-601.1,-601.1,-4.5074,-4.5074, 6.9035, -0.0000, -0.0000, -0.0000, -0.0000, 6.7712, 0.1323, -0.0000, -0.0000
02-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 154.70000, 153.99376,-662.1,-662.1,-5.0603,-5.0603, 6.9284, -0.0000, -0.0000, -0.0000, -0.0000, 6.8145, 0.1138, -0.0000, -0.0000
03-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 139.20000, 138.73611,-495.4,-495.4,-3.5474,-3.5474, 6.8604, -0.0000, -0.0000, -0.0000, -0.0000, 6.7540, 0.1064, -0.0000, -0.0000
04-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 146.10000, 145.56190,-572.1,-572.1,-4.2457,-4.2457, 6.8918, -0.0000, -0.0000, -0.0000, -0.0000, 6.7911, 0.1006, -0.0000, -0.0000
05-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 140.60000, 140.15258,-511.6,-511.6,-3.6954,-3.6954, 6.8670, -0.0000, -0.0000, -0.0000, -0.0000, 6.7730, 0.0940, -0.0000, -0.0000
06-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 150.50000, 149.94755,-619.4,-619.4,-4.6756,-4.6756, 6.9111, -0.0000, -0.0000, -0.0000, -0.0000, 6.8228, 0.0883, -0.0000, -0.0000
09-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 142.60000, 142.20230,-534.5,-534.5,-3.9066,-3.9066, 6.8765, -0.0000, -0.0000, -0.0000, -0.0000, 6.8075, 0.0690, -0.0000, -0.0000
10-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 156.60000, 156.07320,-683.2,-683.2,-5.2537,-5.2537, 6.9370, -0.0000, -0.0000, -0.0000, -0.0000, 6.8737, 0.0633, -0.0000, -0.0000
11-JUN-2008,30-JUN-2008,JGB  1.30 20-JUN-2015, 162.50000, 161.93729,-742.1,-742.1,-5.7843,-5.7843, 6.9609, -0.0000, -0.0000, -0.0000, -0.0000, 6.9037, 0.0572, -0.0000, -0.0000
12-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 156.30000, 153.56140,-646.9,-646.9,-4.8607,-4.8607, 6.8878, -0.0000, -0.0000, -0.0000, -0.0000, 6.2592, 0.6286, -0.0000, -0.0000
13-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 165.60000, 162.35054,-736.1,-736.1,-5.6663,-5.6663, 6.9249, -0.0000, -0.0000, -0.0000, -0.0000, 6.2992, 0.6257, -0.0000, -0.0000
16-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 164.50000, 161.39801,-726.1,-726.1,-5.5814,-5.5814, 6.9210, -0.0000, -0.0000, -0.0000, -0.0000, 6.3146, 0.6064, -0.0000, -0.0000
17-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 156.80000, 154.15245,-652.6,-652.6,-4.9165,-4.9165, 6.8903, -0.0000, -0.0000, -0.0000, -0.0000, 6.2929, 0.5974, -0.0000, -0.0000
18-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 151.50000, 149.15933,-599.0,-599.0,-4.4380,-4.4380, 6.8683, -0.0000, -0.0000, -0.0000, -0.0000, 6.2791, 0.5892, -0.0000, -0.0000
19-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 156.00000, 153.44314,-644.4,-644.4,-4.8495,-4.8495, 6.8872, -0.0000, -0.0000, -0.0000, -0.0000, 6.3027, 0.5846, -0.0000, -0.0000
20-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 152.70000, 150.33986,-610.5,-610.5,-4.5527,-4.5527, 6.8736, -0.0000, -0.0000, -0.0000, -0.0000, 6.2964, 0.5771, -0.0000, -0.0000
23-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 147.30000, 145.27583,-555.1,-555.1,-4.0535,-4.0535, 6.8506, -0.0000, -0.0000, -0.0000, -0.0000, 6.2941, 0.5565, -0.0000, -0.0000
24-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 145.50000, 143.58287,-536.6,-536.6,-3.8824,-3.8824, 6.8427, -0.0000, -0.0000, -0.0000, -0.0000, 6.2931, 0.5496, -0.0000, -0.0000
25-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 142.40000, 140.64900,-503.1,-503.1,-3.5804,-3.5804, 6.8288, -0.0000, -0.0000, -0.0000, -0.0000, 6.2866, 0.5422, -0.0000, -0.0000
26-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 137.90000, 136.37399,-453.4,-453.4,-3.1279,-3.1279, 6.8080, -0.0000, -0.0000, -0.0000, -0.0000, 6.2736, 0.5344, -0.0000, -0.0000
27-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 134.00000, 132.66336,-409.4,-409.4,-2.7223,-2.7223, 6.7893, -0.0000, -0.0000, -0.0000, -0.0000, 6.2626, 0.5267, -0.0000, -0.0000
30-JUN-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 131.70000, 130.50164,-383.2,-383.2,-2.4801,-2.4801, 6.7781, -0.0000, -0.0000, -0.0000, -0.0000, 6.2709, 0.5073, -0.0000, -0.0000
01-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 139.80000, 138.26738,-476.9,-476.9,-3.3302,-3.3302, 6.8173, -0.0000, -0.0000, -0.0000, -0.0000, 6.3133, 0.5040, -0.0000, -0.0000
02-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 139.90000, 138.37918,-477.0,-477.0,-3.3421,-3.3421, 6.8178, -0.0000, -0.0000, -0.0000, -0.0000, 6.3200, 0.4978, -0.0000, -0.0000
03-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 137.90000, 136.48071,-454.8,-454.8,-3.1394,-3.1394, 6.8085, -0.0000, -0.0000, -0.0000, -0.0000, 6.3176, 0.4909, -0.0000, -0.0000
04-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 134.40000, 133.14147,-415.0,-415.0,-2.7752,-2.7752, 6.7917, -0.0000, -0.0000, -0.0000, -0.0000, 6.3082, 0.4835, -0.0000, -0.0000
07-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 141.40000, 139.89851,-494.5,-494.5,-3.5021,-3.5021, 6.8251, -0.0000, -0.0000, -0.0000, -0.0000, 6.3580, 0.4672, -0.0000, -0.0000
08-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 129.90000, 128.87120,-362.5,-362.5,-2.2946,-2.2946, 6.7696, -0.0000, -0.0000, -0.0000, -0.0000, 6.3124, 0.4572, -0.0000, -0.0000
09-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 128.10000, 127.15076,-340.9,-340.9,-2.0960,-2.0960, 6.7604, -0.0000, -0.0000, -0.0000, -0.0000, 6.3100, 0.4504, -0.0000, -0.0000
10-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 123.90000, 123.11509,-288.9,-288.9,-1.6183,-1.6183, 6.7384, -0.0000, -0.0000, -0.0000, -0.0000, 6.2956, 0.4428, -0.0000, -0.0000
11-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 125.50000, 124.66716,-309.1,-309.1,-1.8040,-1.8040, 6.7470, -0.0000, -0.0000, -0.0000, -0.0000, 6.3098, 0.4372, -0.0000, -0.0000
14-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 124.40000, 123.63485,-295.6,-295.6,-1.6808,-1.6808, 6.7413, -0.0000, -0.0000, -0.0000, -0.0000, 6.3229, 0.4184, -0.0000, -0.0000
15-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 120.30000, 119.68176,-243.2,-243.2,-1.1981,-1.1981, 6.7191, -0.0000, -0.0000, -0.0000, -0.0000, 6.3082, 0.4109, -0.0000, -0.0000
16-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 120.90000, 120.26990,-251.1,-251.1,-1.2710,-1.2710, 6.7224, -0.0000, -0.0000, -0.0000, -0.0000, 6.3175, 0.4049, -0.0000, -0.0000
17-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 121.50000, 120.85846,-259.1,-259.1,-1.3436,-1.3436, 6.7258, -0.0000, -0.0000, -0.0000, -0.0000, 6.3268, 0.3990, -0.0000, -0.0000
18-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 119.50000, 118.93042,-233.1,-233.1,-1.1044,-1.1044, 6.7147, -0.0000, -0.0000, -0.0000, -0.0000, 6.3225, 0.3922, -0.0000, -0.0000
22-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 129.00000, 128.16600,-353.1,-353.1,-2.2136,-2.2136, 6.7658, -0.0000, -0.0000, -0.0000, -0.0000, 6.3953, 0.3705, -0.0000, -0.0000
23-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 131.50000, 130.59812,-383.4,-383.4,-2.4910,-2.4910, 6.7785, -0.0000, -0.0000, -0.0000, -0.0000, 6.4135, 0.3650, -0.0000, -0.0000
24-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 135.20000, 134.19270,-426.9,-426.9,-2.8909,-2.8909, 6.7969, -0.0000, -0.0000, -0.0000, -0.0000, 6.4371, 0.3598, -0.0000, -0.0000
25-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 126.50000, 125.77664,-322.6,-322.6,-1.9352,-1.9352, 6.7530, -0.0000, -0.0000, -0.0000, -0.0000, 6.4016, 0.3513, -0.0000, -0.0000
28-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 126.90000, 126.19651,-327.8,-327.8,-1.9846,-1.9846, 6.7552, -0.0000, -0.0000, -0.0000, -0.0000, 6.4223, 0.3329, -0.0000, -0.0000
29-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 123.50000, 122.90290,-285.2,-285.2,-1.5927,-1.5927, 6.7372, -0.0000, -0.0000, -0.0000, -0.0000, 6.4113, 0.3259, -0.0000, -0.0000
30-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 120.90000, 120.38271,-251.9,-251.9,-1.2849,-1.2849, 6.7230, -0.0000, -0.0000, -0.0000, -0.0000, 6.4039, 0.3191, -0.0000, -0.0000
31-JUL-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 121.40000, 120.87755,-258.5,-258.5,-1.3459,-1.3459, 6.7258, -0.0000, -0.0000, -0.0000, -0.0000, 6.4127, 0.3131, -0.0000, -0.0000
01-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 117.90000, 117.47631,-212.5,-212.5,-0.9211,-0.9211, 6.7062, -0.0000, -0.0000, -0.0000, -0.0000, 6.4002, 0.3060, -0.0000, -0.0000
04-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 115.00000, 114.66652,-173.5,-173.5,-0.5598,-0.5598, 6.6896, -0.0000, -0.0000, -0.0000, -0.0000, 6.4026, 0.2870, -0.0000, -0.0000
05-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 118.00000, 117.60144,-214.2,-214.2,-0.9370,-0.9370, 6.7070, -0.0000, -0.0000, -0.0000, -0.0000, 6.4254, 0.2816, -0.0000, -0.0000
06-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 113.40000, 113.11436,-151.6,-151.6,-0.3560,-0.3560, 6.6802, -0.0000, -0.0000, -0.0000, -0.0000, 6.4058, 0.2744, -0.0000, -0.0000
07-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 114.00000, 113.70606,-159.9,-159.9,-0.4340,-0.4340, 6.6838, -0.0000, -0.0000, -0.0000, -0.0000, 6.4154, 0.2684, -0.0000, -0.0000
08-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 107.90000, 107.74180,-73.0,-73.0, 0.3741, 0.3741, 6.6465, -0.0000, -0.0000, -0.0000, -0.0000, 6.3857, 0.2609, -0.0000, -0.0000
11-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 108.00000, 107.84858,-74.5,-74.5, 0.3592, 0.3592, 6.6472, -0.0000, -0.0000, -0.0000, -0.0000, 6.4045, 0.2427, -0.0000, -0.0000
12-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 107.50000, 107.36117,-67.1,-67.1, 0.4273, 0.4273, 6.6441, -0.0000, -0.0000, -0.0000, -0.0000, 6.4076, 0.2365, -0.0000, -0.0000
13-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 107.40000, 107.26582,-65.6,-65.6, 0.4407, 0.4407, 6.6435, -0.0000, -0.0000, -0.0000, -0.0000, 6.4130, 0.2304, -0.0000, -0.0000
14-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 106.00000, 105.89420,-44.8,-44.8, 0.6345, 0.6345, 6.6345, -0.0000, -0.0000, -0.0000, -0.0000, 6.4105, 0.2240, -0.0000, -0.0000
15-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 108.10000, 107.95861,-75.9,-75.9, 0.3438, 0.3438, 6.6479, -0.0000, -0.0000, -0.0000, -0.0000, 6.4295, 0.2184, -0.0000, -0.0000
18-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 106.40000, 106.29633,-50.8,-50.8, 0.5774, 0.5774, 6.6371, -0.0000, -0.0000, -0.0000, -0.0000, 6.4372, 0.1999, -0.0000, -0.0000
19-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 105.20000, 105.11821,-32.8,-32.8, 0.7453, 0.7453, 6.6294, -0.0000, -0.0000, -0.0000, -0.0000, 6.4358, 0.1936, -0.0000, -0.0000
20-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 107.10000, 106.98983,-61.2,-61.2, 0.4794, 0.4794, 6.6416, -0.0000, -0.0000, -0.0000, -0.0000, 6.4537, 0.1879, -0.0000, -0.0000
21-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 104.60000, 104.53127,-23.6,-23.6, 0.8298, 0.8298, 6.6255, -0.0000, -0.0000, -0.0000, -0.0000, 6.4441, 0.1814, -0.0000, -0.0000
22-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 108.50000, 108.37352,-81.8,-81.8, 0.2862, 0.2862, 6.6505, -0.0000, -0.0000, -0.0000, -0.0000, 6.4745, 0.1760, -0.0000, -0.0000
25-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 104.10000, 104.04490,-16.0,-16.0, 0.9002, 0.9002, 6.6222, -0.0000, -0.0000, -0.0000, -0.0000, 6.4651, 0.1571, -0.0000, -0.0000
26-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 99.80000, 99.80275, 51.2, 51.2, 1.5299, 1.5299, 6.5931, -0.0000, -0.0000, -0.0000, -0.0000, 6.4427, 0.1504, -0.0000, -0.0000
27-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 103.90000, 103.85050,-12.9,-12.9, 0.9284, 0.9284, 6.6209, -0.0000, -0.0000, -0.0000, -0.0000, 6.4759, 0.1450, -0.0000, -0.0000
28-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 102.50000, 102.46945, 8.7, 8.7, 1.1307, 1.1307, 6.6116, -0.0000, -0.0000, -0.0000, -0.0000, 6.4728, 0.1388, -0.0000, -0.0000
29-AUG-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 100.90000, 100.88951, 33.9, 33.9, 1.3658, 1.3658, 6.6007, -0.0000, -0.0000, -0.0000, -0.0000, 6.4682, 0.1325, -0.0000, -0.0000
01-SEP-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 109.00000, 108.89961,-89.3,-89.3, 0.2134, 0.2134, 6.6538, -0.0000, -0.0000, -0.0000, -0.0000, 6.5385, 0.1154, -0.0000, -0.0000
02-SEP-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 104.10000, 104.05692,-15.9,-15.9, 0.8984, 0.8984, 6.6223, -0.0000, -0.0000, -0.0000, -0.0000, 6.5135, 0.1088, -0.0000, -0.0000
03-SEP-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 101.60000, 101.58403, 22.9, 22.9, 1.2619, 1.2619, 6.6055, -0.0000, -0.0000, -0.0000, -0.0000, 6.5030, 0.1025, -0.0000, -0.0000
04-SEP-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 111.30000, 111.18553,-122.7,-122.7,-0.0984,-0.0984, 6.6682, -0.0000, -0.0000, -0.0000, -0.0000, 6.5708, 0.0974, -0.0000, -0.0000
05-SEP-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 98.20000, 98.21657, 77.5, 77.5, 1.7730, 1.7730, 6.5819, -0.0000, -0.0000, -0.0000, -0.0000, 6.4918, 0.0901, -0.0000, -0.0000
08-SEP-2008,30-SEP-2008,JGB  1.50 20-SEP-2015, 112.80000, 112.68923,-144.2,-144.2,-0.2996,-0.2996, 6.6775, -0.0000, -0.0000, -0.0000, -0.0000, 6.6043, 0.0731, -0.0000, -0.0000
