SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
13-JUN-2013,30-JUN-2013,UST  4.50 15-AUG-2039, 153.00000, 152.92703,-877.7,-877.7, 1.9156, 1.9156, 17.5765, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7294, 10.8470
14-JUN-2013,30-JUN-2013,UST  4.50 15-AUG-2039, 153.93750, 153.86725,-886.3,-886.3, 1.8808, 1.8808, 17.6068, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7459, 10.8610
17-JUN-2013,30-JUN-2013,UST  4.50 15-AUG-2039, 152.56250, 152.50728,-875.5,-875.5, 1.9312, 1.9312, 17.5629, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7435, 10.8194
18-JUN-2013,30-JUN-2013,UST  4.50 15-AUG-2039, 152.78125, 152.73000,-897.2,-897.2, 1.9229, 1.9229, 17.5701, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7511, 10.8191
19-JUN-2013,30-JUN-2013,UST  4.50 15-AUG-2039, 152.15625, 152.10999,-910.0,-910.0, 1.9461, 1.9461, 17.5499, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7481, 10.8018
20-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 146.75000, 146.37624,-885.2,-885.2, 2.1529, 2.1529, 17.2512, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6379, 10.6133
21-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.46875, 145.11131,-871.9,-871.9, 2.2032, 2.2032, 17.2079, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6260, 10.5819
24-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.68750, 145.33845,-870.6,-870.6, 2.1941, 2.1941, 17.2157, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6431, 10.5726
25-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 144.34375, 144.01097,-858.9,-858.9, 2.2475, 2.2475, 17.1697, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6301, 10.5396
26-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.37500, 145.03592,-883.5,-883.5, 2.2062, 2.2062, 17.2053, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6485, 10.5568
27-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 146.12500, 145.78243,-899.9,-899.9, 2.1764, 2.1764, 17.2310, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6632, 10.5678
28-JUN-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 147.31250, 146.96249,-901.8,-901.8, 2.1297, 2.1297, 17.2711, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6834, 10.5877
01-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 147.46875, 147.12837,-905.6,-905.6, 2.1232, 2.1232, 17.2768, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6998, 10.5770
02-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 147.96875, 147.62759,-893.0,-893.0, 2.1036, 2.1036, 17.2936, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7111, 10.5825
03-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 147.28125, 146.94991,-909.3,-909.3, 2.1302, 2.1302, 17.2707, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7069, 10.5638
05-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 142.93750, 142.65032,-892.4,-892.4, 2.3028, 2.3028, 17.1220, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6585, 10.4635
08-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.81250, 143.52805,-913.0,-913.0, 2.2670, 2.2670, 17.1529, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6846, 10.4683
09-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.56250, 143.28338,-924.3,-924.3, 2.2770, 2.2770, 17.1443, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6860, 10.4583
10-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 142.81250, 142.54256,-901.8,-901.8, 2.3072, 2.3072, 17.1182, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.6805, 10.4377
11-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 144.31250, 144.03418,-888.1,-888.1, 2.2465, 2.2465, 17.1706, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7056, 10.4650
12-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.90625, 143.63443,-870.5,-870.5, 2.2627, 2.2627, 17.1566, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7049, 10.4518
15-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 144.78125, 144.51291,-882.1,-882.1, 2.2272, 2.2272, 17.1872, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7309, 10.4563
16-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.37500, 145.10571,-888.6,-888.6, 2.2034, 2.2034, 17.2077, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7437, 10.4641
17-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.68750, 145.41941,-898.7,-898.7, 2.1909, 2.1909, 17.2185, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7526, 10.4659
18-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 144.31250, 144.05789,-883.2,-883.2, 2.2456, 2.2456, 17.1714, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7388, 10.4326
19-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.84375, 145.58159,-886.0,-886.0, 2.1844, 2.1844, 17.2241, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7642, 10.4599
22-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 146.28125, 146.02671,-901.7,-901.7, 2.1667, 2.1667, 17.2394, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7844, 10.4550
23-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 145.37500, 145.13015,-901.5,-901.5, 2.2025, 2.2025, 17.2086, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7770, 10.4316
24-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.96875, 143.73670,-916.9,-916.9, 2.2586, 2.2586, 17.1602, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7626, 10.3976
25-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.68750, 143.46060,-909.8,-909.8, 2.2698, 2.2698, 17.1506, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7635, 10.3871
26-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 144.84375, 144.61278,-921.9,-921.9, 2.2232, 2.2232, 17.1907, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7840, 10.4067
29-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.96875, 143.75347,-912.8,-912.8, 2.2579, 2.2579, 17.1608, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7863, 10.3745
30-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.65625, 143.44617,-899.6,-899.6, 2.2704, 2.2703, 17.1501, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7868, 10.3633
31-JUL-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 144.25000, 144.03980,-937.2,-937.2, 2.2463, 2.2463, 17.1708, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7997, 10.3711
01-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 141.18750, 140.99807,-920.5,-920.5, 2.3709, 2.3709, 17.0632, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7617, 10.3015
02-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.21875, 143.02110,-928.6,-928.6, 2.2877, 2.2877, 17.1351, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7949, 10.3402
05-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 142.28125, 142.09841,-938.5,-938.5, 2.3254, 2.3254, 17.1025, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7960, 10.3065
06-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 142.28125, 142.10160,-952.1,-952.1, 2.3253, 2.3253, 17.1026, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8008, 10.3019
07-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.46875, 143.28623,-968.1,-968.1, 2.2769, 2.2769, 17.1445, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8221, 10.3224
08-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.84375, 143.66265,-947.1,-947.1, 2.2616, 2.2616, 17.1577, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8321, 10.3256
09-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.96875, 143.79038,-945.2,-945.2, 2.2564, 2.2564, 17.1621, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8385, 10.3236
12-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.31250, 143.14724,-941.2,-941.2, 2.2825, 2.2825, 17.1396, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8436, 10.2960
13-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 141.25000, 141.09732,-897.8,-897.8, 2.3668, 2.3668, 17.0668, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8192, 10.2476
14-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 141.25000, 141.10041,-891.2,-891.2, 2.3667, 2.3667, 17.0669, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8239, 10.2430
15-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 140.28125, 140.13889,-892.0,-892.0, 2.4068, 2.4068, 17.0322, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8147, 10.2175
16-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 138.90625, 138.77267,-894.2,-894.2, 2.4643, 2.4643, 16.9823, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7994, 10.1829
19-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 137.96875, 137.84766,-874.3,-874.3, 2.5037, 2.5037, 16.9482, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.7996, 10.1485
20-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.12500, 139.00250,-884.2,-884.2, 2.4546, 2.4546, 16.9908, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8214, 10.1694
21-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 138.37500, 138.25820,-871.6,-871.6, 2.4862, 2.4862, 16.9634, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8150, 10.1483
22-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 138.31250, 138.19885,-865.8,-865.8, 2.4887, 2.4887, 16.9612, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8188, 10.1424
23-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 140.28125, 140.16365,-890.5,-890.5, 2.4057, 2.4057, 17.0331, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8524, 10.1807
26-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 140.68750, 140.57786,-908.8,-908.8, 2.3884, 2.3884, 17.0481, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8724, 10.1757
27-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 142.62500, 142.51234,-917.2,-917.2, 2.3084, 2.3084, 17.1172, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9050, 10.2123
28-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 141.43750, 141.33182,-920.8,-920.8, 2.3571, 2.3571, 17.0752, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8927, 10.1825
29-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 142.56250, 142.45665,-945.8,-945.8, 2.3107, 2.3107, 17.1153, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9135, 10.2017
30-AUG-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 143.34375, 143.23893,-943.0,-943.0, 2.2788, 2.2788, 17.1429, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9294, 10.2135
03-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 140.93750, 140.85230,-926.0,-926.0, 2.3770, 2.3770, 17.0580, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9137, 10.1443
04-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 140.43750, 140.35666,-959.7,-959.7, 2.3976, 2.3976, 17.0401, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9112, 10.1290
05-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 138.56250, 138.48909,-970.1,-970.1, 2.4764, 2.4764, 16.9719, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8881, 10.0838
06-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 138.75000, 138.67912,-979.7,-979.7, 2.4683, 2.4683, 16.9789, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.8956, 10.0833
09-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.56250, 139.49891,-988.7,-988.7, 2.4336, 2.4336, 17.0090, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9218, 10.0872
10-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 138.37500, 138.31662,-979.3,-979.3, 2.4837, 2.4837, 16.9656, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9088, 10.0568
11-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.09375, 139.03709,-981.6,-981.6, 2.4531, 2.4531, 16.9921, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9242, 10.0679
12-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.43750, 139.38320,-997.3,-997.3, 2.4385, 2.4385, 17.0048, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9340, 10.0707
13-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.46875, 139.41742,-1024.5,-1024.5, 2.4371, 2.4371, 17.0060, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9392, 10.0668
16-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.00000, 138.95834,-1014.8,-1014.8, 2.4565, 2.4565, 16.9892, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9463, 10.0429
17-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 139.78125, 139.74162,-1030.1,-1030.1, 2.4234, 2.4234, 17.0178, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9627, 10.0552
18-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 141.78125, 141.74244,-996.3,-996.3, 2.3401, 2.3401, 17.0899, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9968, 10.0931
19-SEP-2013,30-SEP-2013,UST  4.50 15-AUG-2039, 141.03125, 140.99644,-991.3,-991.3, 2.3710, 2.3710, 17.0632, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9906, 10.0726
20-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.28125, 139.96839,-1011.8,-1011.8, 2.4021, 2.4021, 16.9230, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9378, 9.9853
23-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.68750, 140.38006,-1028.8,-1028.8, 2.3848, 2.3848, 16.9378, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9577, 9.9800
24-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.34375, 142.02403,-1004.2,-1004.2, 2.3162, 2.3162, 16.9959, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9863, 10.0097
25-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.93750, 142.61553,-996.4,-996.4, 2.2917, 2.2917, 17.0166, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9994, 10.0172
26-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.00000, 141.68994,-996.6,-996.6, 2.3300, 2.3300, 16.9842, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9907, 9.9935
27-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.28125, 141.97187,-1014.1,-1014.1, 2.3183, 2.3183, 16.9941, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.9995, 9.9946
30-SEP-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.09375, 141.79578,-1007.8,-1007.8, 2.3256, 2.3256, 16.9879, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0109, 9.9770
01-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.34375, 141.05551,-1003.5,-1003.5, 2.3564, 2.3564, 16.9618, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0047, 9.9571
02-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.65625, 141.36850,-1000.6,-1000.6, 2.3434, 2.3434, 16.9729, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0139, 9.9589
03-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.78125, 141.49564,-1006.5,-1006.5, 2.3381, 2.3381, 16.9773, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0204, 9.9569
04-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.28125, 141.00303,-1023.8,-1023.8, 2.3586, 2.3586, 16.9599, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0179, 9.9420
07-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.96875, 141.69445,-1026.5,-1026.5, 2.3298, 2.3298, 16.9844, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0419, 9.9424
08-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.15625, 141.88367,-1019.6,-1019.6, 2.3220, 2.3220, 16.9910, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0493, 9.9417
09-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.53125, 141.26686,-1018.4,-1018.4, 2.3476, 2.3476, 16.9693, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0450, 9.9243
10-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.09375, 140.83595,-1007.4,-1007.4, 2.3656, 2.3656, 16.9540, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0433, 9.9107
11-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.37500, 141.11818,-1017.0,-1017.0, 2.3538, 2.3538, 16.9640, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0521, 9.9119
14-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.31250, 140.07304,-1037.2,-1037.2, 2.3977, 2.3977, 16.9268, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0505, 9.8763
15-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.40625, 140.16918,-1048.1,-1048.1, 2.3936, 2.3936, 16.9303, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0566, 9.8737
16-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.59375, 141.35119,-1091.1,-1091.1, 2.3441, 2.3441, 16.9723, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.0787, 9.8935
17-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 143.18750, 142.93668,-1062.5,-1062.5, 2.2785, 2.2785, 17.0278, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1066, 9.9213
18-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 143.31250, 143.06413,-1066.2,-1066.2, 2.2733, 2.2733, 17.0323, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1131, 9.9192
21-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.71875, 142.48450,-1077.2,-1077.2, 2.2971, 2.2971, 17.0121, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1186, 9.8935
22-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.37500, 144.13286,-1062.5,-1062.5, 2.2297, 2.2297, 17.0692, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1472, 9.9220
23-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 145.03125, 144.78803,-1054.5,-1054.5, 2.2031, 2.2031, 17.0916, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1612, 9.9303
24-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.31250, 144.07768,-1007.8,-1007.8, 2.2319, 2.2319, 17.0673, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1557, 9.9115
25-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.84375, 144.60880,-962.3,-962.3, 2.2104, 2.2104, 17.0855, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1680, 9.9174
28-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.56250, 144.33982,-979.9,-979.9, 2.2213, 2.2213, 17.0763, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1782, 9.8981
29-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.21875, 144.00175,-981.6,-981.6, 2.2350, 2.2350, 17.0647, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1780, 9.8867
30-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.00000, 143.78776,-968.5,-968.5, 2.2437, 2.2437, 17.0573, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1795, 9.8777
31-OCT-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 144.09375, 143.88437,-967.8,-967.8, 2.2398, 2.2398, 17.0606, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1856, 9.8750
01-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.62500, 142.42756,-975.3,-975.3, 2.2995, 2.2995, 17.0101, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1690, 9.8411
04-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.78125, 142.59281,-978.4,-978.4, 2.2927, 2.2927, 17.0159, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1854, 9.8305
05-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.21875, 141.04201,-974.2,-974.2, 2.3570, 2.3570, 16.9614, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1670, 9.7943
06-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.96875, 140.79647,-940.6,-940.6, 2.3673, 2.3673, 16.9527, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1680, 9.7847
07-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 142.00000, 141.82553,-944.1,-944.1, 2.3244, 2.3244, 16.9890, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1880, 9.8010
08-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 139.37500, 139.21699,-956.2,-956.2, 2.4339, 2.4339, 16.8961, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1533, 9.7428
11-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 138.78125, 138.63497,-954.7,-954.7, 2.4587, 2.4587, 16.8750, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1582, 9.7168
12-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 139.09375, 138.94896,-978.0,-978.0, 2.4453, 2.4453, 16.8864, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1677, 9.7187
13-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 139.68750, 139.54298,-974.0,-974.0, 2.4201, 2.4201, 16.9079, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1814, 9.7264
14-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.40625, 140.26155,-978.8,-978.8, 2.3897, 2.3897, 16.9336, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1970, 9.7366
15-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.43750, 140.29574,-978.1,-978.1, 2.3883, 2.3883, 16.9348, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2022, 9.7327
18-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 141.25000, 141.11415,-997.7,-997.7, 2.3540, 2.3540, 16.9639, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2285, 9.7355
19-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 140.40625, 140.27694,-982.8,-982.8, 2.3891, 2.3891, 16.9342, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2204, 9.7138
20-NOV-2013,31-DEC-2013,UST  4.50 15-AUG-2039, 138.21875, 138.10097,-985.4,-985.4, 2.4816, 2.4816, 16.8556, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1915, 9.6641
