SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
06-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 95.93600, 95.95438, 90.0, 90.0, 5.0392, 5.0392, 14.1533, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5608, 6.5924
09-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.18400, 96.20080, 92.5, 92.5, 5.0211, 5.0211, 14.1677, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5802, 6.5875
10-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.49600, 96.51163, 93.8, 93.8, 4.9984, 4.9984, 14.1858, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5938, 6.5921
11-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.95700, 96.97107, 90.8, 90.8, 4.9650, 4.9650, 14.2125, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6119, 6.6006
12-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.85400, 96.86812, 89.5, 89.5, 4.9724, 4.9724, 14.2065, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6126, 6.5939
13-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.71000, 96.72426, 88.8, 88.8, 4.9829, 4.9829, 14.1982, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6120, 6.5862
16-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 97.39000, 97.40175, 89.0, 89.0, 4.9338, 4.9338, 14.2373, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6447, 6.5926
17-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 95.88300, 95.89827, 105.2, 105.2, 5.0434, 5.0434, 14.1500, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6017, 6.5483
18-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.80700, 96.81973, 98.8, 98.8, 4.9760, 4.9760, 14.2037, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6344, 6.5693
19-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 95.70200, 95.71708, 108.9, 108.9, 5.0567, 5.0567, 14.1393, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6037, 6.5356
20-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.28400, 96.29743, 105.7, 105.7, 5.0141, 5.0141, 14.1733, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6259, 6.5475
23-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.52500, 96.53703, 100.8, 100.8, 4.9965, 4.9965, 14.1873, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6450, 6.5423
24-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 95.83300, 95.84618, 106.4, 106.4, 5.0472, 5.0472, 14.1469, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6271, 6.5198
25-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 95.43900, 95.45265, 106.9, 106.9, 5.0763, 5.0763, 14.1237, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6185, 6.5052
26-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 96.86800, 96.87849, 102.3, 102.3, 4.9717, 4.9717, 14.2071, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6674, 6.5398
27-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 97.32000, 97.32935, 99.2, 99.2, 4.9390, 4.9390, 14.2331, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6853, 6.5478
30-NOV-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 97.21500, 97.22379, 104.6, 104.6, 4.9467, 4.9467, 14.2271, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6937, 6.5334
01-DEC-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 98.36400, 98.37053, 94.6, 94.6, 4.8645, 4.8645, 14.2926, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7331, 6.5596
02-DEC-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 97.78400, 97.79132, 96.7, 96.7, 4.9058, 4.9058, 14.2596, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7191, 6.5405
03-DEC-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 97.55200, 97.55955, 96.6, 96.6, 4.9225, 4.9225, 14.2464, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7158, 6.5305
04-DEC-2009,31-DEC-2009,DBR  4.75 04-JUL-2034, 97.94700, 97.95361, 90.4, 90.4, 4.8942, 4.8942, 14.2689, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7320, 6.5370
09-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 97.97200, 97.98167, 96.6, 96.6, 4.8925, 4.8925, 14.1967, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7122, 6.4844
10-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.57700, 96.59515, 101.2, 101.2, 4.9931, 4.9931, 14.1180, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6734, 6.4446
11-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.25700, 96.27679, 101.9, 101.9, 5.0165, 5.0165, 14.0997, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6673, 6.4324
14-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.81300, 95.83440, 107.8, 107.8, 5.0492, 5.0492, 14.0741, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6649, 6.4092
15-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.31600, 96.33412, 100.1, 100.1, 5.0123, 5.0123, 14.1030, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6845, 6.4185
16-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.56000, 95.58212, 111.9, 111.9, 5.0679, 5.0679, 14.0595, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6647, 6.3948
17-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.92000, 95.93971, 115.2, 115.2, 5.0414, 5.0414, 14.0802, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6798, 6.4004
18-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.52300, 95.54458, 118.9, 118.9, 5.0707, 5.0707, 14.0573, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6712, 6.3861
21-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.96800, 95.98600, 109.6, 109.6, 5.0380, 5.0380, 14.0829, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6967, 6.3862
22-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.77800, 95.79666, 106.2, 106.2, 5.0520, 5.0520, 14.0719, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6945, 6.3774
23-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.04500, 95.06717, 104.7, 104.7, 5.1064, 5.1064, 14.0294, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6751, 6.3543
28-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.46900, 94.49192, 107.0, 107.0, 5.1497, 5.1497, 13.9956, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6758, 6.3198
29-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.12500, 94.14913, 108.6, 108.6, 5.1756, 5.1756, 13.9753, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6685, 6.3068
30-DEC-2009,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.38600, 95.40353, 97.4, 97.4, 5.0812, 5.0812, 14.0491, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7128, 6.3363
04-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.77200, 96.78095, 90.0, 90.0, 4.9795, 4.9795, 14.1286, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7758, 6.3528
05-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 97.01700, 97.02477, 88.0, 88.0, 4.9617, 4.9617, 14.1425, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7873, 6.3552
06-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.91900, 96.92721, 85.8, 85.8, 4.9688, 4.9688, 14.1369, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7881, 6.3488
07-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.45900, 96.46930, 90.5, 90.5, 5.0024, 5.0024, 14.1107, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7776, 6.3332
08-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.82800, 96.83658, 87.9, 87.9, 4.9755, 4.9755, 14.1318, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7930, 6.3388
11-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.49300, 96.50294, 91.5, 91.5, 4.9999, 4.9999, 14.1127, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7941, 6.3186
12-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.86300, 96.87129, 91.5, 91.5, 4.9729, 4.9729, 14.1337, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8096, 6.3242
13-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.55000, 96.55959, 92.9, 92.9, 4.9957, 4.9957, 14.1159, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8036, 6.3123
14-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.88700, 96.89511, 91.9, 91.9, 4.9712, 4.9712, 14.1351, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8181, 6.3170
15-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.29200, 96.30254, 100.0, 100.0, 5.0146, 5.0146, 14.1011, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8031, 6.2980
18-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.80000, 95.81226, 104.7, 104.7, 5.0508, 5.0508, 14.0728, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7990, 6.2738
19-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.74600, 96.75445, 95.4, 95.4, 4.9815, 4.9815, 14.1271, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8329, 6.2941
20-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 97.72700, 97.73157, 91.2, 91.2, 4.9105, 4.9105, 14.1825, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8676, 6.3150
21-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.11800, 96.12873, 104.3, 104.3, 5.0274, 5.0274, 14.0911, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8207, 6.2704
22-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.37800, 95.39139, 110.3, 110.3, 5.0821, 5.0821, 14.0484, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8008, 6.2475
25-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.09900, 94.11645, 119.9, 119.9, 5.1781, 5.1781, 13.9733, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7707, 6.2027
26-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.57400, 94.58961, 118.5, 118.5, 5.1423, 5.1423, 14.0013, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7901, 6.2113
27-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.11000, 95.12361, 117.1, 117.1, 5.1021, 5.1021, 14.0327, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8114, 6.2213
28-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.85400, 94.86831, 120.0, 120.0, 5.1213, 5.1213, 14.0177, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8069, 6.2109
29-JAN-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.03900, 95.05253, 120.9, 120.9, 5.1075, 5.1075, 14.0285, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8167, 6.2118
01-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.79300, 94.80680, 123.6, 123.6, 5.1259, 5.1259, 14.0141, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8202, 6.1939
02-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.41500, 95.42669, 117.8, 117.8, 5.0795, 5.0795, 14.0504, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8443, 6.2061
03-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.81300, 94.82637, 118.8, 118.8, 5.1244, 5.1244, 14.0153, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8285, 6.1868
04-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.81900, 94.83216, 124.1, 124.1, 5.1240, 5.1240, 14.0156, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8325, 6.1831
05-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.84800, 94.86089, 130.5, 130.5, 5.1218, 5.1218, 14.0173, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8373, 6.1800
08-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.19400, 95.20536, 128.5, 128.5, 5.0960, 5.0960, 14.0375, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8601, 6.1774
09-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.36600, 96.37396, 112.2, 112.2, 5.0094, 5.0094, 14.1052, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9019, 6.2033
10-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 96.29000, 96.29805, 112.4, 112.4, 5.0149, 5.0149, 14.1009, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9033, 6.1975
11-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 95.42400, 95.43422, 116.7, 116.7, 5.0789, 5.0789, 14.0508, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8791, 6.1717
12-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.20000, 94.21318, 128.0, 128.0, 5.1708, 5.1708, 13.9790, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8427, 6.1363
15-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.52400, 93.53798, 131.3, 131.3, 5.2223, 5.2223, 13.9388, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8316, 6.1072
16-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.08700, 93.10168, 133.3, 133.3, 5.2558, 5.2558, 13.9126, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8206, 6.0919
17-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.27800, 93.29196, 132.6, 132.6, 5.2412, 5.2412, 13.9240, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8309, 6.0931
18-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.31400, 93.32760, 127.9, 127.9, 5.2384, 5.2384, 13.9262, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8359, 6.0903
19-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.12200, 93.13570, 127.5, 127.5, 5.2532, 5.2532, 13.9146, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8332, 6.0814
22-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 92.38900, 92.40317, 134.2, 134.2, 5.3100, 5.3100, 13.8702, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8196, 6.0506
23-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 92.39500, 92.40881, 144.2, 144.2, 5.3096, 5.3096, 13.8706, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8236, 6.0470
24-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 92.15200, 92.16589, 149.1, 149.1, 5.3285, 5.3285, 13.8558, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8191, 6.0367
25-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.23700, 93.24864, 141.8, 141.8, 5.2445, 5.2445, 13.9214, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8599, 6.0615
26-FEB-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.83200, 93.84238, 138.9, 138.9, 5.1990, 5.1990, 13.9570, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8838, 6.0732
01-MAR-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.10500, 93.11560, 142.1, 142.1, 5.2547, 5.2547, 13.9134, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8723, 6.0411
02-MAR-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.79500, 93.80431, 136.8, 136.8, 5.2019, 5.2019, 13.9547, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8995, 6.0552
03-MAR-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 94.05500, 94.06361, 132.0, 132.0, 5.1821, 5.1821, 13.9701, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9120, 6.0581
04-MAR-2010,31-MAR-2010,DBR  4.75 04-JUL-2034, 93.59800, 93.60702, 136.9, 136.9, 5.2170, 5.2170, 13.9429, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9004, 6.0425
09-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 94.98200, 95.02118, 125.4, 125.4, 5.1123, 5.1123, 13.9479, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9223, 6.0256
10-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 95.79100, 95.82481, 118.0, 118.0, 5.0521, 5.0521, 13.9941, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9524, 6.0417
11-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 95.24300, 95.28007, 120.6, 120.6, 5.0928, 5.0928, 13.9628, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9384, 6.0244
12-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 93.97300, 94.01765, 132.4, 132.4, 5.1886, 5.1886, 13.8894, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9005, 5.9889
15-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 93.00400, 93.05330, 140.4, 140.4, 5.2629, 5.2629, 13.8324, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8794, 5.9530
16-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.81800, 92.86800, 143.8, 143.8, 5.2773, 5.2773, 13.8213, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8769, 5.9444
17-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 93.29100, 93.33796, 141.2, 141.2, 5.2408, 5.2408, 13.8493, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8966, 5.9527
18-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.77500, 92.82450, 143.2, 143.2, 5.2807, 5.2807, 13.8187, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8830, 5.9357
19-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 93.26800, 93.31440, 140.5, 140.5, 5.2427, 5.2427, 13.8479, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9034, 5.9445
22-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.30100, 92.35151, 152.0, 152.0, 5.3177, 5.3177, 13.7904, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8819, 5.9085
23-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.13000, 92.18100, 155.4, 155.4, 5.3311, 5.3311, 13.7801, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8798, 5.9003
24-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.66600, 92.71380, 149.8, 149.8, 5.2893, 5.2893, 13.8121, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9019, 5.9102
25-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.41700, 92.46570, 147.2, 147.2, 5.3087, 5.3087, 13.7972, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8972, 5.9001
26-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.17400, 92.22352, 148.3, 148.3, 5.3277, 5.3277, 13.7827, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8926, 5.8901
29-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.56800, 91.61921, 155.6, 155.6, 5.3755, 5.3755, 13.7461, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8829, 5.8632
30-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 90.47100, 90.52694, 166.7, 166.7, 5.4629, 5.4629, 13.6791, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8482, 5.8308
31-MAR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.08900, 91.14156, 164.8, 164.8, 5.4135, 5.4135, 13.7169, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8737, 5.8432
01-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.74800, 91.79699, 162.1, 162.1, 5.3614, 5.3614, 13.7569, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9004, 5.8565
06-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 90.59500, 90.64677, 166.6, 166.6, 5.4532, 5.4532, 13.6865, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8787, 5.8078
07-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.06100, 91.11024, 164.4, 164.4, 5.4160, 5.4160, 13.7150, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8989, 5.8161
08-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.46000, 92.50265, 155.6, 155.6, 5.3058, 5.3058, 13.7994, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9513, 5.8482
09-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.86200, 91.90682, 153.4, 153.4, 5.3527, 5.3527, 13.7635, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9343, 5.8292
12-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 90.37600, 90.42550, 163.5, 163.5, 5.4711, 5.4711, 13.6728, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8933, 5.7795
13-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 90.29100, 90.34029, 167.0, 167.0, 5.4780, 5.4780, 13.6675, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8940, 5.7736
14-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 90.39200, 90.44034, 166.3, 166.3, 5.4699, 5.4699, 13.6737, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9013, 5.7724
15-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.47800, 91.52154, 158.3, 158.3, 5.3832, 5.3832, 13.7401, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9434, 5.7967
16-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.76600, 91.80791, 158.8, 158.8, 5.3605, 5.3605, 13.7575, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9572, 5.8003
19-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.19600, 92.23481, 156.6, 156.6, 5.3269, 5.3269, 13.7833, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9835, 5.7998
20-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.88200, 91.92153, 157.3, 157.3, 5.3515, 5.3515, 13.7644, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9763, 5.7881
21-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.32600, 92.36339, 153.9, 153.9, 5.3168, 5.3168, 13.7911, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9955, 5.7956
22-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.97200, 92.01022, 160.8, 160.8, 5.3445, 5.3445, 13.7698, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9869, 5.7828
23-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.46800, 91.50755, 164.4, 164.4, 5.3844, 5.3844, 13.7392, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9730, 5.7663
26-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 91.46900, 91.50700, 166.2, 166.2, 5.3844, 5.3844, 13.7392, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9842, 5.7550
27-APR-2010,30-JUN-2010,DBR  4.75 04-JUL-2034, 92.15500, 92.19016, 175.6, 175.6, 5.3304, 5.3304, 13.7806, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0121, 5.7685
