SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
15-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 107.86100, 107.76063, 12.8, 12.8, 2.4828, 2.4828, 7.3884, -0.0000, -0.0000, -0.0000, -0.0000, 3.3707, 4.0177, -0.0000, -0.0000
16-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 107.38900, 107.29709, 13.1, 13.1, 2.5411, 2.5411, 7.3836, -0.0000, -0.0000, -0.0000, -0.0000, 3.3752, 4.0083, -0.0000, -0.0000
17-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 107.51900, 107.42742, 12.8, 12.8, 2.5247, 2.5247, 7.3849, -0.0000, -0.0000, -0.0000, -0.0000, 3.3826, 4.0023, -0.0000, -0.0000
18-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.70800, 106.62877, 12.6, 12.6, 2.6258, 2.6258, 7.3766, -0.0000, -0.0000, -0.0000, -0.0000, 3.3855, 3.9911, -0.0000, -0.0000
19-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.68500, 106.60789, 12.7, 12.7, 2.6284, 2.6284, 7.3764, -0.0000, -0.0000, -0.0000, -0.0000, 3.3921, 3.9843, -0.0000, -0.0000
22-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 107.09400, 107.01766, 13.4, 13.4, 2.5764, 2.5764, 7.3807, -0.0000, -0.0000, -0.0000, -0.0000, 3.4143, 3.9664, -0.0000, -0.0000
23-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 107.85800, 107.77500, 13.8, 13.8, 2.4810, 2.4810, 7.3885, -0.0000, -0.0000, -0.0000, -0.0000, 3.4247, 3.9639, -0.0000, -0.0000
24-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.88200, 106.81187, 15.4, 15.4, 2.6025, 2.6025, 7.3785, -0.0000, -0.0000, -0.0000, -0.0000, 3.4268, 3.9518, -0.0000, -0.0000
25-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.56900, 106.50407, 8.7, 8.7, 2.6416, 2.6416, 7.3753, -0.0000, -0.0000, -0.0000, -0.0000, 3.4320, 3.9433, -0.0000, -0.0000
26-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.51000, 106.44748, 8.4, 8.4, 2.6488, 2.6488, 7.3747, -0.0000, -0.0000, -0.0000, -0.0000, 3.4384, 3.9363, -0.0000, -0.0000
29-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.33900, 106.28342, 8.6, 8.6, 2.6697, 2.6697, 7.3730, -0.0000, -0.0000, -0.0000, -0.0000, 3.4578, 3.9152, -0.0000, -0.0000
30-NOV-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 107.01500, 106.95497, 8.8, 8.8, 2.5844, 2.5844, 7.3800, -0.0000, -0.0000, -0.0000, -0.0000, 3.4678, 3.9122, -0.0000, -0.0000
01-DEC-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 106.21000, 106.15902, 8.5, 8.5, 2.6856, 2.6856, 7.3717, -0.0000, -0.0000, -0.0000, -0.0000, 3.4706, 3.9010, -0.0000, -0.0000
02-DEC-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 105.82200, 105.77601, 9.3, 9.3, 2.7347, 2.7347, 7.3676, -0.0000, -0.0000, -0.0000, -0.0000, 3.4755, 3.8921, -0.0000, -0.0000
03-DEC-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 105.50700, 105.46517, 10.1, 10.1, 2.7746, 2.7746, 7.3643, -0.0000, -0.0000, -0.0000, -0.0000, 3.4806, 3.8837, -0.0000, -0.0000
06-DEC-2010,31-DEC-2010,DBR  3.50 04-JUL-2019, 105.81700, 105.77738, 8.7, 8.7, 2.7345, 2.7345, 7.3676, -0.0000, -0.0000, -0.0000, -0.0000, 3.5023, 3.8653, -0.0000, -0.0000
09-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.69100, 102.60915, 7.9, 7.9, 2.9101, 2.9101, 7.6007, -0.0000, -0.0000, -0.0000, -0.0000, 2.3581, 5.2425, -0.0000, -0.0000
10-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.56900, 102.49145, 8.4, 8.4, 2.9252, 2.9252, 7.5994, -0.0000, -0.0000, -0.0000, -0.0000, 2.3647, 5.2347, -0.0000, -0.0000
13-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.34600, 102.27677, 9.1, 9.1, 2.9528, 2.9528, 7.5970, -0.0000, -0.0000, -0.0000, -0.0000, 2.3847, 5.2123, -0.0000, -0.0000
14-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.97200, 101.91410, 8.7, 8.7, 2.9996, 2.9996, 7.5930, -0.0000, -0.0000, -0.0000, -0.0000, 2.3904, 5.2026, -0.0000, -0.0000
15-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.93300, 101.87666, 9.0, 9.0, 3.0044, 3.0044, 7.5926, -0.0000, -0.0000, -0.0000, -0.0000, 2.3972, 5.1954, -0.0000, -0.0000
16-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.71100, 101.66136, 8.3, 8.3, 3.0323, 3.0323, 7.5902, -0.0000, -0.0000, -0.0000, -0.0000, 2.4034, 5.1869, -0.0000, -0.0000
17-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.10300, 102.04278, 7.5, 7.5, 2.9830, 2.9830, 7.5945, -0.0000, -0.0000, -0.0000, -0.0000, 2.4116, 5.1828, -0.0000, -0.0000
20-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.77000, 102.69300, 6.1, 6.1, 2.8994, 2.8994, 7.6016, -0.0000, -0.0000, -0.0000, -0.0000, 2.4347, 5.1669, -0.0000, -0.0000
21-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.66200, 102.58859, 5.6, 5.6, 2.9128, 2.9128, 7.6005, -0.0000, -0.0000, -0.0000, -0.0000, 2.4413, 5.1592, -0.0000, -0.0000
22-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.92300, 102.84320, 6.4, 6.4, 2.8802, 2.8802, 7.6033, -0.0000, -0.0000, -0.0000, -0.0000, 2.4491, 5.1542, -0.0000, -0.0000
23-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.67800, 102.60542, 7.2, 7.2, 2.9106, 2.9106, 7.6007, -0.0000, -0.0000, -0.0000, -0.0000, 2.4552, 5.1455, -0.0000, -0.0000
27-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.26200, 102.20256, 7.3, 7.3, 2.9624, 2.9624, 7.5963, -0.0000, -0.0000, -0.0000, -0.0000, 2.4815, 5.1147, -0.0000, -0.0000
28-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.66200, 102.59299, 7.9, 7.9, 2.9122, 2.9122, 7.6006, -0.0000, -0.0000, -0.0000, -0.0000, 2.4899, 5.1107, -0.0000, -0.0000
29-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.35700, 102.29624, 7.8, 7.8, 2.9503, 2.9503, 7.5973, -0.0000, -0.0000, -0.0000, -0.0000, 2.4957, 5.1016, -0.0000, -0.0000
30-DEC-2010,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.81900, 102.74735, 8.1, 8.1, 2.8924, 2.8924, 7.6023, -0.0000, -0.0000, -0.0000, -0.0000, 2.5043, 5.0980, -0.0000, -0.0000
03-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.98400, 102.91109, 9.3, 9.3, 2.8715, 2.8715, 7.6041, -0.0000, -0.0000, -0.0000, -0.0000, 2.5326, 5.0714, -0.0000, -0.0000
04-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 103.34700, 103.26625, 7.8, 7.8, 2.8262, 2.8262, 7.6079, -0.0000, -0.0000, -0.0000, -0.0000, 2.5409, 5.0671, -0.0000, -0.0000
05-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.90200, 102.83256, 8.2, 8.2, 2.8815, 2.8815, 7.6032, -0.0000, -0.0000, -0.0000, -0.0000, 2.5462, 5.0570, -0.0000, -0.0000
06-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 103.06600, 102.99361, 8.4, 8.4, 2.8609, 2.8609, 7.6050, -0.0000, -0.0000, -0.0000, -0.0000, 2.5537, 5.0512, -0.0000, -0.0000
07-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 103.42800, 103.34823, 8.4, 8.4, 2.8158, 2.8158, 7.6088, -0.0000, -0.0000, -0.0000, -0.0000, 2.5620, 5.0469, -0.0000, -0.0000
10-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 103.42200, 103.34525, 8.7, 8.7, 2.8162, 2.8162, 7.6088, -0.0000, -0.0000, -0.0000, -0.0000, 2.5828, 5.0260, -0.0000, -0.0000
11-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 103.10800, 103.03904, 7.8, 7.8, 2.8552, 2.8552, 7.6055, -0.0000, -0.0000, -0.0000, -0.0000, 2.5886, 5.0169, -0.0000, -0.0000
12-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.15000, 102.10235, 7.4, 7.4, 2.9753, 2.9753, 7.5952, -0.0000, -0.0000, -0.0000, -0.0000, 2.5920, 5.0032, -0.0000, -0.0000
13-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.13100, 102.08437, 7.1, 7.1, 2.9776, 2.9776, 7.5950, -0.0000, -0.0000, -0.0000, -0.0000, 2.5989, 4.9961, -0.0000, -0.0000
14-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.25200, 102.20348, 6.8, 6.8, 2.9622, 2.9622, 7.5963, -0.0000, -0.0000, -0.0000, -0.0000, 2.6063, 4.9900, -0.0000, -0.0000
17-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 102.15300, 102.10841, 7.3, 7.3, 2.9745, 2.9745, 7.5953, -0.0000, -0.0000, -0.0000, -0.0000, 2.6267, 4.9686, -0.0000, -0.0000
18-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.61300, 101.57961, 6.9, 6.9, 3.0429, 3.0429, 7.5894, -0.0000, -0.0000, -0.0000, -0.0000, 2.6316, 4.9578, -0.0000, -0.0000
19-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.73800, 101.70268, 6.5, 6.5, 3.0269, 3.0269, 7.5908, -0.0000, -0.0000, -0.0000, -0.0000, 2.6390, 4.9518, -0.0000, -0.0000
20-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.25500, 101.22926, 6.7, 6.7, 3.0884, 3.0884, 7.5855, -0.0000, -0.0000, -0.0000, -0.0000, 2.6441, 4.9414, -0.0000, -0.0000
21-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.18400, 101.15997, 5.7, 5.7, 3.0974, 3.0974, 7.5847, -0.0000, -0.0000, -0.0000, -0.0000, 2.6507, 4.9340, -0.0000, -0.0000
24-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.37700, 101.35072, 5.9, 5.9, 3.0726, 3.0726, 7.5869, -0.0000, -0.0000, -0.0000, -0.0000, 2.6722, 4.9146, -0.0000, -0.0000
25-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.42100, 101.39436, 5.9, 5.9, 3.0669, 3.0669, 7.5874, -0.0000, -0.0000, -0.0000, -0.0000, 2.6793, 4.9080, -0.0000, -0.0000
26-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.08500, 101.06450, 5.9, 5.9, 3.1099, 3.1099, 7.5837, -0.0000, -0.0000, -0.0000, -0.0000, 2.6850, 4.8987, -0.0000, -0.0000
27-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.89300, 100.87610, 5.8, 5.8, 3.1345, 3.1345, 7.5816, -0.0000, -0.0000, -0.0000, -0.0000, 2.6911, 4.8904, -0.0000, -0.0000
28-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.24800, 101.22545, 6.5, 6.5, 3.0889, 3.0889, 7.5855, -0.0000, -0.0000, -0.0000, -0.0000, 2.6994, 4.8860, -0.0000, -0.0000
31-JAN-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.15300, 101.13310, 7.1, 7.1, 3.1009, 3.1009, 7.5844, -0.0000, -0.0000, -0.0000, -0.0000, 2.7198, 4.8646, -0.0000, -0.0000
01-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.61800, 100.60682, 7.5, 7.5, 3.1697, 3.1697, 7.5785, -0.0000, -0.0000, -0.0000, -0.0000, 2.7246, 4.8539, -0.0000, -0.0000
02-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.32300, 100.31654, 7.5, 7.5, 3.2078, 3.2078, 7.5753, -0.0000, -0.0000, -0.0000, -0.0000, 2.7303, 4.8449, -0.0000, -0.0000
03-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.66800, 100.65649, 8.6, 8.6, 3.1632, 3.1632, 7.5791, -0.0000, -0.0000, -0.0000, -0.0000, 2.7386, 4.8405, -0.0000, -0.0000
04-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.29000, 100.28430, 8.3, 8.3, 3.2121, 3.2121, 7.5749, -0.0000, -0.0000, -0.0000, -0.0000, 2.7440, 4.8309, -0.0000, -0.0000
07-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.36500, 100.35861, 8.8, 8.8, 3.2023, 3.2023, 7.5758, -0.0000, -0.0000, -0.0000, -0.0000, 2.7651, 4.8107, -0.0000, -0.0000
08-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.36500, 100.35876, 8.1, 8.1, 3.2023, 3.2023, 7.5758, -0.0000, -0.0000, -0.0000, -0.0000, 2.7720, 4.8038, -0.0000, -0.0000
09-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.01500, 100.01359, 7.7, 7.7, 3.2478, 3.2478, 7.5718, -0.0000, -0.0000, -0.0000, -0.0000, 2.7775, 4.7944, -0.0000, -0.0000
10-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.06300, 100.06101, 7.9, 7.9, 3.2415, 3.2415, 7.5724, -0.0000, -0.0000, -0.0000, -0.0000, 2.7846, 4.7878, -0.0000, -0.0000
11-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.16800, 100.16471, 7.8, 7.8, 3.2278, 3.2278, 7.5736, -0.0000, -0.0000, -0.0000, -0.0000, 2.7919, 4.7816, -0.0000, -0.0000
14-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.19000, 100.18670, 7.7, 7.7, 3.2249, 3.2249, 7.5738, -0.0000, -0.0000, -0.0000, -0.0000, 2.8127, 4.7611, -0.0000, -0.0000
15-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.27800, 100.27375, 7.8, 7.8, 3.2135, 3.2135, 7.5748, -0.0000, -0.0000, -0.0000, -0.0000, 2.8200, 4.7548, -0.0000, -0.0000
16-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.61800, 100.60992, 7.9, 7.9, 3.1693, 3.1693, 7.5786, -0.0000, -0.0000, -0.0000, -0.0000, 2.8283, 4.7503, -0.0000, -0.0000
17-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.05500, 101.04215, 8.2, 8.2, 3.1128, 3.1128, 7.5835, -0.0000, -0.0000, -0.0000, -0.0000, 2.8371, 4.7464, -0.0000, -0.0000
18-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.53500, 100.52824, 7.8, 7.8, 3.1800, 3.1800, 7.5777, -0.0000, -0.0000, -0.0000, -0.0000, 2.8418, 4.7359, -0.0000, -0.0000
21-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.07300, 101.06123, 7.6, 7.6, 3.1103, 3.1103, 7.5837, -0.0000, -0.0000, -0.0000, -0.0000, 2.8648, 4.7188, -0.0000, -0.0000
22-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.38500, 101.37049, 7.1, 7.1, 3.0700, 3.0700, 7.5871, -0.0000, -0.0000, -0.0000, -0.0000, 2.8731, 4.7141, -0.0000, -0.0000
23-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.44500, 101.43030, 6.5, 6.5, 3.0622, 3.0622, 7.5878, -0.0000, -0.0000, -0.0000, -0.0000, 2.8802, 4.7076, -0.0000, -0.0000
24-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.53300, 101.51787, 6.5, 6.5, 3.0509, 3.0509, 7.5888, -0.0000, -0.0000, -0.0000, -0.0000, 2.8875, 4.7013, -0.0000, -0.0000
25-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.38000, 101.36674, 6.3, 6.3, 3.0705, 3.0705, 7.5871, -0.0000, -0.0000, -0.0000, -0.0000, 2.8938, 4.6933, -0.0000, -0.0000
28-FEB-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.27500, 101.26384, 6.1, 6.1, 3.0839, 3.0839, 7.5860, -0.0000, -0.0000, -0.0000, -0.0000, 2.9141, 4.6718, -0.0000, -0.0000
01-MAR-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.25500, 101.24438, 5.5, 5.4, 3.0864, 3.0864, 7.5857, -0.0000, -0.0000, -0.0000, -0.0000, 2.9210, 4.6648, -0.0000, -0.0000
02-MAR-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 101.11300, 101.10377, 5.4, 5.4, 3.1047, 3.1047, 7.5842, -0.0000, -0.0000, -0.0000, -0.0000, 2.9273, 4.6569, -0.0000, -0.0000
03-MAR-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.07000, 100.06903, 4.6, 4.6, 3.2405, 3.2405, 7.5725, -0.0000, -0.0000, -0.0000, -0.0000, 2.9297, 4.6428, -0.0000, -0.0000
04-MAR-2011,31-MAR-2011,DBR  3.25 04-JAN-2020, 100.46500, 100.46119, 4.3, 4.3, 3.1888, 3.1888, 7.5769, -0.0000, -0.0000, -0.0000, -0.0000, 2.9383, 4.6386, -0.0000, -0.0000
09-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.24000, 100.23520, 5.7, 5.7, 3.2181, 3.2181, 7.3845, -0.0000, -0.0000, -0.0000, -0.0000, 2.8974, 4.4871, -0.0000, -0.0000
10-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.56000, 100.54545, 5.8, 5.8, 3.1763, 3.1763, 7.3879, -0.0000, -0.0000, -0.0000, -0.0000, 2.9054, 4.4825, -0.0000, -0.0000
11-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.83800, 100.81512, 5.9, 5.9, 3.1401, 3.1401, 7.3908, -0.0000, -0.0000, -0.0000, -0.0000, 2.9133, 4.4775, -0.0000, -0.0000
14-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.74500, 100.72561, 6.2, 6.2, 3.1521, 3.1521, 7.3899, -0.0000, -0.0000, -0.0000, -0.0000, 2.9332, 4.4567, -0.0000, -0.0000
15-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 101.50500, 101.46337, 6.0, 6.0, 3.0534, 3.0534, 7.3979, -0.0000, -0.0000, -0.0000, -0.0000, 2.9431, 4.4548, -0.0000, -0.0000
16-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 101.88000, 101.82768, 6.2, 6.2, 3.0050, 3.0050, 7.4018, -0.0000, -0.0000, -0.0000, -0.0000, 2.9514, 4.4504, -0.0000, -0.0000
17-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 101.24500, 101.21181, 6.1, 6.1, 3.0870, 3.0870, 7.3951, -0.0000, -0.0000, -0.0000, -0.0000, 2.9555, 4.4396, -0.0000, -0.0000
18-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 101.07500, 101.04697, 6.0, 6.0, 3.1090, 3.1090, 7.3934, -0.0000, -0.0000, -0.0000, -0.0000, 2.9615, 4.4318, -0.0000, -0.0000
21-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.77000, 100.75140, 5.3, 5.3, 3.1486, 3.1486, 7.3901, -0.0000, -0.0000, -0.0000, -0.0000, 2.9805, 4.4097, -0.0000, -0.0000
22-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.55500, 100.54256, 5.9, 5.9, 3.1767, 3.1767, 7.3879, -0.0000, -0.0000, -0.0000, -0.0000, 2.9863, 4.4016, -0.0000, -0.0000
23-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.70500, 100.68861, 6.0, 6.0, 3.1571, 3.1571, 7.3895, -0.0000, -0.0000, -0.0000, -0.0000, 2.9937, 4.3958, -0.0000, -0.0000
24-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.67000, 100.65476, 6.0, 6.0, 3.1616, 3.1616, 7.3891, -0.0000, -0.0000, -0.0000, -0.0000, 3.0003, 4.3888, -0.0000, -0.0000
25-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.41000, 100.40191, 5.5, 5.5, 3.1957, 3.1957, 7.3863, -0.0000, -0.0000, -0.0000, -0.0000, 3.0059, 4.3804, -0.0000, -0.0000
28-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.30500, 100.29999, 5.9, 5.9, 3.2094, 3.2094, 7.3852, -0.0000, -0.0000, -0.0000, -0.0000, 3.0256, 4.3596, -0.0000, -0.0000
29-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.99000, 99.99315, 5.6, 5.6, 3.2509, 3.2509, 7.3818, -0.0000, -0.0000, -0.0000, -0.0000, 3.0310, 4.3508, -0.0000, -0.0000
30-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.93500, 99.93954, 5.9, 5.9, 3.2582, 3.2582, 7.3812, -0.0000, -0.0000, -0.0000, -0.0000, 3.0375, 4.3438, -0.0000, -0.0000
31-MAR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.82500, 99.83228, 5.6, 5.6, 3.2727, 3.2727, 7.3801, -0.0000, -0.0000, -0.0000, -0.0000, 3.0437, 4.3363, -0.0000, -0.0000
01-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.67700, 99.68789, 5.6, 5.6, 3.2923, 3.2923, 7.3785, -0.0000, -0.0000, -0.0000, -0.0000, 3.0498, 4.3287, -0.0000, -0.0000
04-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.69500, 99.70521, 5.9, 5.9, 3.2900, 3.2900, 7.3787, -0.0000, -0.0000, -0.0000, -0.0000, 3.0701, 4.3086, -0.0000, -0.0000
05-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.52500, 99.53915, 5.7, 5.7, 3.3125, 3.3125, 7.3768, -0.0000, -0.0000, -0.0000, -0.0000, 3.0760, 4.3008, -0.0000, -0.0000
06-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.23800, 99.25870, 5.9, 5.9, 3.3508, 3.3508, 7.3737, -0.0000, -0.0000, -0.0000, -0.0000, 3.0815, 4.2922, -0.0000, -0.0000
07-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.29500, 99.31419, 6.2, 6.2, 3.3432, 3.3432, 7.3743, -0.0000, -0.0000, -0.0000, -0.0000, 3.0885, 4.2859, -0.0000, -0.0000
08-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 98.82500, 98.85465, 6.3, 6.3, 3.4061, 3.4061, 7.3692, -0.0000, -0.0000, -0.0000, -0.0000, 3.0930, 4.2762, -0.0000, -0.0000
11-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 98.74000, 98.77056, 6.6, 6.6, 3.4177, 3.4177, 7.3683, -0.0000, -0.0000, -0.0000, -0.0000, 3.1128, 4.2555, -0.0000, -0.0000
12-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.13600, 99.15767, 6.8, 6.8, 3.3646, 3.3646, 7.3726, -0.0000, -0.0000, -0.0000, -0.0000, 3.1214, 4.2512, -0.0000, -0.0000
13-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.21000, 99.22986, 6.4, 6.4, 3.3547, 3.3547, 7.3734, -0.0000, -0.0000, -0.0000, -0.0000, 3.1284, 4.2450, -0.0000, -0.0000
14-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.28100, 99.29914, 6.1, 6.1, 3.3453, 3.3453, 7.3742, -0.0000, -0.0000, -0.0000, -0.0000, 3.1355, 4.2387, -0.0000, -0.0000
15-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 99.66600, 99.67589, 5.8, 5.8, 3.2939, 3.2939, 7.3784, -0.0000, -0.0000, -0.0000, -0.0000, 3.1440, 4.2344, -0.0000, -0.0000
18-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.65600, 100.64553, 5.7, 5.7, 3.1629, 3.1629, 7.3890, -0.0000, -0.0000, -0.0000, -0.0000, 3.1688, 4.2203, -0.0000, -0.0000
19-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.44500, 100.43894, 5.6, 5.6, 3.1907, 3.1907, 7.3868, -0.0000, -0.0000, -0.0000, -0.0000, 3.1745, 4.2122, -0.0000, -0.0000
20-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.23100, 100.22928, 5.2, 5.2, 3.2189, 3.2189, 7.3845, -0.0000, -0.0000, -0.0000, -0.0000, 3.1803, 4.2042, -0.0000, -0.0000
21-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.56600, 100.55779, 5.4, 5.4, 3.1747, 3.1747, 7.3881, -0.0000, -0.0000, -0.0000, -0.0000, 3.1886, 4.1995, -0.0000, -0.0000
26-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.64100, 100.63213, 6.0, 6.0, 3.1647, 3.1647, 7.3889, -0.0000, -0.0000, -0.0000, -0.0000, 3.2226, 4.1663, -0.0000, -0.0000
27-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.28600, 100.28364, 5.6, 5.6, 3.2116, 3.2116, 7.3851, -0.0000, -0.0000, -0.0000, -0.0000, 3.2277, 4.1574, -0.0000, -0.0000
28-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.81600, 100.80435, 5.2, 5.2, 3.1415, 3.1415, 7.3908, -0.0000, -0.0000, -0.0000, -0.0000, 3.2369, 4.1538, -0.0000, -0.0000
29-APR-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.96300, 100.94899, 0.6, 0.6, 3.1221, 3.1221, 7.3923, -0.0000, -0.0000, -0.0000, -0.0000, 3.2444, 4.1480, -0.0000, -0.0000
02-MAY-2011,30-JUN-2011,DBR  3.25 04-JAN-2020, 100.95800, 100.94481,-0.0,-0.0, 3.1227, 3.1227, 7.3923, -0.0000, -0.0000, -0.0000, -0.0000, 3.2646, 4.1277, -0.0000, -0.0000
