SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
29-MAY-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.92300, 96.01156, 511.7, 511.7, 6.4233, 6.4233, 7.0479, -0.0000, -0.0000, -0.0000, -0.0000, 0.7590, 6.2889, -0.0000, -0.0000
30-MAY-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.51000, 94.62771, 541.3, 541.3, 6.6295, 6.6295, 7.0239, -0.0000, -0.0000, -0.0000, -0.0000, 0.7629, 6.2610, -0.0000, -0.0000
31-MAY-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.16000, 95.26325, 538.5, 538.5, 6.5343, 6.5343, 7.0350, -0.0000, -0.0000, -0.0000, -0.0000, 0.7705, 6.2645, -0.0000, -0.0000
01-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.44000, 95.53662, 537.2, 537.2, 6.4936, 6.4936, 7.0397, -0.0000, -0.0000, -0.0000, -0.0000, 0.7774, 6.2623, -0.0000, -0.0000
04-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.35700, 96.43245, 520.5, 520.5, 6.3613, 6.3613, 7.0551, -0.0000, -0.0000, -0.0000, -0.0000, 0.7984, 6.2567, -0.0000, -0.0000
05-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.96000, 97.02235, 511.8, 511.8, 6.2749, 6.2749, 7.0652, -0.0000, -0.0000, -0.0000, -0.0000, 0.8060, 6.2592, -0.0000, -0.0000
06-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 97.09800, 97.15696, 497.2, 497.2, 6.2553, 6.2553, 7.0675, -0.0000, -0.0000, -0.0000, -0.0000, 0.8127, 6.2547, -0.0000, -0.0000
07-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 98.45300, 98.48336, 474.3, 474.3, 6.0638, 6.0638, 7.0897, -0.0000, -0.0000, -0.0000, -0.0000, 0.8218, 6.2680, -0.0000, -0.0000
08-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 97.53300, 97.58201, 491.9, 491.9, 6.1936, 6.1936, 7.0747, -0.0000, -0.0000, -0.0000, -0.0000, 0.8265, 6.2482, -0.0000, -0.0000
11-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.49800, 95.58580, 523.7, 523.7, 6.4863, 6.4863, 7.0406, -0.0000, -0.0000, -0.0000, -0.0000, 0.8418, 6.1988, -0.0000, -0.0000
12-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.21000, 94.32167, 530.8, 530.8, 6.6757, 6.6757, 7.0185, -0.0000, -0.0000, -0.0000, -0.0000, 0.8455, 6.1730, -0.0000, -0.0000
13-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.93000, 94.04596, 528.8, 528.8, 6.7174, 6.7174, 7.0137, -0.0000, -0.0000, -0.0000, -0.0000, 0.8514, 6.1623, -0.0000, -0.0000
14-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.85200, 92.98678, 545.2, 545.2, 6.8790, 6.8790, 6.9948, -0.0000, -0.0000, -0.0000, -0.0000, 0.8554, 6.1393, -0.0000, -0.0000
15-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.15800, 93.28608, 545.6, 545.6, 6.8331, 6.8331, 7.0002, -0.0000, -0.0000, -0.0000, -0.0000, 0.8625, 6.1377, -0.0000, -0.0000
18-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 91.34500, 91.50145, 576.0, 576.0, 7.1096, 7.1096, 6.9678, -0.0000, -0.0000, -0.0000, -0.0000, 0.8776, 6.0902, -0.0000, -0.0000
19-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.11000, 92.25192, 552.5, 552.5, 6.9925, 6.9925, 6.9815, -0.0000, -0.0000, -0.0000, -0.0000, 0.8857, 6.0959, -0.0000, -0.0000
20-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.06800, 94.17448, 514.7, 514.7, 6.6979, 6.6979, 7.0160, -0.0000, -0.0000, -0.0000, -0.0000, 0.8965, 6.1195, -0.0000, -0.0000
21-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.95800, 95.04773, 509.6, 509.6, 6.5665, 6.5665, 7.0313, -0.0000, -0.0000, -0.0000, -0.0000, 0.9048, 6.1265, -0.0000, -0.0000
22-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.67300, 96.73106, 480.1, 480.1, 6.3175, 6.3175, 7.0603, -0.0000, -0.0000, -0.0000, -0.0000, 0.9150, 6.1453, -0.0000, -0.0000
25-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.76800, 94.85752, 519.7, 519.7, 6.5950, 6.5950, 7.0280, -0.0000, -0.0000, -0.0000, -0.0000, 0.9301, 6.0979, -0.0000, -0.0000
26-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.19700, 93.31210, 539.1, 539.1, 6.8291, 6.8291, 7.0007, -0.0000, -0.0000, -0.0000, -0.0000, 0.9328, 6.0678, -0.0000, -0.0000
27-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.86800, 92.98738, 537.9, 537.9, 6.8789, 6.8789, 6.9949, -0.0000, -0.0000, -0.0000, -0.0000, 0.9384, 6.0564, -0.0000, -0.0000
28-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.79200, 92.91144, 544.5, 544.5, 6.8906, 6.8906, 6.9935, -0.0000, -0.0000, -0.0000, -0.0000, 0.9446, 6.0489, -0.0000, -0.0000
29-JUN-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.85700, 96.90754, 477.9, 477.9, 6.2917, 6.2917, 7.0633, -0.0000, -0.0000, -0.0000, -0.0000, 0.9605, 6.1028, -0.0000, -0.0000
02-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.53000, 96.58419, 489.0, 489.0, 6.3390, 6.3390, 7.0578, -0.0000, -0.0000, -0.0000, -0.0000, 0.9791, 6.0788, -0.0000, -0.0000
03-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 97.41500, 97.45383, 475.2, 475.2, 6.2122, 6.2122, 7.0726, -0.0000, -0.0000, -0.0000, -0.0000, 0.9876, 6.0850, -0.0000, -0.0000
04-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.28300, 96.33991, 499.4, 499.4, 6.3749, 6.3749, 7.0537, -0.0000, -0.0000, -0.0000, -0.0000, 0.9914, 6.0623, -0.0000, -0.0000
05-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.84800, 93.94282, 542.6, 542.6, 6.7330, 6.7330, 7.0119, -0.0000, -0.0000, -0.0000, -0.0000, 0.9919, 6.0200, -0.0000, -0.0000
06-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.69800, 92.80930, 565.5, 565.5, 6.9063, 6.9063, 6.9917, -0.0000, -0.0000, -0.0000, -0.0000, 0.9954, 5.9963, -0.0000, -0.0000
09-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 91.98800, 92.10599, 577.2, 577.2, 7.0152, 7.0152, 6.9790, -0.0000, -0.0000, -0.0000, -0.0000, 1.0127, 5.9662, -0.0000, -0.0000
10-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.61500, 93.70798, 552.5, 552.5, 6.7687, 6.7687, 7.0078, -0.0000, -0.0000, -0.0000, -0.0000, 1.0233, 5.9845, -0.0000, -0.0000
11-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.17000, 95.23883, 534.2, 534.2, 6.5380, 6.5380, 7.0347, -0.0000, -0.0000, -0.0000, -0.0000, 1.0337, 6.0011, -0.0000, -0.0000
12-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.80800, 94.88136, 541.9, 541.9, 6.5915, 6.5914, 7.0285, -0.0000, -0.0000, -0.0000, -0.0000, 1.0392, 5.9893, -0.0000, -0.0000
13-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.64300, 94.71784, 543.5, 543.5, 6.6160, 6.6160, 7.0256, -0.0000, -0.0000, -0.0000, -0.0000, 1.0451, 5.9805, -0.0000, -0.0000
16-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.61800, 93.70433, 561.8, 561.8, 6.7693, 6.7693, 7.0077, -0.0000, -0.0000, -0.0000, -0.0000, 1.0617, 5.9461, -0.0000, -0.0000
17-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.63500, 93.71999, 561.6, 561.6, 6.7669, 6.7669, 7.0080, -0.0000, -0.0000, -0.0000, -0.0000, 1.0681, 5.9399, -0.0000, -0.0000
18-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.67800, 92.77481, 579.6, 579.6, 6.9116, 6.9116, 6.9911, -0.0000, -0.0000, -0.0000, -0.0000, 1.0719, 5.9192, -0.0000, -0.0000
19-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.35200, 92.45187, 582.8, 582.8, 6.9615, 6.9615, 6.9853, -0.0000, -0.0000, -0.0000, -0.0000, 1.0774, 5.9079, -0.0000, -0.0000
20-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 90.71000, 90.82969, 613.2, 613.2, 7.2154, 7.2154, 6.9556, -0.0000, -0.0000, -0.0000, -0.0000, 1.0791, 5.8764, -0.0000, -0.0000
23-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 89.35000, 89.48158, 633.8, 633.8, 7.4307, 7.4307, 6.9303, -0.0000, -0.0000, -0.0000, -0.0000, 1.0942, 5.8361, -0.0000, -0.0000
24-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 88.60000, 88.73867, 639.8, 639.8, 7.5511, 7.5511, 6.9162, -0.0000, -0.0000, -0.0000, -0.0000, 1.0983, 5.8179, -0.0000, -0.0000
25-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 90.06800, 90.18770, 614.0, 614.0, 7.3174, 7.3174, 6.9436, -0.0000, -0.0000, -0.0000, -0.0000, 1.1090, 5.8346, -0.0000, -0.0000
26-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.95000, 93.03344, 563.8, 563.8, 6.8718, 6.8718, 6.9958, -0.0000, -0.0000, -0.0000, -0.0000, 1.1237, 5.8721, -0.0000, -0.0000
27-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.11500, 94.18290, 538.8, 538.8, 6.6966, 6.6966, 7.0163, -0.0000, -0.0000, -0.0000, -0.0000, 1.1334, 5.8829, -0.0000, -0.0000
30-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.97700, 95.03133, 528.6, 528.6, 6.5690, 6.5690, 7.0312, -0.0000, -0.0000, -0.0000, -0.0000, 1.1550, 5.8761, -0.0000, -0.0000
31-JUL-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.07500, 94.13913, 550.9, 550.9, 6.7033, 6.7033, 7.0155, -0.0000, -0.0000, -0.0000, -0.0000, 1.1589, 5.8566, -0.0000, -0.0000
01-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.18800, 94.24987, 541.2, 541.2, 6.6865, 6.6865, 7.0175, -0.0000, -0.0000, -0.0000, -0.0000, 1.1656, 5.8519, -0.0000, -0.0000
02-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 91.41000, 91.50205, 597.2, 597.2, 7.1095, 7.1095, 6.9680, -0.0000, -0.0000, -0.0000, -0.0000, 1.1637, 5.8043, -0.0000, -0.0000
03-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.41800, 93.48663, 547.1, 547.1, 6.8024, 6.8024, 7.0039, -0.0000, -0.0000, -0.0000, -0.0000, 1.1761, 5.8278, -0.0000, -0.0000
06-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.15300, 94.21055, 539.2, 539.2, 6.6924, 6.6924, 7.0168, -0.0000, -0.0000, -0.0000, -0.0000, 1.1975, 5.8193, -0.0000, -0.0000
07-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.34500, 93.41003, 542.7, 542.7, 6.8141, 6.8141, 7.0026, -0.0000, -0.0000, -0.0000, -0.0000, 1.2015, 5.8011, -0.0000, -0.0000
08-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.35000, 93.41387, 549.0, 549.0, 6.8136, 6.8136, 7.0027, -0.0000, -0.0000, -0.0000, -0.0000, 1.2079, 5.7948, -0.0000, -0.0000
09-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.37300, 93.43553, 547.6, 547.6, 6.8103, 6.8103, 7.0030, -0.0000, -0.0000, -0.0000, -0.0000, 1.2143, 5.7887, -0.0000, -0.0000
10-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 92.98300, 93.04823, 558.5, 558.5, 6.8696, 6.8696, 6.9961, -0.0000, -0.0000, -0.0000, -0.0000, 1.2195, 5.7766, -0.0000, -0.0000
13-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.40000, 93.45781, 550.5, 550.5, 6.8069, 6.8068, 7.0035, -0.0000, -0.0000, -0.0000, -0.0000, 1.2399, 5.7635, -0.0000, -0.0000
14-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.16300, 94.21274, 532.7, 532.7, 6.6921, 6.6921, 7.0169, -0.0000, -0.0000, -0.0000, -0.0000, 1.2487, 5.7681, -0.0000, -0.0000
15-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 94.72000, 94.76373, 515.1, 515.1, 6.6091, 6.6091, 7.0265, -0.0000, -0.0000, -0.0000, -0.0000, 1.2569, 5.7697, -0.0000, -0.0000
16-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.48000, 95.51603, 507.6, 507.6, 6.4967, 6.4967, 7.0397, -0.0000, -0.0000, -0.0000, -0.0000, 1.2656, 5.7740, -0.0000, -0.0000
17-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.05000, 96.08027, 502.3, 502.3, 6.4131, 6.4131, 7.0494, -0.0000, -0.0000, -0.0000, -0.0000, 1.2738, 5.7756, -0.0000, -0.0000
20-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 97.15000, 97.16921, 485.2, 485.2, 6.2535, 6.2535, 7.0680, -0.0000, -0.0000, -0.0000, -0.0000, 1.2965, 5.7715, -0.0000, -0.0000
21-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 97.62500, 97.63989, 473.6, 473.6, 6.1852, 6.1852, 7.0759, -0.0000, -0.0000, -0.0000, -0.0000, 1.3044, 5.7715, -0.0000, -0.0000
22-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 97.19000, 97.20807, 489.3, 489.3, 6.2479, 6.2479, 7.0686, -0.0000, -0.0000, -0.0000, -0.0000, 1.3095, 5.7591, -0.0000, -0.0000
23-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.71800, 96.73934, 504.3, 504.3, 6.3162, 6.3162, 7.0607, -0.0000, -0.0000, -0.0000, -0.0000, 1.3145, 5.7462, -0.0000, -0.0000
24-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.23200, 96.25649, 513.6, 513.6, 6.3871, 6.3871, 7.0524, -0.0000, -0.0000, -0.0000, -0.0000, 1.3194, 5.7330, -0.0000, -0.0000
27-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 96.53800, 96.55854, 509.5, 509.5, 6.3427, 6.3427, 7.0576, -0.0000, -0.0000, -0.0000, -0.0000, 1.3397, 5.7179, -0.0000, -0.0000
28-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.85000, 95.87460, 520.7, 520.7, 6.4435, 6.4435, 7.0459, -0.0000, -0.0000, -0.0000, -0.0000, 1.3439, 5.7020, -0.0000, -0.0000
29-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.92000, 95.94345, 515.9, 515.9, 6.4333, 6.4333, 7.0471, -0.0000, -0.0000, -0.0000, -0.0000, 1.3506, 5.6965, -0.0000, -0.0000
30-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.04000, 95.06829, 534.9, 534.9, 6.5635, 6.5635, 7.0319, -0.0000, -0.0000, -0.0000, -0.0000, 1.3541, 5.6779, -0.0000, -0.0000
31-AUG-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.30500, 93.34265, 559.8, 559.8, 6.8245, 6.8244, 7.0015, -0.0000, -0.0000, -0.0000, -0.0000, 1.3546, 5.6469, -0.0000, -0.0000
03-SEP-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 93.35800, 93.39176, 555.0, 555.0, 6.8169, 6.8169, 7.0023, -0.0000, -0.0000, -0.0000, -0.0000, 1.3739, 5.6284, -0.0000, -0.0000
04-SEP-2012,30-SEP-2012,SPGB  5.85 31-JAN-2022, 95.22000, 95.24297, 526.0, 526.0, 6.5374, 6.5374, 7.0350, -0.0000, -0.0000, -0.0000, -0.0000, 1.3867, 5.6482, -0.0000, -0.0000
07-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.74300, 101.69917, 421.0, 421.0, 5.6079, 5.6079, 6.9958, -0.0000, -0.0000, -0.0000, -0.0000, 1.3982, 5.5976, -0.0000, -0.0000
10-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.22300, 101.19375, 425.4, 425.4, 5.6792, 5.6792, 6.9880, -0.0000, -0.0000, -0.0000, -0.0000, 1.4157, 5.5723, -0.0000, -0.0000
11-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.28800, 101.25752, 424.9, 424.9, 5.6701, 5.6701, 6.9890, -0.0000, -0.0000, -0.0000, -0.0000, 1.4223, 5.5667, -0.0000, -0.0000
12-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.81800, 101.77479, 410.4, 410.4, 5.5973, 5.5973, 6.9970, -0.0000, -0.0000, -0.0000, -0.0000, 1.4303, 5.5666, -0.0000, -0.0000
13-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.74800, 101.70702, 417.7, 417.7, 5.6068, 5.6068, 6.9959, -0.0000, -0.0000, -0.0000, -0.0000, 1.4365, 5.5594, -0.0000, -0.0000
14-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.63000, 100.61658, 418.3, 418.3, 5.7610, 5.7610, 6.9790, -0.0000, -0.0000, -0.0000, -0.0000, 1.4394, 5.5396, -0.0000, -0.0000
17-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.29500, 99.31328, 440.6, 440.6, 5.9481, 5.9481, 6.9585, -0.0000, -0.0000, -0.0000, -0.0000, 1.4542, 5.5043, -0.0000, -0.0000
18-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.82300, 99.82917, 436.5, 436.5, 5.8737, 5.8737, 6.9667, -0.0000, -0.0000, -0.0000, -0.0000, 1.4623, 5.5044, -0.0000, -0.0000
19-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.26800, 101.24108, 417.9, 417.9, 5.6725, 5.6725, 6.9888, -0.0000, -0.0000, -0.0000, -0.0000, 1.4733, 5.5155, -0.0000, -0.0000
20-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.72500, 100.71087, 430.5, 430.5, 5.7476, 5.7476, 6.9805, -0.0000, -0.0000, -0.0000, -0.0000, 1.4779, 5.5026, -0.0000, -0.0000
21-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.81800, 100.80203, 427.1, 427.1, 5.7347, 5.7347, 6.9819, -0.0000, -0.0000, -0.0000, -0.0000, 1.4846, 5.4974, -0.0000, -0.0000
24-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.36800, 101.34072, 423.2, 423.2, 5.6584, 5.6584, 6.9903, -0.0000, -0.0000, -0.0000, -0.0000, 1.5055, 5.4848, -0.0000, -0.0000
25-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.90800, 100.89114, 427.0, 427.0, 5.7220, 5.7220, 6.9833, -0.0000, -0.0000, -0.0000, -0.0000, 1.5104, 5.4730, -0.0000, -0.0000
26-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 98.69300, 98.72347, 470.6, 470.6, 6.0337, 6.0337, 6.9491, -0.0000, -0.0000, -0.0000, -0.0000, 1.5093, 5.4398, -0.0000, -0.0000
27-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.54300, 99.55557, 458.3, 458.3, 5.9131, 5.9131, 6.9624, -0.0000, -0.0000, -0.0000, -0.0000, 1.5185, 5.4438, -0.0000, -0.0000
28-SEP-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.58800, 99.59963, 459.2, 459.2, 5.9067, 5.9067, 6.9631, -0.0000, -0.0000, -0.0000, -0.0000, 1.5250, 5.4380, -0.0000, -0.0000
01-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.92000, 99.92491, 453.8, 453.8, 5.8599, 5.8599, 6.9682, -0.0000, -0.0000, -0.0000, -0.0000, 1.5453, 5.4230, -0.0000, -0.0000
02-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.88000, 100.86565, 439.9, 439.9, 5.7256, 5.7256, 6.9830, -0.0000, -0.0000, -0.0000, -0.0000, 1.5549, 5.4281, -0.0000, -0.0000
03-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.43300, 100.42784, 447.3, 447.3, 5.7879, 5.7879, 6.9761, -0.0000, -0.0000, -0.0000, -0.0000, 1.5597, 5.4164, -0.0000, -0.0000
04-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 99.76300, 99.77114, 456.8, 456.8, 5.8820, 5.8820, 6.9658, -0.0000, -0.0000, -0.0000, -0.0000, 1.5638, 5.4020, -0.0000, -0.0000
05-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.27000, 101.24876, 428.6, 428.6, 5.6714, 5.6714, 6.9889, -0.0000, -0.0000, -0.0000, -0.0000, 1.5753, 5.4136, -0.0000, -0.0000
08-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.05500, 101.03886, 436.1, 436.1, 5.7011, 5.7011, 6.9857, -0.0000, -0.0000, -0.0000, -0.0000, 1.5937, 5.3919, -0.0000, -0.0000
09-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.29200, 100.29040, 447.0, 447.0, 5.8076, 5.8076, 6.9740, -0.0000, -0.0000, -0.0000, -0.0000, 1.5974, 5.3766, -0.0000, -0.0000
10-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.44000, 100.43580, 443.7, 443.7, 5.7868, 5.7868, 6.9763, -0.0000, -0.0000, -0.0000, -0.0000, 1.6043, 5.3720, -0.0000, -0.0000
11-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.70200, 100.69317, 438.9, 438.9, 5.7501, 5.7501, 6.9803, -0.0000, -0.0000, -0.0000, -0.0000, 1.6116, 5.3687, -0.0000, -0.0000
12-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.70800, 101.68111, 430.5, 430.5, 5.6105, 5.6105, 6.9956, -0.0000, -0.0000, -0.0000, -0.0000, 1.6215, 5.3741, -0.0000, -0.0000
15-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.34800, 100.34611, 446.9, 446.9, 5.7996, 5.7996, 6.9749, -0.0000, -0.0000, -0.0000, -0.0000, 1.6358, 5.3391, -0.0000, -0.0000
16-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 100.42800, 100.42485, 438.9, 438.9, 5.7884, 5.7884, 6.9761, -0.0000, -0.0000, -0.0000, -0.0000, 1.6425, 5.3337, -0.0000, -0.0000
17-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 102.85800, 102.81335, 396.5, 396.5, 5.4524, 5.4524, 7.0129, -0.0000, -0.0000, -0.0000, -0.0000, 1.6575, 5.3554, -0.0000, -0.0000
18-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 103.77000, 103.71021, 384.2, 384.2, 5.3287, 5.3287, 7.0264, -0.0000, -0.0000, -0.0000, -0.0000, 1.6671, 5.3593, -0.0000, -0.0000
19-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 103.56000, 103.50469, 390.7, 390.7, 5.3569, 5.3569, 7.0234, -0.0000, -0.0000, -0.0000, -0.0000, 1.6728, 5.3505, -0.0000, -0.0000
22-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 102.67300, 102.63468, 400.5, 400.5, 5.4772, 5.4772, 7.0102, -0.0000, -0.0000, -0.0000, -0.0000, 1.6889, 5.3213, -0.0000, -0.0000
23-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.74300, 101.72006, 417.8, 417.8, 5.6050, 5.6050, 6.9962, -0.0000, -0.0000, -0.0000, -0.0000, 1.6919, 5.3044, -0.0000, -0.0000
24-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 102.12300, 102.09461, 414.5, 414.5, 5.5525, 5.5525, 7.0020, -0.0000, -0.0000, -0.0000, -0.0000, 1.6997, 5.3023, -0.0000, -0.0000
25-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.79300, 101.77010, 416.6, 416.6, 5.5980, 5.5980, 6.9970, -0.0000, -0.0000, -0.0000, -0.0000, 1.7048, 5.2922, -0.0000, -0.0000
26-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.95000, 101.92513, 416.4, 416.4, 5.5762, 5.5762, 6.9994, -0.0000, -0.0000, -0.0000, -0.0000, 1.7118, 5.2876, -0.0000, -0.0000
29-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.46000, 101.44356, 431.0, 431.0, 5.6439, 5.6439, 6.9920, -0.0000, -0.0000, -0.0000, -0.0000, 1.7291, 5.2629, -0.0000, -0.0000
30-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.36500, 101.35024, 430.4, 430.4, 5.6571, 5.6571, 6.9906, -0.0000, -0.0000, -0.0000, -0.0000, 1.7352, 5.2554, -0.0000, -0.0000
31-OCT-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.75000, 101.73015, 426.7, 426.7, 5.6036, 5.6036, 6.9964, -0.0000, -0.0000, -0.0000, -0.0000, 1.7430, 5.2534, -0.0000, -0.0000
01-NOV-2012,31-DEC-2012,SPGB  5.85 31-JAN-2022, 101.92500, 101.90312, 425.1, 425.1, 5.5793, 5.5793, 6.9991, -0.0000, -0.0000, -0.0000, -0.0000, 1.7501, 5.2490, -0.0000, -0.0000
