Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
01-JUL-2014, 0.010000, 0.010000, 0.009990, 0.009985, 0.009995, 0.010015, 0.010025, 0.010035, 0.010050, 0.010100, 0.010240, 0.011144, 0.011630, 0.013420, 0.015200, 0.016930, 0.010000, 0.010000, 0.009985, 0.009995, 0.010015, 0.010025, 0.010035, 0.010050, 0.010100, 0.010240, 0.011630, 0.013420, 0.015200, 0.016930,
02-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010050, 0.010035, 0.010050, 0.010030, 0.010110, 0.010300, 0.011476, 0.012100, 0.013900, 0.015870, 0.017750, 0.010000, 0.010000, 0.010050, 0.010025, 0.010050, 0.010035, 0.010050, 0.010030, 0.010110, 0.010300, 0.012100, 0.013900, 0.015870, 0.017750,
03-JUL-2014, 0.010000, 0.010000, 0.009996, 0.009995, 0.009985, 0.010025, 0.010035, 0.010045, 0.010060, 0.010100, 0.010290, 0.011307, 0.011850, 0.014020, 0.016020, 0.017860, 0.010000, 0.010000, 0.009995, 0.009985, 0.010025, 0.010035, 0.010045, 0.010060, 0.010100, 0.010290, 0.011850, 0.014020, 0.016020, 0.017860,
04-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010000, 0.010015, 0.010020, 0.010030, 0.010080, 0.010280, 0.011337, 0.011900, 0.014050, 0.016080, 0.017950, 0.010000, 0.010000, 0.010050, 0.010025, 0.010000, 0.010015, 0.010020, 0.010030, 0.010080, 0.010280, 0.011900, 0.014050, 0.016080, 0.017950,
07-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010025, 0.010045, 0.010055, 0.010070, 0.010100, 0.010275, 0.011368, 0.011950, 0.013960, 0.015910, 0.017710, 0.010000, 0.010000, 0.010050, 0.010025, 0.010025, 0.010045, 0.010055, 0.010070, 0.010100, 0.010275, 0.011950, 0.013960, 0.015910, 0.017710,
08-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010050, 0.010015, 0.010025, 0.010025, 0.010100, 0.010250, 0.011293, 0.011850, 0.013740, 0.015570, 0.017260, 0.010000, 0.010000, 0.010050, 0.010025, 0.010050, 0.010015, 0.010025, 0.010025, 0.010100, 0.010250, 0.011850, 0.013740, 0.015570, 0.017260,
09-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010050, 0.010010, 0.010010, 0.010040, 0.010100, 0.010275, 0.011318, 0.011875, 0.013790, 0.015620, 0.017320, 0.010000, 0.010000, 0.010050, 0.010025, 0.010050, 0.010010, 0.010010, 0.010040, 0.010100, 0.010275, 0.011875, 0.013790, 0.015620, 0.017320,
10-JUL-2014, 0.010000, 0.010000, 0.010020, 0.010035, 0.010025, 0.010025, 0.010035, 0.010040, 0.010035, 0.010120, 0.010275, 0.011344, 0.011913, 0.013820, 0.015610, 0.017280, 0.010000, 0.010000, 0.010035, 0.010025, 0.010025, 0.010035, 0.010040, 0.010035, 0.010120, 0.010275, 0.011913, 0.013820, 0.015610, 0.017280,
11-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010050, 0.010050, 0.010010, 0.010050, 0.010030, 0.010100, 0.010200, 0.011177, 0.011700, 0.013600, 0.015380, 0.016970, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010010, 0.010050, 0.010030, 0.010100, 0.010200, 0.011700, 0.013600, 0.015380, 0.016970,
14-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010050, 0.010035, 0.010045, 0.010055, 0.010070, 0.010100, 0.010150, 0.011161, 0.011700, 0.013550, 0.015360, 0.017000, 0.010000, 0.010000, 0.010050, 0.010050, 0.010035, 0.010045, 0.010055, 0.010070, 0.010100, 0.010150, 0.011700, 0.013550, 0.015360, 0.017000,
15-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010050, 0.010055, 0.010020, 0.010020, 0.010100, 0.010180, 0.011091, 0.011580, 0.013560, 0.015370, 0.017010, 0.010000, 0.010000, 0.010050, 0.010025, 0.010050, 0.010055, 0.010020, 0.010020, 0.010100, 0.010180, 0.011580, 0.013560, 0.015370, 0.017010,
16-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010025, 0.010020, 0.010030, 0.010025, 0.010090, 0.010230, 0.011141, 0.011630, 0.013430, 0.015210, 0.016800, 0.010000, 0.010000, 0.010050, 0.010025, 0.010025, 0.010020, 0.010030, 0.010025, 0.010090, 0.010230, 0.011630, 0.013430, 0.015210, 0.016800,
17-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010000, 0.010050, 0.010015, 0.010025, 0.010025, 0.010050, 0.010150, 0.010836, 0.011210, 0.012960, 0.014660, 0.016210, 0.010000, 0.010000, 0.010050, 0.010000, 0.010050, 0.010015, 0.010025, 0.010025, 0.010050, 0.010150, 0.011210, 0.012960, 0.014660, 0.016210,
18-JUL-2014, 0.010000, 0.010000, 0.009999, 0.010000, 0.010000, 0.010035, 0.010030, 0.010050, 0.010000, 0.010100, 0.010190, 0.011042, 0.011500, 0.013220, 0.014970, 0.016610, 0.010000, 0.010000, 0.010000, 0.010000, 0.010035, 0.010030, 0.010050, 0.010000, 0.010100, 0.010190, 0.011500, 0.013220, 0.014970, 0.016610,
21-JUL-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010025, 0.010050, 0.010030, 0.010030, 0.010030, 0.010100, 0.010190, 0.010989, 0.011420, 0.013280, 0.014980, 0.016510, 0.010000, 0.010000, 0.010050, 0.010025, 0.010050, 0.010030, 0.010030, 0.010030, 0.010100, 0.010190, 0.011420, 0.013280, 0.014980, 0.016510,
22-JUL-2014, 0.010000, 0.010000, 0.010020, 0.010035, 0.010025, 0.010025, 0.010045, 0.010050, 0.010045, 0.010100, 0.010200, 0.010979, 0.011400, 0.013170, 0.014820, 0.016330, 0.010000, 0.010000, 0.010035, 0.010025, 0.010025, 0.010045, 0.010050, 0.010045, 0.010100, 0.010200, 0.011400, 0.013170, 0.014820, 0.016330,
23-JUL-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010030, 0.010030, 0.010040, 0.010055, 0.010025, 0.010050, 0.010200, 0.010946, 0.011350, 0.013240, 0.014930, 0.016490, 0.010000, 0.010000, 0.010030, 0.010030, 0.010030, 0.010040, 0.010055, 0.010025, 0.010050, 0.010200, 0.011350, 0.013240, 0.014930, 0.016490,
24-JUL-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010000, 0.010030, 0.010020, 0.010025, 0.010025, 0.010080, 0.010200, 0.011005, 0.011440, 0.013430, 0.015150, 0.016750, 0.010000, 0.010000, 0.010030, 0.010000, 0.010030, 0.010020, 0.010025, 0.010025, 0.010080, 0.010200, 0.011440, 0.013430, 0.015150, 0.016750,
25-JUL-2014, 0.010000, 0.010000, 0.009996, 0.009995, 0.010000, 0.010025, 0.010045, 0.010050, 0.010040, 0.010050, 0.010170, 0.010975, 0.011410, 0.013200, 0.014930, 0.016490, 0.010000, 0.010000, 0.009995, 0.010000, 0.010025, 0.010045, 0.010050, 0.010040, 0.010050, 0.010170, 0.011410, 0.013200, 0.014930, 0.016490,
28-JUL-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010025, 0.010050, 0.010200, 0.010979, 0.011400, 0.013230, 0.015000, 0.016570, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010025, 0.010050, 0.010200, 0.011400, 0.013230, 0.015000, 0.016570,
29-JUL-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010025, 0.010050, 0.010200, 0.010999, 0.011430, 0.013140, 0.014810, 0.016370, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010025, 0.010050, 0.010200, 0.011430, 0.013140, 0.014810, 0.016370,
30-JUL-2014, 0.010050, 0.010050, 0.010037, 0.010030, 0.010060, 0.010060, 0.010070, 0.010080, 0.010090, 0.010100, 0.010310, 0.011221, 0.011710, 0.013520, 0.015260, 0.016890, 0.010050, 0.010050, 0.010030, 0.010060, 0.010060, 0.010070, 0.010080, 0.010090, 0.010100, 0.010310, 0.011710, 0.013520, 0.015260, 0.016890,
31-JUL-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010030, 0.010030, 0.010020, 0.010030, 0.010055, 0.010100, 0.010265, 0.011126, 0.011590, 0.013430, 0.015220, 0.016870, 0.010000, 0.010000, 0.010030, 0.010030, 0.010030, 0.010020, 0.010030, 0.010055, 0.010100, 0.010265, 0.011590, 0.013430, 0.015220, 0.016870,
01-AUG-2014, 0.009950, 0.009950, 0.009998, 0.010030, 0.009980, 0.010020, 0.009970, 0.009970, 0.009970, 0.010030, 0.010190, 0.011068, 0.011540, 0.013100, 0.014800, 0.016340, 0.009950, 0.009950, 0.010030, 0.009980, 0.010020, 0.009970, 0.009970, 0.009970, 0.010030, 0.010190, 0.011540, 0.013100, 0.014800, 0.016340,
04-AUG-2014, 0.010000, 0.010000, 0.009996, 0.009995, 0.010015, 0.010020, 0.010020, 0.010040, 0.010050, 0.010110, 0.010240, 0.011012, 0.011430, 0.013070, 0.014750, 0.016280, 0.010000, 0.010000, 0.009995, 0.010015, 0.010020, 0.010020, 0.010040, 0.010050, 0.010110, 0.010240, 0.011430, 0.013070, 0.014750, 0.016280,
05-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010030, 0.010035, 0.010050, 0.010080, 0.010225, 0.010987, 0.011400, 0.013190, 0.014880, 0.016440, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010030, 0.010035, 0.010050, 0.010080, 0.010225, 0.011400, 0.013190, 0.014880, 0.016440,
06-AUG-2014, 0.010000, 0.010000, 0.010014, 0.010025, 0.010015, 0.010030, 0.010040, 0.010050, 0.010050, 0.010100, 0.010240, 0.011038, 0.011470, 0.013120, 0.014820, 0.016290, 0.010000, 0.010000, 0.010025, 0.010015, 0.010030, 0.010040, 0.010050, 0.010050, 0.010100, 0.010240, 0.011470, 0.013120, 0.014820, 0.016290,
07-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010030, 0.010040, 0.010060, 0.010110, 0.010190, 0.011008, 0.011450, 0.013050, 0.014700, 0.016190, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010030, 0.010040, 0.010060, 0.010110, 0.010190, 0.011450, 0.013050, 0.014700, 0.016190,
08-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010020, 0.010000, 0.010030, 0.010170, 0.010883, 0.011270, 0.012890, 0.014540, 0.016070, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010020, 0.010000, 0.010030, 0.010170, 0.011270, 0.012890, 0.014540, 0.016070,
11-AUG-2014, 0.010000, 0.010000, 0.009999, 0.010000, 0.010000, 0.010000, 0.010020, 0.010020, 0.010000, 0.010025, 0.010125, 0.010887, 0.011300, 0.013070, 0.014780, 0.016350, 0.010000, 0.010000, 0.010000, 0.010000, 0.010000, 0.010020, 0.010020, 0.010000, 0.010025, 0.010125, 0.011300, 0.013070, 0.014780, 0.016350,
12-AUG-2014, 0.010000, 0.010000, 0.009999, 0.010000, 0.010000, 0.010000, 0.010045, 0.010020, 0.010000, 0.010070, 0.010200, 0.010955, 0.011365, 0.013360, 0.015170, 0.016810, 0.010000, 0.010000, 0.010000, 0.010000, 0.010000, 0.010045, 0.010020, 0.010000, 0.010070, 0.010200, 0.011365, 0.013360, 0.015170, 0.016810,
13-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010045, 0.010055, 0.010000, 0.010050, 0.010150, 0.010962, 0.011400, 0.013150, 0.014890, 0.016450, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010045, 0.010055, 0.010000, 0.010050, 0.010150, 0.011400, 0.013150, 0.014890, 0.016450,
14-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010000, 0.010030, 0.010045, 0.010030, 0.010050, 0.010090, 0.010175, 0.010904, 0.011300, 0.013040, 0.014710, 0.016220, 0.010000, 0.010000, 0.010030, 0.010000, 0.010030, 0.010045, 0.010030, 0.010050, 0.010090, 0.010175, 0.011300, 0.013040, 0.014710, 0.016220,
15-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010020, 0.010000, 0.010050, 0.010125, 0.010848, 0.011240, 0.012990, 0.014520, 0.015880, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010020, 0.010000, 0.010050, 0.010125, 0.011240, 0.012990, 0.014520, 0.015880,
18-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010050, 0.010080, 0.010175, 0.010929, 0.011338, 0.013090, 0.014730, 0.016290, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010050, 0.010080, 0.010175, 0.011338, 0.013090, 0.014730, 0.016290,
19-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010020, 0.010025, 0.010090, 0.010200, 0.010979, 0.011400, 0.013100, 0.014790, 0.016340, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010020, 0.010025, 0.010090, 0.010200, 0.011400, 0.013100, 0.014790, 0.016340,
20-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010030, 0.010030, 0.010020, 0.010030, 0.010050, 0.010090, 0.010225, 0.011053, 0.011500, 0.013290, 0.015010, 0.016610, 0.010000, 0.010000, 0.010030, 0.010030, 0.010030, 0.010020, 0.010030, 0.010050, 0.010090, 0.010225, 0.011500, 0.013290, 0.015010, 0.016610,
21-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010050, 0.010090, 0.010225, 0.011027, 0.011460, 0.013280, 0.015030, 0.016600, 0.010000, 0.010000, 0.010030, 0.010015, 0.010030, 0.010020, 0.010030, 0.010050, 0.010090, 0.010225, 0.011460, 0.013280, 0.015030, 0.016600,
22-AUG-2014, 0.010000, 0.010000, 0.009999, 0.010000, 0.010000, 0.010000, 0.010045, 0.010065, 0.010000, 0.010100, 0.010325, 0.011120, 0.011550, 0.013310, 0.015040, 0.016600, 0.010000, 0.010000, 0.010000, 0.010000, 0.010000, 0.010045, 0.010065, 0.010000, 0.010100, 0.010325, 0.011550, 0.013310, 0.015040, 0.016600,
25-AUG-2014, 0.010000, 0.010000, 0.010008, 0.010015, 0.010010, 0.009980, 0.010030, 0.010040, 0.010060, 0.010195, 0.010305, 0.011093, 0.011520, 0.013260, 0.014970, 0.016520, 0.010000, 0.010000, 0.010015, 0.010010, 0.009980, 0.010030, 0.010040, 0.010060, 0.010195, 0.010305, 0.011520, 0.013260, 0.014970, 0.016520,
26-AUG-2014, 0.010000, 0.010000, 0.010017, 0.010030, 0.009975, 0.010030, 0.010070, 0.010095, 0.010075, 0.010200, 0.010360, 0.011218, 0.011680, 0.013380, 0.015030, 0.016520, 0.010000, 0.010000, 0.010030, 0.009975, 0.010030, 0.010070, 0.010095, 0.010075, 0.010200, 0.010360, 0.011680, 0.013380, 0.015030, 0.016520,
27-AUG-2014, 0.010000, 0.010000, 0.009999, 0.010000, 0.009975, 0.010010, 0.010040, 0.010060, 0.010080, 0.010250, 0.010310, 0.011135, 0.011580, 0.013260, 0.014840, 0.016280, 0.010000, 0.010000, 0.010000, 0.009975, 0.010010, 0.010040, 0.010060, 0.010080, 0.010250, 0.010310, 0.011580, 0.013260, 0.014840, 0.016280,
28-AUG-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010050, 0.010050, 0.010020, 0.010050, 0.010040, 0.010120, 0.010280, 0.011045, 0.011460, 0.013280, 0.014850, 0.016250, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010020, 0.010050, 0.010040, 0.010120, 0.010280, 0.011460, 0.013280, 0.014850, 0.016250,
29-AUG-2014, 0.010000, 0.010000, 0.009999, 0.010000, 0.010005, 0.010035, 0.010050, 0.010085, 0.010140, 0.010250, 0.010440, 0.011218, 0.011640, 0.013300, 0.014930, 0.016320, 0.010000, 0.010000, 0.010000, 0.010005, 0.010035, 0.010050, 0.010085, 0.010140, 0.010250, 0.010440, 0.011640, 0.013300, 0.014930, 0.016320,
01-SEP-2014, 0.010000, 0.010000, 0.010009, 0.010015, 0.010025, 0.010035, 0.010045, 0.010085, 0.010140, 0.010250, 0.010420, 0.011205, 0.011640, 0.013280, 0.014930, 0.016320, 0.010000, 0.010000, 0.010015, 0.010025, 0.010035, 0.010045, 0.010085, 0.010140, 0.010250, 0.010420, 0.011640, 0.013280, 0.014930, 0.016320,
02-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010000, 0.010050, 0.010135, 0.010100, 0.010125, 0.010240, 0.010450, 0.011386, 0.011900, 0.013740, 0.015520, 0.017080, 0.010000, 0.010000, 0.010050, 0.010000, 0.010050, 0.010135, 0.010100, 0.010125, 0.010240, 0.010450, 0.011900, 0.013740, 0.015520, 0.017080,
03-SEP-2014, 0.010000, 0.010000, 0.009990, 0.009985, 0.010018, 0.009985, 0.010015, 0.010040, 0.010120, 0.010225, 0.010420, 0.011277, 0.011750, 0.013630, 0.015400, 0.016970, 0.010000, 0.010000, 0.009985, 0.010018, 0.009985, 0.010015, 0.010040, 0.010120, 0.010225, 0.010420, 0.011750, 0.013630, 0.015400, 0.016970,
04-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010038, 0.010015, 0.010045, 0.010085, 0.010140, 0.010200, 0.010390, 0.011323, 0.011835, 0.013780, 0.015560, 0.017140, 0.010000, 0.010000, 0.010050, 0.010038, 0.010015, 0.010045, 0.010085, 0.010140, 0.010200, 0.010390, 0.011835, 0.013780, 0.015560, 0.017140,
05-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010000, 0.009985, 0.010005, 0.010070, 0.010075, 0.010200, 0.010400, 0.011303, 0.011800, 0.013630, 0.015330, 0.016860, 0.010000, 0.010000, 0.010050, 0.010000, 0.009985, 0.010005, 0.010070, 0.010075, 0.010200, 0.010400, 0.011800, 0.013630, 0.015330, 0.016860,
08-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010000, 0.010050, 0.010025, 0.010055, 0.010125, 0.010150, 0.010425, 0.011246, 0.011700, 0.013770, 0.015580, 0.017210, 0.010000, 0.010000, 0.010050, 0.010000, 0.010050, 0.010025, 0.010055, 0.010125, 0.010150, 0.010425, 0.011700, 0.013770, 0.015580, 0.017210,
09-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010050, 0.010050, 0.010060, 0.010095, 0.010150, 0.010190, 0.010440, 0.011432, 0.011975, 0.014040, 0.015880, 0.017520, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010060, 0.010095, 0.010150, 0.010190, 0.010440, 0.011975, 0.014040, 0.015880, 0.017520,
10-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010050, 0.010050, 0.010025, 0.010090, 0.010100, 0.010180, 0.010440, 0.011514, 0.012100, 0.014220, 0.016100, 0.017770, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010025, 0.010090, 0.010100, 0.010180, 0.010440, 0.012100, 0.014220, 0.016100, 0.017770,
11-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010050, 0.010050, 0.009995, 0.010070, 0.010105, 0.010200, 0.010440, 0.011448, 0.012000, 0.014080, 0.015980, 0.017640, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.009995, 0.010070, 0.010105, 0.010200, 0.010440, 0.012000, 0.014080, 0.015980, 0.017640,
12-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010050, 0.010050, 0.010300, 0.010035, 0.010100, 0.010190, 0.010450, 0.011649, 0.012300, 0.014450, 0.016400, 0.018150, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010300, 0.010035, 0.010100, 0.010190, 0.010450, 0.012300, 0.014450, 0.016400, 0.018150,
15-SEP-2014, 0.010030, 0.010030, 0.010042, 0.010050, 0.010025, 0.010050, 0.010035, 0.010045, 0.010100, 0.010160, 0.010350, 0.011533, 0.012175, 0.014450, 0.016450, 0.018150, 0.010030, 0.010030, 0.010050, 0.010025, 0.010050, 0.010035, 0.010045, 0.010100, 0.010160, 0.010350, 0.012175, 0.014450, 0.016450, 0.018150,
16-SEP-2014, 0.010030, 0.010000, 0.010030, 0.010050, 0.010050, 0.010050, 0.010075, 0.010080, 0.010075, 0.010150, 0.010400, 0.011566, 0.012200, 0.014450, 0.016450, 0.018200, 0.010030, 0.010000, 0.010050, 0.010050, 0.010050, 0.010075, 0.010080, 0.010075, 0.010150, 0.010400, 0.012200, 0.014450, 0.016450, 0.018200,
17-SEP-2014, 0.010030, 0.010030, 0.010042, 0.010050, 0.010038, 0.010050, 0.010140, 0.010055, 0.010075, 0.010180, 0.010425, 0.011739, 0.012450, 0.014690, 0.016600, 0.018350, 0.010030, 0.010030, 0.010050, 0.010038, 0.010050, 0.010140, 0.010055, 0.010075, 0.010180, 0.010425, 0.012450, 0.014690, 0.016600, 0.018350,
18-SEP-2014, 0.010030, 0.010000, 0.010030, 0.010050, 0.010038, 0.010050, 0.010110, 0.010120, 0.010075, 0.010200, 0.010480, 0.011659, 0.012300, 0.014600, 0.016650, 0.018450, 0.010030, 0.010000, 0.010050, 0.010038, 0.010050, 0.010110, 0.010120, 0.010075, 0.010200, 0.010480, 0.012300, 0.014600, 0.016650, 0.018450,
19-SEP-2014, 0.010000, 0.010000, 0.010027, 0.010045, 0.010038, 0.010050, 0.010310, 0.010095, 0.010100, 0.010230, 0.010500, 0.011732, 0.012400, 0.014600, 0.016600, 0.018300, 0.010000, 0.010000, 0.010045, 0.010038, 0.010050, 0.010310, 0.010095, 0.010100, 0.010230, 0.010500, 0.012400, 0.014600, 0.016600, 0.018300,
22-SEP-2014, 0.010030, 0.010000, 0.010030, 0.010050, 0.010025, 0.010050, 0.010035, 0.010045, 0.010100, 0.010150, 0.010375, 0.011616, 0.012288, 0.014370, 0.016250, 0.017900, 0.010030, 0.010000, 0.010050, 0.010025, 0.010050, 0.010035, 0.010045, 0.010100, 0.010150, 0.010375, 0.012288, 0.014370, 0.016250, 0.017900,
23-SEP-2014, 0.010030, 0.010030, 0.010042, 0.010050, 0.010025, 0.010050, 0.010045, 0.010070, 0.010050, 0.010120, 0.010290, 0.011332, 0.011900, 0.013950, 0.015750, 0.017350, 0.010030, 0.010030, 0.010050, 0.010025, 0.010050, 0.010045, 0.010070, 0.010050, 0.010120, 0.010290, 0.011900, 0.013950, 0.015750, 0.017350,
24-SEP-2014, 0.010030, 0.010000, 0.010030, 0.010050, 0.010000, 0.010050, 0.010065, 0.010080, 0.010050, 0.010140, 0.010325, 0.011492, 0.012125, 0.014150, 0.016000, 0.017650, 0.010030, 0.010000, 0.010050, 0.010000, 0.010050, 0.010065, 0.010080, 0.010050, 0.010140, 0.010325, 0.012125, 0.014150, 0.016000, 0.017650,
25-SEP-2014, 0.010000, 0.010000, 0.010018, 0.010030, 0.010010, 0.010035, 0.010035, 0.010040, 0.010055, 0.010145, 0.010305, 0.011370, 0.011950, 0.013850, 0.015650, 0.017200, 0.010000, 0.010000, 0.010030, 0.010010, 0.010035, 0.010035, 0.010040, 0.010055, 0.010145, 0.010305, 0.011950, 0.013850, 0.015650, 0.017200,
26-SEP-2014, 0.010000, 0.010000, 0.010030, 0.010050, 0.010050, 0.010050, 0.010050, 0.010060, 0.010050, 0.010130, 0.010295, 0.011301, 0.011850, 0.014050, 0.015900, 0.017550, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010050, 0.010060, 0.010050, 0.010130, 0.010295, 0.011850, 0.014050, 0.015900, 0.017550,
29-SEP-2014, 0.010015, 0.010030, 0.010042, 0.010050, 0.010000, 0.010025, 0.010010, 0.010050, 0.010050, 0.010100, 0.010250, 0.011302, 0.011875, 0.013900, 0.015700, 0.017300, 0.010015, 0.010030, 0.010050, 0.010000, 0.010025, 0.010010, 0.010050, 0.010050, 0.010100, 0.010250, 0.011875, 0.013900, 0.015700, 0.017300,
30-SEP-2014, 0.010030, 0.010030, 0.010042, 0.010050, 0.010025, 0.010045, 0.010040, 0.010050, 0.010050, 0.010130, 0.010270, 0.011358, 0.011950, 0.013950, 0.015800, 0.017400, 0.010030, 0.010030, 0.010050, 0.010025, 0.010045, 0.010040, 0.010050, 0.010050, 0.010130, 0.010270, 0.011950, 0.013950, 0.015800, 0.017400,
01-OCT-2014, 0.010030, 0.010030, 0.010041, 0.010050, 0.010025, 0.010050, 0.010045, 0.010050, 0.010025, 0.010075, 0.010225, 0.011199, 0.011725, 0.013700, 0.015350, 0.016900, 0.010030, 0.010030, 0.010050, 0.010025, 0.010050, 0.010045, 0.010050, 0.010025, 0.010075, 0.010225, 0.011725, 0.013700, 0.015350, 0.016900,
02-OCT-2014, 0.010015, 0.010030, 0.010041, 0.010050, 0.010050, 0.010050, 0.010045, 0.010050, 0.010025, 0.010120, 0.010250, 0.011257, 0.011800, 0.013780, 0.015500, 0.017050, 0.010015, 0.010030, 0.010050, 0.010050, 0.010050, 0.010045, 0.010050, 0.010025, 0.010120, 0.010250, 0.011800, 0.013780, 0.015500, 0.017050,
03-OCT-2014, 0.010030, 0.010030, 0.010041, 0.010050, 0.010030, 0.010040, 0.010055, 0.010030, 0.010030, 0.010130, 0.010270, 0.011402, 0.012010, 0.013900, 0.015650, 0.017200, 0.010030, 0.010030, 0.010050, 0.010030, 0.010040, 0.010055, 0.010030, 0.010030, 0.010130, 0.010270, 0.012010, 0.013900, 0.015650, 0.017200,
06-OCT-2014, 0.010015, 0.010030, 0.010011, 0.010000, 0.010050, 0.010050, 0.010045, 0.010050, 0.010025, 0.010140, 0.010240, 0.011253, 0.011800, 0.013800, 0.015550, 0.017100, 0.010015, 0.010030, 0.010000, 0.010050, 0.010050, 0.010045, 0.010050, 0.010025, 0.010140, 0.010240, 0.011800, 0.013800, 0.015550, 0.017100,
07-OCT-2014, 0.010000, 0.010000, 0.010029, 0.010050, 0.010050, 0.010050, 0.010020, 0.010020, 0.010025, 0.010080, 0.010180, 0.011167, 0.011700, 0.013450, 0.015150, 0.016650, 0.010000, 0.010000, 0.010050, 0.010050, 0.010050, 0.010020, 0.010020, 0.010025, 0.010080, 0.010180, 0.011700, 0.013450, 0.015150, 0.016650,
