Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
21-AUG-2008, 0.046903, 0.046946, 0.046989, 0.047050, 0.047750, 0.048000, 0.048195, 0.048397, 0.048600, 0.048600, 0.048625, 0.048431, 0.048622, 0.048620, 0.048621, 0.048620, 0.047050, 0.047750, 0.048000, 0.048600, 0.048600, 0.048625,
22-AUG-2008, 0.047251, 0.047294, 0.047338, 0.047400, 0.048100, 0.048400, 0.048496, 0.048637, 0.048800, 0.048900, 0.048800, 0.048606, 0.048798, 0.048797, 0.048797, 0.048797, 0.047400, 0.048100, 0.048400, 0.048800, 0.048900, 0.048800,
25-AUG-2008, 0.047300, 0.047344, 0.047388, 0.047450, 0.048050, 0.048350, 0.048495, 0.048666, 0.048850, 0.048950, 0.048850, 0.048656, 0.048849, 0.048848, 0.048849, 0.048849, 0.047450, 0.048050, 0.048350, 0.048850, 0.048950, 0.048850,
26-AUG-2008, 0.047325, 0.047369, 0.047412, 0.047475, 0.048050, 0.048350, 0.048495, 0.048666, 0.048850, 0.048850, 0.048600, 0.048409, 0.048600, 0.048599, 0.048600, 0.048600, 0.047475, 0.048050, 0.048350, 0.048850, 0.048850, 0.048600,
27-AUG-2008, 0.047300, 0.047344, 0.047388, 0.047450, 0.047950, 0.048050, 0.048150, 0.048293, 0.048450, 0.048450, 0.048250, 0.048061, 0.048250, 0.048251, 0.048251, 0.048251, 0.047450, 0.047950, 0.048050, 0.048450, 0.048450, 0.048250,
28-AUG-2008, 0.047456, 0.047500, 0.047543, 0.047600, 0.048000, 0.048050, 0.048182, 0.048342, 0.048500, 0.048400, 0.048200, 0.048012, 0.048202, 0.048203, 0.048204, 0.048204, 0.047600, 0.048000, 0.048050, 0.048500, 0.048400, 0.048200,
29-AUG-2008, 0.047605, 0.047649, 0.047693, 0.047750, 0.048050, 0.048150, 0.048181, 0.048280, 0.048400, 0.048400, 0.048200, 0.048013, 0.048203, 0.048204, 0.048205, 0.048205, 0.047750, 0.048050, 0.048150, 0.048400, 0.048400, 0.048200,
01-SEP-2008, 0.047605, 0.047649, 0.047693, 0.047750, 0.048050, 0.048050, 0.048132, 0.048261, 0.048400, 0.048350, 0.048150, 0.047962, 0.048152, 0.048152, 0.048153, 0.048153, 0.047750, 0.048050, 0.048050, 0.048400, 0.048350, 0.048150,
02-SEP-2008, 0.047654, 0.047699, 0.047743, 0.047800, 0.048100, 0.048100, 0.048131, 0.048230, 0.048350, 0.048300, 0.048100, 0.047913, 0.048102, 0.048102, 0.048103, 0.048103, 0.047800, 0.048100, 0.048100, 0.048350, 0.048300, 0.048100,
03-SEP-2008, 0.047704, 0.047748, 0.047793, 0.047850, 0.048150, 0.048150, 0.048156, 0.048240, 0.048350, 0.048350, 0.048150, 0.047962, 0.048152, 0.048152, 0.048153, 0.048153, 0.047850, 0.048150, 0.048150, 0.048350, 0.048350, 0.048150,
04-SEP-2008, 0.048599, 0.048645, 0.048691, 0.048750, 0.048900, 0.049000, 0.048927, 0.048966, 0.049050, 0.048850, 0.048450, 0.048263, 0.048457, 0.048459, 0.048461, 0.048462, 0.048750, 0.048900, 0.049000, 0.049050, 0.048850, 0.048450,
05-SEP-2008, 0.048996, 0.049043, 0.049090, 0.049150, 0.049250, 0.049250, 0.049050, 0.049013, 0.049050, 0.048700, 0.048200, 0.048018, 0.048210, 0.048214, 0.048216, 0.048217, 0.049150, 0.049250, 0.049250, 0.049050, 0.048700, 0.048200,
08-SEP-2008, 0.049195, 0.049242, 0.049289, 0.049350, 0.049300, 0.049400, 0.049250, 0.049243, 0.049300, 0.048900, 0.048400, 0.048213, 0.048405, 0.048407, 0.048409, 0.048409, 0.049350, 0.049300, 0.049400, 0.049300, 0.048900, 0.048400,
09-SEP-2008, 0.049046, 0.049093, 0.049140, 0.049200, 0.049200, 0.049200, 0.049051, 0.049044, 0.049100, 0.048650, 0.047950, 0.047767, 0.047956, 0.047958, 0.047960, 0.047960, 0.049200, 0.049200, 0.049200, 0.049100, 0.048650, 0.047950,
11-SEP-2008, 0.048996, 0.049043, 0.049090, 0.049150, 0.049150, 0.049150, 0.049014, 0.049014, 0.049075, 0.048450, 0.047850, 0.047672, 0.047862, 0.047866, 0.047869, 0.047870, 0.049150, 0.049150, 0.049150, 0.049075, 0.048450, 0.047850,
12-SEP-2008, 0.048495, 0.048541, 0.048587, 0.048646, 0.048850, 0.049050, 0.049002, 0.049056, 0.049150, 0.048450, 0.047850, 0.047670, 0.047859, 0.047863, 0.047865, 0.047866, 0.049050, 0.049150, 0.048450, 0.047850,
15-SEP-2008, 0.048912, 0.048958, 0.049005, 0.049065, 0.048850, 0.048650, 0.048050, 0.047768, 0.047650, 0.046680, 0.045730, 0.045567, 0.045742, 0.045745, 0.045748, 0.045749, 0.049065, 0.048850, 0.048650, 0.047650, 0.046680, 0.045730,
16-SEP-2008, 0.050139, 0.050188, 0.050237, 0.050300, 0.049400, 0.048800, 0.048054, 0.047682, 0.047510, 0.046330, 0.045330, 0.045173, 0.045346, 0.045351, 0.045355, 0.045356, 0.050300, 0.049400, 0.048800, 0.047510, 0.046330, 0.045330,
17-SEP-2008, 0.050834, 0.050885, 0.050935, 0.051000, 0.050425, 0.049925, 0.049066, 0.048630, 0.048420, 0.046840, 0.045610, 0.045452, 0.045627, 0.045633, 0.045637, 0.045638, 0.051000, 0.050425, 0.049925, 0.048420, 0.046840, 0.045610,
18-SEP-2008, 0.049940, 0.049989, 0.050037, 0.050100, 0.050100, 0.049500, 0.048630, 0.048186, 0.047970, 0.046710, 0.045680, 0.045529, 0.045709, 0.045719, 0.045724, 0.045727, 0.050100, 0.050100, 0.049500, 0.047970, 0.046710, 0.045680,
19-SEP-2008, 0.050362, 0.050412, 0.050461, 0.050525, 0.050040, 0.049560, 0.048806, 0.048432, 0.048260, 0.047000, 0.046100, 0.045946, 0.046129, 0.046139, 0.046144, 0.046147, 0.050525, 0.050040, 0.049560, 0.048260, 0.047000, 0.046100,
22-SEP-2008, 0.050536, 0.050586, 0.050636, 0.050700, 0.050000, 0.049350, 0.048647, 0.048304, 0.048150, 0.046920, 0.045870, 0.045709, 0.045886, 0.045891, 0.045894, 0.045896, 0.050700, 0.050000, 0.049350, 0.048150, 0.046920, 0.045870,
23-SEP-2008, 0.050710, 0.050760, 0.050810, 0.050875, 0.050100, 0.049425, 0.048820, 0.048536, 0.048420, 0.047150, 0.046150, 0.045986, 0.046165, 0.046171, 0.046174, 0.046175, 0.050875, 0.050100, 0.049425, 0.048420, 0.047150, 0.046150,
24-SEP-2008, 0.050710, 0.050760, 0.050810, 0.050875, 0.050050, 0.049450, 0.048560, 0.048104, 0.047880, 0.046590, 0.045470, 0.045313, 0.045487, 0.045493, 0.045497, 0.045498, 0.050875, 0.050050, 0.049450, 0.047880, 0.046590, 0.045470,
25-SEP-2008, 0.050854, 0.050905, 0.050955, 0.051020, 0.050090, 0.049500, 0.048600, 0.048149, 0.047910, 0.046440, 0.045210, 0.045067, 0.045246, 0.045259, 0.045265, 0.045269, 0.051020, 0.050090, 0.049500, 0.047910, 0.046440, 0.045210,
26-SEP-2008, 0.050238, 0.050287, 0.050337, 0.050400, 0.049990, 0.049475, 0.048255, 0.047631, 0.047250, 0.045800, 0.044540, 0.044402, 0.044577, 0.044589, 0.044596, 0.044599, 0.050400, 0.049990, 0.049475, 0.047250, 0.045800, 0.044540,
29-SEP-2008, 0.050951, 0.051002, 0.051052, 0.051125, 0.050000, 0.049150, 0.047827, 0.047157, 0.046710, 0.044810, 0.043350, 0.043212, 0.043374, 0.043381, 0.043386, 0.043388, 0.051125, 0.050000, 0.049150, 0.046710, 0.044810, 0.043350,
30-SEP-2008, 0.052317, 0.052370, 0.052424, 0.052500, 0.050500, 0.049425, 0.048229, 0.047631, 0.047240, 0.045240, 0.043770, 0.043631, 0.043796, 0.043805, 0.043810, 0.043812, 0.052500, 0.050500, 0.049425, 0.047240, 0.045240, 0.043770,
01-OCT-2008, 0.053161, 0.053216, 0.053271, 0.053350, 0.051600, 0.050400, 0.048892, 0.048121, 0.047600, 0.045520, 0.043840, 0.043702, 0.043868, 0.043878, 0.043883, 0.043886, 0.053350, 0.051600, 0.050400, 0.047600, 0.045520, 0.043840,
02-OCT-2008, 0.052515, 0.052569, 0.052623, 0.052700, 0.050600, 0.049740, 0.048199, 0.047408, 0.046870, 0.044550, 0.042710, 0.042600, 0.042769, 0.042788, 0.042799, 0.042805, 0.052700, 0.050600, 0.049740, 0.046870, 0.044550, 0.042710,
03-OCT-2008, 0.053930, 0.053987, 0.054044, 0.054125, 0.051650, 0.049975, 0.048300, 0.047435, 0.046840, 0.044340, 0.042340, 0.042239, 0.042409, 0.042431, 0.042444, 0.042450, 0.054125, 0.051650, 0.049975, 0.046840, 0.044340, 0.042340,
06-OCT-2008, 0.054104, 0.054161, 0.054218, 0.054300, 0.052440, 0.050260, 0.048235, 0.047174, 0.046430, 0.043570, 0.041460, 0.041344, 0.041497, 0.041510, 0.041517, 0.041520, 0.054300, 0.052440, 0.050260, 0.046430, 0.043570, 0.041460,
07-OCT-2008, 0.051969, 0.052022, 0.052075, 0.052150, 0.050125, 0.048650, 0.046977, 0.046110, 0.045510, 0.042940, 0.041120, 0.041003, 0.041152, 0.041163, 0.041169, 0.041172, 0.052150, 0.050125, 0.048650, 0.045510, 0.042940, 0.041120,
08-OCT-2008, 0.049337, 0.049385, 0.049432, 0.049500, 0.048000, 0.046700, 0.044802, 0.043804, 0.043100, 0.040770, 0.038790, 0.038687, 0.038821, 0.038832, 0.038837, 0.038840, 0.049500, 0.048000, 0.046700, 0.043100, 0.040770, 0.038790,
09-OCT-2008, 0.047002, 0.047045, 0.047088, 0.047150, 0.045350, 0.044000, 0.042327, 0.041448, 0.040830, 0.038930, 0.037410, 0.037332, 0.037466, 0.037485, 0.037495, 0.037501, 0.047150, 0.045350, 0.044000, 0.040830, 0.038930, 0.037410,
10-OCT-2008, 0.045164, 0.045203, 0.045243, 0.045300, 0.044300, 0.043350, 0.041754, 0.040918, 0.040330, 0.038390, 0.037090, 0.037009, 0.037138, 0.037154, 0.037163, 0.037167, 0.045300, 0.044300, 0.043350, 0.040330, 0.038390, 0.037090,
13-OCT-2008, 0.045015, 0.045054, 0.045093, 0.045150, 0.044610, 0.043250, 0.041675, 0.040849, 0.040270, 0.038220, 0.037290, 0.037191, 0.037313, 0.037321, 0.037325, 0.037328, 0.045150, 0.044610, 0.043250, 0.040270, 0.038220, 0.037290,
14-OCT-2008, 0.044965, 0.045004, 0.045044, 0.045100, 0.044400, 0.043100, 0.041405, 0.040511, 0.039880, 0.038080, 0.037150, 0.037052, 0.037173, 0.037181, 0.037186, 0.037188, 0.045100, 0.044400, 0.043100, 0.039880, 0.038080, 0.037150,
15-OCT-2008, 0.044716, 0.044755, 0.044794, 0.044850, 0.043600, 0.042400, 0.040641, 0.039711, 0.039050, 0.036910, 0.035770, 0.035682, 0.035796, 0.035805, 0.035810, 0.035813, 0.044850, 0.043600, 0.042400, 0.039050, 0.036910, 0.035770,
16-OCT-2008, 0.044319, 0.044357, 0.044395, 0.044450, 0.043450, 0.042150, 0.040432, 0.039524, 0.038880, 0.036430, 0.035260, 0.035193, 0.035313, 0.035331, 0.035340, 0.035345, 0.044450, 0.043450, 0.042150, 0.038880, 0.036430, 0.035260,
17-OCT-2008, 0.043971, 0.044008, 0.044046, 0.044100, 0.043100, 0.041700, 0.039651, 0.038557, 0.037770, 0.035580, 0.034630, 0.034567, 0.034685, 0.034703, 0.034712, 0.034718, 0.044100, 0.043100, 0.041700, 0.037770, 0.035580, 0.034630,
20-OCT-2008, 0.042405, 0.042440, 0.042475, 0.042525, 0.041650, 0.040700, 0.039168, 0.038360, 0.037790, 0.036020, 0.035160, 0.035073, 0.035182, 0.035189, 0.035193, 0.035195, 0.042525, 0.041650, 0.040700, 0.037790, 0.036020, 0.035160,
21-OCT-2008, 0.042355, 0.042390, 0.042425, 0.042475, 0.042475, 0.041100, 0.039355, 0.038430, 0.037770, 0.035670, 0.034670, 0.034586, 0.034693, 0.034700, 0.034705, 0.034707, 0.042475, 0.042475, 0.041100, 0.037770, 0.035670, 0.034670,
22-OCT-2008, 0.042131, 0.042166, 0.042200, 0.042250, 0.041650, 0.040650, 0.039148, 0.038358, 0.037800, 0.035900, 0.034720, 0.034635, 0.034742, 0.034749, 0.034754, 0.034756, 0.042250, 0.041650, 0.040650, 0.037800, 0.035900, 0.034720,
23-OCT-2008, 0.042181, 0.042216, 0.042250, 0.042300, 0.041300, 0.040350, 0.037386, 0.035779, 0.034600, 0.033280, 0.032650, 0.032599, 0.032705, 0.032724, 0.032733, 0.032739, 0.042300, 0.041300, 0.040350, 0.034600, 0.033280, 0.032650,
24-OCT-2008, 0.038750, 0.038779, 0.038808, 0.038850, 0.037750, 0.036550, 0.035119, 0.034361, 0.033820, 0.032160, 0.031330, 0.031278, 0.031373, 0.031388, 0.031395, 0.031400, 0.038850, 0.037750, 0.036550, 0.033820, 0.032160, 0.031330,
27-OCT-2008, 0.038750, 0.038779, 0.038808, 0.038850, 0.037600, 0.036450, 0.034778, 0.033821, 0.033160, 0.031150, 0.030210, 0.030151, 0.030235, 0.030243, 0.030247, 0.030250, 0.038850, 0.037600, 0.036450, 0.033160, 0.031150, 0.030210,
28-OCT-2008, 0.038600, 0.038629, 0.038658, 0.038700, 0.037675, 0.036400, 0.034832, 0.033873, 0.033240, 0.031340, 0.030340, 0.030280, 0.030364, 0.030372, 0.030376, 0.030379, 0.038700, 0.037675, 0.036400, 0.033240, 0.031340, 0.030340,
29-OCT-2008, 0.038396, 0.038424, 0.038453, 0.038490, 0.037400, 0.036150, 0.034560, 0.033516, 0.032870, 0.031060, 0.030130, 0.030071, 0.030154, 0.030162, 0.030166, 0.030169, 0.038490, 0.037400, 0.036150, 0.032870, 0.031060, 0.030130,
30-OCT-2008, 0.038555, 0.038584, 0.038613, 0.038650, 0.037550, 0.035900, 0.034122, 0.032950, 0.032220, 0.030790, 0.029990, 0.029948, 0.030039, 0.030056, 0.030064, 0.030069, 0.038650, 0.037550, 0.035900, 0.032220, 0.030790, 0.029990,
31-OCT-2008, 0.038754, 0.038783, 0.038812, 0.038850, 0.037450, 0.035675, 0.033975, 0.032856, 0.032160, 0.030800, 0.030390, 0.030345, 0.030438, 0.030454, 0.030463, 0.030468, 0.038850, 0.037450, 0.035675, 0.032160, 0.030800, 0.030390,
03-NOV-2008, 0.038754, 0.038783, 0.038812, 0.038850, 0.037355, 0.035800, 0.034013, 0.032834, 0.032100, 0.030680, 0.030130, 0.030071, 0.030155, 0.030163, 0.030168, 0.030170, 0.038850, 0.037355, 0.035800, 0.032100, 0.030680, 0.030130,
04-NOV-2008, 0.038555, 0.038584, 0.038613, 0.038650, 0.037400, 0.036100, 0.034500, 0.033450, 0.032800, 0.031540, 0.030670, 0.030607, 0.030693, 0.030701, 0.030705, 0.030707, 0.038650, 0.037400, 0.036100, 0.032800, 0.031540, 0.030670,
05-NOV-2008, 0.038605, 0.038634, 0.038663, 0.038700, 0.037300, 0.036275, 0.034720, 0.033700, 0.033070, 0.031870, 0.030960, 0.030896, 0.030982, 0.030990, 0.030994, 0.030996, 0.038700, 0.037300, 0.036275, 0.033070, 0.031870, 0.030960,
06-NOV-2008, 0.038256, 0.038285, 0.038313, 0.038350, 0.036550, 0.035475, 0.033846, 0.032775, 0.032110, 0.030590, 0.029910, 0.029868, 0.029958, 0.029974, 0.029983, 0.029987, 0.038350, 0.036550, 0.035475, 0.032110, 0.030590, 0.029910,
07-NOV-2008, 0.037958, 0.037986, 0.038014, 0.038050, 0.036150, 0.034825, 0.033066, 0.031904, 0.031180, 0.029770, 0.028940, 0.028905, 0.028992, 0.029009, 0.029018, 0.029023, 0.038050, 0.036150, 0.034825, 0.031180, 0.029770, 0.028940,
10-NOV-2008, 0.038157, 0.038185, 0.038213, 0.038250, 0.035750, 0.034250, 0.032179, 0.030804, 0.029940, 0.028290, 0.027700, 0.027656, 0.027730, 0.027740, 0.027745, 0.027748, 0.038250, 0.035750, 0.034250, 0.029940, 0.028290, 0.027700,
11-NOV-2008, 0.038107, 0.038135, 0.038164, 0.038200, 0.036400, 0.034200, 0.032205, 0.030881, 0.030050, 0.028360, 0.027600, 0.027557, 0.027630, 0.027640, 0.027645, 0.027648, 0.038200, 0.036400, 0.034200, 0.030050, 0.028360, 0.027600,
12-NOV-2008, 0.037958, 0.037986, 0.038014, 0.038050, 0.035050, 0.033350, 0.031295, 0.029929, 0.029070, 0.027220, 0.026400, 0.026364, 0.026433, 0.026444, 0.026449, 0.026453, 0.038050, 0.035050, 0.033350, 0.029070, 0.027220, 0.026400,
13-NOV-2008, 0.038331, 0.038359, 0.038388, 0.038425, 0.035600, 0.033300, 0.030939, 0.029365, 0.028370, 0.026570, 0.025870, 0.025861, 0.025940, 0.025963, 0.025975, 0.025982, 0.038425, 0.035600, 0.033300, 0.028370, 0.026570, 0.025870,
14-NOV-2008, 0.034669, 0.034692, 0.034716, 0.034746, 0.034850, 0.033575, 0.031353, 0.029873, 0.028940, 0.026920, 0.026090, 0.026066, 0.026139, 0.026155, 0.026163, 0.026168, 0.034850, 0.033575, 0.028940, 0.026920, 0.026090,
17-NOV-2008, 0.038107, 0.038135, 0.038164, 0.038200, 0.034525, 0.033200, 0.030863, 0.029305, 0.028320, 0.026340, 0.025550, 0.025519, 0.025585, 0.025597, 0.025603, 0.025607, 0.038200, 0.034525, 0.033200, 0.028320, 0.026340, 0.025550,
18-NOV-2008, 0.037162, 0.037188, 0.037215, 0.037250, 0.034325, 0.032600, 0.030453, 0.029022, 0.028120, 0.026020, 0.025180, 0.025150, 0.025214, 0.025225, 0.025231, 0.025234, 0.037250, 0.034325, 0.032600, 0.028120, 0.026020, 0.025180,
19-NOV-2008, 0.037062, 0.037089, 0.037116, 0.037150, 0.034050, 0.032500, 0.030037, 0.028392, 0.027350, 0.025260, 0.024350, 0.024324, 0.024386, 0.024398, 0.024404, 0.024407, 0.037150, 0.034050, 0.032500, 0.027350, 0.025260, 0.024350,
20-NOV-2008, 0.035270, 0.035295, 0.035319, 0.035350, 0.032500, 0.031600, 0.028658, 0.026685, 0.025430, 0.023095, 0.022245, 0.022252, 0.022318, 0.022342, 0.022354, 0.022361, 0.035350, 0.032500, 0.031600, 0.025430, 0.023095, 0.022245,
21-NOV-2008, 0.032293, 0.032313, 0.032333, 0.032360, 0.032450, 0.030800, 0.028241, 0.026528, 0.025440, 0.023220, 0.022260, 0.022256, 0.022316, 0.022335, 0.022344, 0.022350, 0.032450, 0.030800, 0.025440, 0.023220, 0.022260,
24-NOV-2008, 0.035245, 0.035270, 0.035294, 0.035325, 0.032600, 0.030900, 0.028770, 0.027349, 0.026450, 0.024410, 0.023520, 0.023496, 0.023553, 0.023564, 0.023570, 0.023573, 0.035325, 0.032600, 0.030900, 0.026450, 0.024410, 0.023520,
25-NOV-2008, 0.034698, 0.034721, 0.034745, 0.034775, 0.031600, 0.030000, 0.027753, 0.026252, 0.025300, 0.023140, 0.022370, 0.022351, 0.022405, 0.022416, 0.022422, 0.022425, 0.034775, 0.031600, 0.030000, 0.025300, 0.023140, 0.022370,
26-NOV-2008, 0.034598, 0.034622, 0.034645, 0.034675, 0.031575, 0.029650, 0.027338, 0.025791, 0.024810, 0.022720, 0.021920, 0.021903, 0.021956, 0.021967, 0.021973, 0.021977, 0.034675, 0.031575, 0.029650, 0.024810, 0.022720, 0.021920,
27-NOV-2008, 0.034072, 0.034095, 0.034118, 0.034150, 0.031700, 0.029925, 0.027588, 0.026254, 0.025350, 0.023400, 0.022675, 0.022674, 0.022739, 0.022760, 0.022771, 0.022777, 0.034150, 0.031700, 0.029925, 0.025350, 0.023400, 0.022675,
28-NOV-2008, 0.033923, 0.033945, 0.033968, 0.034000, 0.031400, 0.029600, 0.027391, 0.026132, 0.025280, 0.023470, 0.022645, 0.022644, 0.022708, 0.022729, 0.022740, 0.022746, 0.034000, 0.031400, 0.029600, 0.025280, 0.023470, 0.022645,
01-DEC-2008, 0.034247, 0.034269, 0.034292, 0.034325, 0.032600, 0.030800, 0.027492, 0.025594, 0.024300, 0.022130, 0.021060, 0.021047, 0.021097, 0.021109, 0.021115, 0.021119, 0.034325, 0.032600, 0.030800, 0.024300, 0.022130, 0.021060,
02-DEC-2008, 0.028536, 0.028551, 0.028567, 0.028590, 0.027650, 0.025720, 0.023523, 0.022265, 0.021410, 0.019670, 0.018900, 0.018888, 0.018927, 0.018936, 0.018941, 0.018943, 0.028590, 0.027650, 0.025720, 0.021410, 0.019670, 0.018900,
03-DEC-2008, 0.027475, 0.027489, 0.027504, 0.027525, 0.026375, 0.024675, 0.022381, 0.021066, 0.020170, 0.018380, 0.017710, 0.017702, 0.017737, 0.017746, 0.017751, 0.017754, 0.027525, 0.026375, 0.024675, 0.020170, 0.018380, 0.017710,
04-DEC-2008, 0.021918, 0.021927, 0.021937, 0.021950, 0.021220, 0.020300, 0.019345, 0.018804, 0.018440, 0.017530, 0.017270, 0.017262, 0.017296, 0.017305, 0.017309, 0.017312, 0.021950, 0.021220, 0.020300, 0.018440, 0.017530, 0.017270,
05-DEC-2008, 0.021544, 0.021553, 0.021562, 0.021575, 0.020500, 0.019650, 0.018767, 0.018266, 0.017930, 0.017470, 0.017490, 0.017480, 0.017513, 0.017521, 0.017525, 0.017527, 0.021575, 0.020500, 0.019650, 0.017930, 0.017470, 0.017490,
08-DEC-2008, 0.021021, 0.021029, 0.021038, 0.021050, 0.020850, 0.019745, 0.018920, 0.018453, 0.018140, 0.017900, 0.018240, 0.018218, 0.018248, 0.018251, 0.018252, 0.018253, 0.021050, 0.020850, 0.019745, 0.018140, 0.017900, 0.018240,
09-DEC-2008, 0.020896, 0.020904, 0.020913, 0.020925, 0.020825, 0.019650, 0.018409, 0.017700, 0.017220, 0.016840, 0.017210, 0.017192, 0.017221, 0.017224, 0.017226, 0.017227, 0.020925, 0.020825, 0.019650, 0.017220, 0.016840, 0.017210,
10-DEC-2008, 0.020921, 0.020929, 0.020938, 0.020950, 0.020475, 0.018900, 0.017857, 0.017262, 0.016860, 0.016590, 0.016950, 0.016934, 0.016961, 0.016965, 0.016967, 0.016968, 0.020950, 0.020475, 0.018900, 0.016860, 0.016590, 0.016950,
11-DEC-2008, 0.020921, 0.020929, 0.020938, 0.020950, 0.020700, 0.018975, 0.017707, 0.016982, 0.016490, 0.016120, 0.016290, 0.016285, 0.016316, 0.016325, 0.016329, 0.016332, 0.020950, 0.020700, 0.018975, 0.016490, 0.016120, 0.016290,
12-DEC-2008, 0.020976, 0.020984, 0.020993, 0.021005, 0.019750, 0.018300, 0.017076, 0.016376, 0.015900, 0.015870, 0.016400, 0.016395, 0.016426, 0.016434, 0.016439, 0.016441, 0.021005, 0.019750, 0.018300, 0.015900, 0.015870, 0.016400,
15-DEC-2008, 0.021469, 0.021478, 0.021487, 0.021500, 0.021050, 0.018900, 0.017609, 0.016871, 0.016370, 0.015900, 0.016190, 0.016178, 0.016205, 0.016210, 0.016212, 0.016214, 0.021500, 0.021050, 0.018900, 0.016370, 0.015900, 0.016190,
16-DEC-2008, 0.021544, 0.021553, 0.021562, 0.021575, 0.021100, 0.018600, 0.016871, 0.015878, 0.015200, 0.014730, 0.015080, 0.015073, 0.015098, 0.015104, 0.015107, 0.015109, 0.021575, 0.021100, 0.018600, 0.015200, 0.014730, 0.015080,
17-DEC-2008, 0.021120, 0.021129, 0.021138, 0.021150, 0.020725, 0.017425, 0.015528, 0.014437, 0.013690, 0.013020, 0.013290, 0.013290, 0.013312, 0.013319, 0.013323, 0.013325, 0.021150, 0.020725, 0.017425, 0.013690, 0.013020, 0.013290,
18-DEC-2008, 0.021270, 0.021279, 0.021287, 0.021300, 0.020510, 0.017355, 0.015609, 0.014606, 0.013920, 0.013360, 0.013740, 0.013752, 0.013782, 0.013795, 0.013802, 0.013807, 0.021300, 0.020510, 0.017355, 0.013920, 0.013360, 0.013740,
19-DEC-2008, 0.020996, 0.021004, 0.021013, 0.021025, 0.020275, 0.017200, 0.015305, 0.014216, 0.013470, 0.013040, 0.013490, 0.013502, 0.013531, 0.013545, 0.013552, 0.013556, 0.021025, 0.020275, 0.017200, 0.013470, 0.013040, 0.013490,
22-DEC-2008, 0.020771, 0.020780, 0.020788, 0.020800, 0.019875, 0.016650, 0.014867, 0.013842, 0.013140, 0.012810, 0.013200, 0.013233, 0.013272, 0.013297, 0.013309, 0.013316, 0.020800, 0.019875, 0.016650, 0.013140, 0.012810, 0.013200,
23-DEC-2008, 0.020761, 0.020770, 0.020778, 0.020790, 0.019600, 0.016600, 0.014711, 0.013624, 0.012880, 0.012470, 0.012980, 0.013015, 0.013054, 0.013079, 0.013092, 0.013099, 0.020790, 0.019600, 0.016600, 0.012880, 0.012470, 0.012980,
24-DEC-2008, 0.020991, 0.020999, 0.021008, 0.021020, 0.019575, 0.016143, 0.014514, 0.013514, 0.012875, 0.012505, 0.013085, 0.013099, 0.013129, 0.013143, 0.013150, 0.013155, 0.021020, 0.019575, 0.012875, 0.012505, 0.013085,
29-DEC-2008, 0.021021, 0.021029, 0.021038, 0.021050, 0.019050, 0.015920, 0.014196, 0.013137, 0.012460, 0.011900, 0.012300, 0.012319, 0.012348, 0.012364, 0.012372, 0.012377, 0.021050, 0.019050, 0.015920, 0.012460, 0.011900, 0.012300,
30-DEC-2008, 0.020721, 0.020730, 0.020738, 0.020750, 0.018600, 0.015500, 0.013935, 0.012974, 0.012360, 0.012080, 0.012470, 0.012502, 0.012538, 0.012560, 0.012572, 0.012578, 0.020750, 0.018600, 0.015500, 0.012360, 0.012080, 0.012470,
31-DEC-2008, 0.015246, 0.015251, 0.015255, 0.015262, 0.015280, 0.015300, 0.013780, 0.012846, 0.012250, 0.011945, 0.012315, 0.012316, 0.012335, 0.012342, 0.012346, 0.012348, 0.015300, 0.012250, 0.011945, 0.012315,
02-JAN-2009, 0.020921, 0.020929, 0.020938, 0.020950, 0.017850, 0.015650, 0.014194, 0.013301, 0.012730, 0.012390, 0.012840, 0.012863, 0.012895, 0.012914, 0.012923, 0.012929, 0.020950, 0.017850, 0.015650, 0.012730, 0.012390, 0.012840,
05-JAN-2009, 0.020871, 0.020879, 0.020888, 0.020900, 0.018100, 0.015600, 0.014312, 0.013523, 0.013020, 0.012640, 0.012870, 0.012878, 0.012903, 0.012914, 0.012920, 0.012923, 0.020900, 0.018100, 0.015600, 0.013020, 0.012640, 0.012870,
06-JAN-2009, 0.020821, 0.020829, 0.020838, 0.020850, 0.017900, 0.015475, 0.014269, 0.013531, 0.013060, 0.012570, 0.012960, 0.012960, 0.012982, 0.012989, 0.012993, 0.012995, 0.020850, 0.017900, 0.015475, 0.013060, 0.012570, 0.012960,
07-JAN-2009, 0.020921, 0.020929, 0.020938, 0.020950, 0.018450, 0.016225, 0.014999, 0.014248, 0.013770, 0.013270, 0.013580, 0.013578, 0.013600, 0.013607, 0.013611, 0.013613, 0.020950, 0.018450, 0.016225, 0.013770, 0.013270, 0.013580,
