CloseDate,ConversionFactor,CTDPrice,CTDCoupon,CTDEffective,CTDMaturity,FuturesExpiry
10-MAY-2011,0.902344,1.04768,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
11-MAY-2011,0.902344,1.0472,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
12-MAY-2011,0.902344,1.04901,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
13-MAY-2011,0.902344,1.04953,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
16-MAY-2011,0.902344,1.04812,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
17-MAY-2011,0.902344,1.04863,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
18-MAY-2011,0.902344,1.04738,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
19-MAY-2011,0.902344,1.0465300000000002,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
20-MAY-2011,0.902344,1.05024,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
23-MAY-2011,0.902344,1.05276,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
24-MAY-2011,0.902344,1.0514400000000002,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
25-MAY-2011,0.902344,1.0534000000000001,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
26-MAY-2011,0.902344,1.05532,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
27-MAY-2011,0.902344,1.05664,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
30-MAY-2011,0.902344,1.05673,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
31-MAY-2011,0.902344,1.05536,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
01-JUN-2011,0.902344,1.05647,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
02-JUN-2011,0.902344,1.0556699999999999,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
03-JUN-2011,0.902344,1.05197,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
06-JUN-2011,0.902344,1.05329,0.035,25-NOV-2005,04-JAN-2016,30-JUN-2011
09-JUN-2011,0.873147,1.02224,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
10-JUN-2011,0.873147,1.02621,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
13-JUN-2011,0.873147,1.0259399999999999,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
14-JUN-2011,0.873147,1.02313,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
15-JUN-2011,0.873147,1.02711,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
16-JUN-2011,0.873147,1.02976,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
17-JUN-2011,0.873147,1.02644,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
20-JUN-2011,0.873147,1.02583,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
21-JUN-2011,0.873147,1.02536,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
22-JUN-2011,0.873147,1.0275400000000001,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
23-JUN-2011,0.873147,1.03305,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
24-JUN-2011,0.873147,1.03368,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
27-JUN-2011,0.873147,1.03193,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
28-JUN-2011,0.873147,1.0279500000000001,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
29-JUN-2011,0.873147,1.0238,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
30-JUN-2011,0.873147,1.02105,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
01-JUL-2011,0.873147,1.02035,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
04-JUL-2011,0.873147,1.02033,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
05-JUL-2011,0.873147,1.0217,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
06-JUL-2011,0.873147,1.0260200000000002,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
07-JUL-2011,0.873147,1.02535,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
08-JUL-2011,0.873147,1.0323,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
11-JUL-2011,0.873147,1.04105,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
12-JUL-2011,0.873147,1.03815,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
13-JUL-2011,0.873147,1.03755,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
14-JUL-2011,0.873147,1.0385,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
15-JUL-2011,0.873147,1.04045,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
18-JUL-2011,0.873147,1.0419,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
19-JUL-2011,0.873147,1.04028,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
20-JUL-2011,0.873147,1.03648,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
21-JUL-2011,0.873147,1.0304300000000002,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
22-JUL-2011,0.873147,1.03285,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
25-JUL-2011,0.873147,1.036,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
26-JUL-2011,0.873147,1.0369,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
27-JUL-2011,0.873147,1.0407,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
28-JUL-2011,0.873147,1.0413,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
29-JUL-2011,0.873147,1.04595,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
01-AUG-2011,0.873147,1.05038,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
02-AUG-2011,0.873147,1.05258,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
03-AUG-2011,0.873147,1.05248,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
04-AUG-2011,0.873147,1.05908,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
05-AUG-2011,0.873147,1.05835,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
08-AUG-2011,0.873147,1.06125,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
09-AUG-2011,0.873147,1.05593,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
10-AUG-2011,0.873147,1.06585,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
11-AUG-2011,0.873147,1.06003,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
12-AUG-2011,0.873147,1.06,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
15-AUG-2011,0.873147,1.06058,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
16-AUG-2011,0.873147,1.06072,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
17-AUG-2011,0.873147,1.0662,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
18-AUG-2011,0.873147,1.0707200000000001,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
19-AUG-2011,0.873147,1.0686,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
22-AUG-2011,0.873147,1.06875,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
23-AUG-2011,0.873147,1.06745,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
24-AUG-2011,0.873147,1.0646,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
25-AUG-2011,0.873147,1.0673300000000001,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
26-AUG-2011,0.873147,1.06763,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
29-AUG-2011,0.873147,1.0635,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
30-AUG-2011,0.873147,1.0682800000000001,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
31-AUG-2011,0.873147,1.06375,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
01-SEP-2011,0.873147,1.06758,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
02-SEP-2011,0.873147,1.07463,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
05-SEP-2011,0.873147,1.08058,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
06-SEP-2011,0.873147,1.0796299999999999,0.0275,26-APR-2011,08-APR-2016,30-SEP-2011
09-SEP-2011,0.921933,1.1437300000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
12-SEP-2011,0.921933,1.1431,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
13-SEP-2011,0.921933,1.13947,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
14-SEP-2011,0.921933,1.13473,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
15-SEP-2011,0.921933,1.13165,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
16-SEP-2011,0.921933,1.1355,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
19-SEP-2011,0.921933,1.13805,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
20-SEP-2011,0.921933,1.1381999999999999,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
21-SEP-2011,0.921933,1.13868,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
22-SEP-2011,0.921933,1.1427,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
23-SEP-2011,0.921933,1.1405,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
26-SEP-2011,0.921933,1.13695,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
27-SEP-2011,0.921933,1.1314,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
28-SEP-2011,0.921933,1.1279000000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
29-SEP-2011,0.921933,1.1285,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
30-SEP-2011,0.921933,1.13375,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
03-OCT-2011,0.921933,1.13678,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
04-OCT-2011,0.921933,1.1405800000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
05-OCT-2011,0.921933,1.1357,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
06-OCT-2011,0.921933,1.13033,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
07-OCT-2011,0.921933,1.1284,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
10-OCT-2011,0.921933,1.12452,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
11-OCT-2011,0.921933,1.12452,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
12-OCT-2011,0.921933,1.11998,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
13-OCT-2011,0.921933,1.12477,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
14-OCT-2011,0.921933,1.1214,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
17-OCT-2011,0.921933,1.12688,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
18-OCT-2011,0.921933,1.12958,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
19-OCT-2011,0.921933,1.12723,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
20-OCT-2011,0.921933,1.12988,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
21-OCT-2011,0.921933,1.12413,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
24-OCT-2011,0.921933,1.12387,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
25-OCT-2011,0.921933,1.1287,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
26-OCT-2011,0.921933,1.13158,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
27-OCT-2011,0.921933,1.12308,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
28-OCT-2011,0.921933,1.12523,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
31-OCT-2011,0.921933,1.13193,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
01-NOV-2011,0.921933,1.1419700000000002,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
02-NOV-2011,0.921933,1.14008,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
03-NOV-2011,0.921933,1.13768,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
04-NOV-2011,0.921933,1.1410200000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
07-NOV-2011,0.921933,1.14403,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
08-NOV-2011,0.921933,1.1426800000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
09-NOV-2011,0.921933,1.1448,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
10-NOV-2011,0.921933,1.14178,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
11-NOV-2011,0.921933,1.13738,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
14-NOV-2011,0.921933,1.1441700000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
15-NOV-2011,0.921933,1.14445,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
16-NOV-2011,0.921933,1.14083,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
17-NOV-2011,0.921933,1.137,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
18-NOV-2011,0.921933,1.1339000000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
21-NOV-2011,0.921933,1.13675,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
22-NOV-2011,0.921933,1.13828,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
23-NOV-2011,0.921933,1.13232,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
24-NOV-2011,0.921933,1.12938,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
25-NOV-2011,0.921933,1.12768,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
28-NOV-2011,0.921933,1.12542,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
29-NOV-2011,0.921933,1.12443,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
30-NOV-2011,0.921933,1.1311499999999999,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
01-DEC-2011,0.921933,1.1365800000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
02-DEC-2011,0.921933,1.1365800000000001,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
05-DEC-2011,0.921933,1.13423,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
06-DEC-2011,0.921933,1.13338,0.04,19-MAY-2006,04-JUL-2016,31-DEC-2011
09-DEC-2011,0.908108,1.13045,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
12-DEC-2011,0.908108,1.1358300000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
13-DEC-2011,0.908108,1.13473,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
14-DEC-2011,0.908108,1.13943,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
15-DEC-2011,0.908108,1.13828,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
16-DEC-2011,0.908108,1.14168,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
19-DEC-2011,0.908108,1.14145,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
20-DEC-2011,0.908108,1.1385,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
21-DEC-2011,0.908108,1.13838,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
22-DEC-2011,0.908108,1.1376000000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
23-DEC-2011,0.908108,1.13695,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
27-DEC-2011,0.908108,1.1396,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
28-DEC-2011,0.908108,1.13925,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
29-DEC-2011,0.908108,1.14185,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
30-DEC-2011,0.908108,1.1437300000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
02-JAN-2012,0.908108,1.14005,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
03-JAN-2012,0.908108,1.1407500000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
04-JAN-2012,0.908108,1.13955,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
05-JAN-2012,0.908108,1.1413,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
06-JAN-2012,0.908108,1.14178,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
09-JAN-2012,0.908108,1.14208,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
10-JAN-2012,0.908108,1.13913,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
11-JAN-2012,0.908108,1.14368,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
12-JAN-2012,0.908108,1.1429,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
13-JAN-2012,0.908108,1.14602,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
16-JAN-2012,0.908108,1.14588,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
17-JAN-2012,0.908108,1.14408,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
18-JAN-2012,0.908108,1.1438,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
19-JAN-2012,0.908108,1.1400000000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
20-JAN-2012,0.908108,1.1371,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
23-JAN-2012,0.908108,1.1362,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
24-JAN-2012,0.908108,1.13475,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
25-JAN-2012,0.908108,1.1372,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
26-JAN-2012,0.908108,1.1415300000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
27-JAN-2012,0.908108,1.14137,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
30-JAN-2012,0.908108,1.14363,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
31-JAN-2012,0.908108,1.1452,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
01-FEB-2012,0.908108,1.1424800000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
02-FEB-2012,0.908108,1.1415300000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
03-FEB-2012,0.908108,1.1382700000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
06-FEB-2012,0.908108,1.14085,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
07-FEB-2012,0.908108,1.13702,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
08-FEB-2012,0.908108,1.1356,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
09-FEB-2012,0.908108,1.1337000000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
10-FEB-2012,0.908108,1.13863,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
13-FEB-2012,0.908108,1.1368500000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
14-FEB-2012,0.908108,1.1378000000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
15-FEB-2012,0.908108,1.13985,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
16-FEB-2012,0.908108,1.13745,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
17-FEB-2012,0.908108,1.13653,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
20-FEB-2012,0.908108,1.1354000000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
21-FEB-2012,0.908108,1.1349,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
22-FEB-2012,0.908108,1.1382700000000001,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
23-FEB-2012,0.908108,1.1383,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
24-FEB-2012,0.908108,1.13915,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
27-FEB-2012,0.908108,1.1419,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
28-FEB-2012,0.908108,1.14255,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
29-FEB-2012,0.908108,1.1408,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
01-MAR-2012,0.908108,1.13865,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
02-MAR-2012,0.908108,1.14238,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
05-MAR-2012,0.908108,1.1402800000000002,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
06-MAR-2012,0.908108,1.14238,0.0375,17-NOV-2006,04-JAN-2017,31-MAR-2012
09-MAR-2012,0.912138,1.14225,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
12-MAR-2012,0.912138,1.1435,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
13-MAR-2012,0.912138,1.1409,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
14-MAR-2012,0.912138,1.13403,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
15-MAR-2012,0.912138,1.13178,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
16-MAR-2012,0.912138,1.12715,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
19-MAR-2012,0.912138,1.12655,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
20-MAR-2012,0.912138,1.12718,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
21-MAR-2012,0.912138,1.1305,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
22-MAR-2012,0.912138,1.13378,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
23-MAR-2012,0.912138,1.13568,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
26-MAR-2012,0.912138,1.1317300000000001,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
27-MAR-2012,0.912138,1.1351200000000001,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
28-MAR-2012,0.912138,1.13743,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
29-MAR-2012,0.912138,1.139,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
30-MAR-2012,0.912138,1.13915,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
02-APR-2012,0.912138,1.1385500000000002,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
03-APR-2012,0.912138,1.13848,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
04-APR-2012,0.912138,1.13988,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
05-APR-2012,0.912138,1.1427500000000002,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
10-APR-2012,0.912138,1.14745,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
11-APR-2012,0.912138,1.14425,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
12-APR-2012,0.912138,1.1433,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
13-APR-2012,0.912138,1.1446500000000002,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
16-APR-2012,0.912138,1.14473,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
17-APR-2012,0.912138,1.1433,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
18-APR-2012,0.912138,1.1442,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
19-APR-2012,0.912138,1.14525,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
20-APR-2012,0.912138,1.1439000000000001,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
23-APR-2012,0.912138,1.14673,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
24-APR-2012,0.912138,1.14415,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
25-APR-2012,0.912138,1.1426,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
26-APR-2012,0.912138,1.14575,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
27-APR-2012,0.912138,1.14505,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
30-APR-2012,0.912138,1.147,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
02-MAY-2012,0.912138,1.14852,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
03-MAY-2012,0.912138,1.14765,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
04-MAY-2012,0.912138,1.1493,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
07-MAY-2012,0.912138,1.14758,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
08-MAY-2012,0.912138,1.1502,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
09-MAY-2012,0.912138,1.1513,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
10-MAY-2012,0.912138,1.15025,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
11-MAY-2012,0.912138,1.15025,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
14-MAY-2012,0.912138,1.15215,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
15-MAY-2012,0.912138,1.15145,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
16-MAY-2012,0.912138,1.1506,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
17-MAY-2012,0.912138,1.1534,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
18-MAY-2012,0.912138,1.1521,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
21-MAY-2012,0.912138,1.1519700000000002,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
22-MAY-2012,0.912138,1.1507,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
23-MAY-2012,0.912138,1.1538,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
24-MAY-2012,0.912138,1.15265,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
25-MAY-2012,0.912138,1.1535,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
28-MAY-2012,0.912138,1.1546,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
29-MAY-2012,0.912138,1.15415,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
30-MAY-2012,0.912138,1.1569,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
31-MAY-2012,0.912138,1.15855,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
01-JUN-2012,0.912138,1.159,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
04-JUN-2012,0.912138,1.1577,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
05-JUN-2012,0.912138,1.1568,0.0375,17-NOV-2006,04-JAN-2017,30-JUN-2012
08-JUN-2012,0.928476,1.18843,0.0425,25-MAY-2007,04-JUL-2017,30-SEP-2012
11-JUN-2012,0.928476,1.18878,0.0425,25-MAY-2007,04-JUL-2017,30-SEP-2012
12-JUN-2012,0.928476,1.18273,0.0425,25-MAY-2007,04-JUL-2017,30-SEP-2012
13-JUN-2012,0.928476,1.18,0.0425,25-MAY-2007,04-JUL-2017,30-SEP-2012
14-JUN-2012,0.928476,1.1815,0.0425,25-MAY-2007,04-JUL-2017,30-SEP-2012
