CloseDate,ConversionFactor,CTDPrice,CTDCoupon,CTDEffective,CTDMaturity,FuturesExpiry
04-JUL-2012,0.99983,1.04921,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
05-JUL-2012,0.99983,1.05378,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
06-JUL-2012,0.99983,1.04951,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
09-JUL-2012,0.99983,1.05078,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
10-JUL-2012,0.99983,1.05943,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
11-JUL-2012,0.99983,1.06668,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
12-JUL-2012,0.99983,1.05833,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
13-JUL-2012,0.99983,1.06048,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
16-JUL-2012,0.99983,1.06863,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
17-JUL-2012,0.99983,1.0716800000000002,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
18-JUL-2012,0.99983,1.0736100000000002,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
19-JUL-2012,0.99983,1.06618,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
20-JUL-2012,0.99983,1.06959,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
23-JUL-2012,0.99983,1.06826,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
24-JUL-2012,0.99983,1.05914,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
25-JUL-2012,0.99983,1.06446,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
26-JUL-2012,0.99983,1.05976,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
27-JUL-2012,0.99983,1.06844,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
30-JUL-2012,0.99983,1.06911,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
31-JUL-2012,0.99983,1.05786,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
01-AUG-2012,0.99983,1.06461,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
02-AUG-2012,0.99983,1.06579,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
03-AUG-2012,0.99983,1.0601099999999999,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
06-AUG-2012,0.99983,1.05416,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
07-AUG-2012,0.99983,1.04786,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
08-AUG-2012,0.99983,1.04954,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
09-AUG-2012,0.99983,1.06528,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
10-AUG-2012,0.99983,1.06748,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
13-AUG-2012,0.99983,1.0566,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
14-AUG-2012,0.99983,1.04955,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
15-AUG-2012,0.99983,1.041,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
16-AUG-2012,0.99983,1.03417,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
17-AUG-2012,0.99983,1.0399500000000002,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
20-AUG-2012,0.99983,1.04447,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
21-AUG-2012,0.99983,1.04955,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
22-AUG-2012,0.99983,1.0625499999999999,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
23-AUG-2012,0.99983,1.0582500000000001,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
24-AUG-2012,0.99983,1.0794,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
27-AUG-2012,0.99983,1.10703,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
28-AUG-2012,0.99983,1.0999800000000002,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
29-AUG-2012,0.99983,1.0890000000000002,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
30-AUG-2012,0.99983,1.0882500000000002,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
31-AUG-2012,0.99983,1.09788,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
03-SEP-2012,0.99983,1.10863,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
04-SEP-2012,0.99983,1.0984,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
05-SEP-2012,0.99983,1.08102,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
06-SEP-2012,0.99983,1.06075,0.04,28-JAN-2005,04-JAN-2037,30-SEP-2012
07-SEP-2012,0.99995,1.06988,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
10-SEP-2012,0.99995,1.0765,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
11-SEP-2012,0.99995,1.08447,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
12-SEP-2012,0.99995,1.10102,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
13-SEP-2012,0.99995,1.10042,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
14-SEP-2012,0.99995,1.1162,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
17-SEP-2012,0.99995,1.12518,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
18-SEP-2012,0.99995,1.1346500000000002,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
19-SEP-2012,0.99995,1.1403,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
20-SEP-2012,0.99995,1.15463,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
21-SEP-2012,0.99995,1.15175,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
24-SEP-2012,0.99995,1.16015,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
25-SEP-2012,0.99995,1.1433499999999999,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
26-SEP-2012,0.99995,1.16678,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
27-SEP-2012,0.99995,1.14483,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
28-SEP-2012,0.99995,1.1403,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
01-OCT-2012,0.99995,1.1355,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
02-OCT-2012,0.99995,1.13225,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
03-OCT-2012,0.99995,1.15348,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
04-OCT-2012,0.99995,1.1731800000000001,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
05-OCT-2012,0.99995,1.18113,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
08-OCT-2012,0.99995,1.1830500000000002,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
09-OCT-2012,0.99995,1.17663,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
10-OCT-2012,0.99995,1.16545,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
11-OCT-2012,0.99995,1.16512,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
12-OCT-2012,0.99995,1.17098,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
15-OCT-2012,0.99995,1.1572,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
16-OCT-2012,0.99995,1.16928,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
17-OCT-2012,0.99995,1.15523,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
18-OCT-2012,0.99995,1.16493,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
19-OCT-2012,0.99995,1.18435,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
22-OCT-2012,0.99995,1.20773,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
23-OCT-2012,0.99995,1.20543,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
24-OCT-2012,0.99995,1.22602,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
25-OCT-2012,0.99995,1.23833,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
26-OCT-2012,0.99995,1.2364,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
29-OCT-2012,0.99995,1.21998,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
30-OCT-2012,0.99995,1.20665,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
31-OCT-2012,0.99995,1.2284300000000001,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
01-NOV-2012,0.99995,1.24298,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
02-NOV-2012,0.99995,1.2458799999999999,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
05-NOV-2012,0.99995,1.25113,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
06-NOV-2012,0.99995,1.2807,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
07-NOV-2012,0.99995,1.2756,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
08-NOV-2012,0.99995,1.26,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
09-NOV-2012,0.99995,1.22945,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
12-NOV-2012,0.99995,1.21825,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
13-NOV-2012,0.99995,1.2221,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
14-NOV-2012,0.99995,1.24345,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
15-NOV-2012,0.99995,1.25893,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
16-NOV-2012,0.99995,1.27303,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
19-NOV-2012,0.99995,1.24905,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
20-NOV-2012,0.99995,1.22733,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
21-NOV-2012,0.99995,1.21973,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
22-NOV-2012,0.99995,1.2096500000000001,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
23-NOV-2012,0.99995,1.2084000000000001,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
26-NOV-2012,0.99995,1.1834,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
27-NOV-2012,0.99995,1.1985,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
28-NOV-2012,0.99995,1.1814,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
29-NOV-2012,0.99995,1.2005,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
30-NOV-2012,0.99995,1.21455,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
03-DEC-2012,0.99995,1.20363,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
04-DEC-2012,0.99995,1.21788,0.04,28-JAN-2005,04-JAN-2037,31-DEC-2012
15-JUN-2007,1.043846,1.20313,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
18-JUN-2007,1.043846,1.19775,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
03-JUL-2007,1.043846,1.21158,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
04-JUL-2007,1.043846,1.2153,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
05-JUL-2007,1.043846,1.17873,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
06-JUL-2007,1.043846,1.18315,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
09-JUL-2007,1.043846,1.20743,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
10-JUL-2007,1.043846,1.24963,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
11-JUL-2007,1.043846,1.23417,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
12-JUL-2007,1.043846,1.21973,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
13-JUL-2007,1.043846,1.23762,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
16-JUL-2007,1.043846,1.24813,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
17-JUL-2007,1.043846,1.2476,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
18-JUL-2007,1.043846,1.27443,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
19-JUL-2007,1.043846,1.26273,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
29-AUG-2007,1.043846,1.24828,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
30-AUG-2007,1.043846,1.27038,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
31-AUG-2007,1.043846,1.27148,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
03-SEP-2007,1.043846,1.26755,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
04-SEP-2007,1.043846,1.25278,0.0425,26-JAN-2007,04-JUL-2039,30-SEP-2007
12-SEP-2007,1.043767,1.24202,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
13-SEP-2007,1.043767,1.24977,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
14-SEP-2007,1.043767,1.24213,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
17-SEP-2007,1.043767,1.21425,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
18-SEP-2007,1.043767,1.20313,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
19-SEP-2007,1.043767,1.19633,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
20-SEP-2007,1.043767,1.1828,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
21-SEP-2007,1.043767,1.17333,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
24-SEP-2007,1.043767,1.1773500000000001,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
25-SEP-2007,1.043767,1.1999,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
26-SEP-2007,1.043767,1.2092,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
27-SEP-2007,1.043767,1.20727,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
28-SEP-2007,1.043767,1.21335,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
01-OCT-2007,1.043767,1.22133,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
02-OCT-2007,1.043767,1.2513500000000002,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
03-OCT-2007,1.043767,1.2558799999999999,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
04-OCT-2007,1.043767,1.2829499999999998,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
05-OCT-2007,1.043767,1.27303,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
08-OCT-2007,1.043767,1.28457,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
09-OCT-2007,1.043767,1.28077,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
10-OCT-2007,1.043767,1.26638,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
11-OCT-2007,1.043767,1.26588,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
12-OCT-2007,1.043767,1.26703,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
15-OCT-2007,1.043767,1.26425,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
16-OCT-2007,1.043767,1.27525,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
17-OCT-2007,1.043767,1.2800299999999998,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
18-OCT-2007,1.043767,1.28623,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
19-OCT-2007,1.043767,1.287,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
22-OCT-2007,1.043767,1.2701,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
23-OCT-2007,1.043767,1.26895,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
24-OCT-2007,1.043767,1.26595,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
25-OCT-2007,1.043767,1.28015,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
26-OCT-2007,1.043767,1.27858,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
29-OCT-2007,1.043767,1.27745,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
30-OCT-2007,1.043767,1.2732299999999999,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
31-OCT-2007,1.043767,1.28385,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
01-NOV-2007,1.043767,1.28225,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
02-NOV-2007,1.043767,1.2998500000000002,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
05-NOV-2007,1.043767,1.29745,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
06-NOV-2007,1.043767,1.288,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
07-NOV-2007,1.043767,1.2866,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
08-NOV-2007,1.043767,1.2743300000000002,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
09-NOV-2007,1.043767,1.26095,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
12-NOV-2007,1.043767,1.24755,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
13-NOV-2007,1.043767,1.2401,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
14-NOV-2007,1.043767,1.24983,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
15-NOV-2007,1.043767,1.2587000000000002,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
16-NOV-2007,1.043767,1.2593,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
19-NOV-2007,1.043767,1.27488,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
20-NOV-2007,1.043767,1.2771299999999999,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
21-NOV-2007,1.043767,1.27143,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
22-NOV-2007,1.043767,1.2682200000000001,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
23-NOV-2007,1.043767,1.2558,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
26-NOV-2007,1.043767,1.26818,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
27-NOV-2007,1.043767,1.2512,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
28-NOV-2007,1.043767,1.24488,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
29-NOV-2007,1.043767,1.23428,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
30-NOV-2007,1.043767,1.2547700000000002,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
03-DEC-2007,1.043767,1.2514,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
04-DEC-2007,1.043767,1.2597,0.0425,26-JAN-2007,04-JUL-2039,31-DEC-2007
07-DEC-2007,1.043791,1.26825,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
10-DEC-2007,1.043791,1.26345,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
11-DEC-2007,1.043791,1.26148,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
12-DEC-2007,1.043791,1.2552,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
13-DEC-2007,1.043791,1.2500499999999999,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
14-DEC-2007,1.043791,1.26667,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
17-DEC-2007,1.043791,1.2708,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
18-DEC-2007,1.043791,1.27013,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
19-DEC-2007,1.043791,1.2775,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
20-DEC-2007,1.043791,1.2826,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
21-DEC-2007,1.043791,1.27825,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
27-DEC-2007,1.043791,1.26863,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
28-DEC-2007,1.043791,1.27975,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
02-JAN-2008,1.043791,1.27158,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
03-JAN-2008,1.043791,1.27625,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
04-JAN-2008,1.043791,1.27368,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
07-JAN-2008,1.043791,1.27525,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
08-JAN-2008,1.043791,1.263,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
09-JAN-2008,1.043791,1.2352,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
10-JAN-2008,1.043791,1.2357500000000001,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
11-JAN-2008,1.043791,1.21963,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
14-JAN-2008,1.043791,1.2235,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
15-JAN-2008,1.043791,1.22925,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
16-JAN-2008,1.043791,1.242,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
17-JAN-2008,1.043791,1.2543300000000002,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
18-JAN-2008,1.043791,1.26197,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
21-JAN-2008,1.043791,1.2457200000000002,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
22-JAN-2008,1.043791,1.25515,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
23-JAN-2008,1.043791,1.26383,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
24-JAN-2008,1.043791,1.26852,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
25-JAN-2008,1.043791,1.27423,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
28-JAN-2008,1.043791,1.2736,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
29-JAN-2008,1.043791,1.2715,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
30-JAN-2008,1.043791,1.27128,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
31-JAN-2008,1.043791,1.2784,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
01-FEB-2008,1.043791,1.29458,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
04-FEB-2008,1.043791,1.28655,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
05-FEB-2008,1.043791,1.2816999999999998,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
06-FEB-2008,1.043791,1.28898,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
07-FEB-2008,1.043791,1.2934999999999999,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
08-FEB-2008,1.043791,1.28447,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
11-FEB-2008,1.043791,1.29173,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
12-FEB-2008,1.043791,1.29668,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
13-FEB-2008,1.043791,1.29288,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
14-FEB-2008,1.043791,1.29988,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
15-FEB-2008,1.043791,1.2907499999999998,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
18-FEB-2008,1.043791,1.2793,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
19-FEB-2008,1.043791,1.2885300000000002,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
20-FEB-2008,1.043791,1.28718,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
21-FEB-2008,1.043791,1.2937299999999998,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
22-FEB-2008,1.043791,1.2997,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
25-FEB-2008,1.043791,1.29863,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
26-FEB-2008,1.043791,1.30713,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
27-FEB-2008,1.043791,1.3085499999999999,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
28-FEB-2008,1.043791,1.3187799999999998,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
29-FEB-2008,1.043791,1.3243500000000001,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
03-MAR-2008,1.043791,1.3236500000000002,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
04-MAR-2008,1.043791,1.3320699999999999,0.0425,26-JAN-2007,04-JUL-2039,31-MAR-2008
07-MAR-2008,1.04392,1.34775,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
10-MAR-2008,1.04392,1.3434000000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
11-MAR-2008,1.04392,1.3423800000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
12-MAR-2008,1.04392,1.3594300000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
13-MAR-2008,1.04392,1.35508,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
14-MAR-2008,1.04392,1.3576499999999998,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
17-MAR-2008,1.04392,1.3528499999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
18-MAR-2008,1.04392,1.37715,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
19-MAR-2008,1.04392,1.3796000000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
20-MAR-2008,1.04392,1.38175,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
25-MAR-2008,1.04392,1.38445,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
26-MAR-2008,1.04392,1.39125,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
27-MAR-2008,1.04392,1.41563,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
28-MAR-2008,1.04392,1.4358000000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
31-MAR-2008,1.04392,1.4527,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
01-APR-2008,1.04392,1.44528,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
02-APR-2008,1.04392,1.4445500000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
03-APR-2008,1.04392,1.3981800000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
04-APR-2008,1.04392,1.3990799999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
07-APR-2008,1.04392,1.3647300000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
08-APR-2008,1.04392,1.3392,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
09-APR-2008,1.04392,1.3404800000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
10-APR-2008,1.04392,1.36683,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2008
